['EncodeReal', 'CVCF', 0.5, 'Real', 3000, 1]	279	317	1183	1221	0.4957864284515381	0.46812080536912754	0.186	0.26622137404580154	3000
['EncodeReal', 'CNN', 0.6, 'Real', 5000, 0]	1186	830	1170	1814	63.12373685836792	0.5882936507936508	0.3953333333333333	0.4728867623604466	5000
['EncodeReal', 'CNN', 0.6, 'Real', 5000, 1]	1201	798	1202	1799	55.1935350894928	0.6008004002001001	0.4003333333333333	0.480496099219844	5000
['EncodeReal', 'IPF', 0.1, 'Real', 10000, 0]	172	1642	7358	828	12.1331627368927	0.09481808158765159	0.172	0.12224591329068941	10000
['EncodeReal', 'IPF', 0.1, 'Real', 10000, 1]	169	1601	7399	831	1.2823536396026611	0.09548022598870057	0.169	0.1220216606498195	10000
['EncodeReal', 'dynamicCF', 0.2, 'Real', 5000, 0]					101.57636332511902	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.2, 'Real', 5000, 1]					93.70897150039673	0.0	0.0	0.0	5000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 3000, 0]	19	400	2450	131	10.805018901824951	0.045346062052505964	0.12666666666666668	0.06678383128295254	3000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 3000, 1]	26	406	2444	124	0.3080132007598877	0.06018518518518518	0.17333333333333334	0.08934707903780069	3000
['EncodeReal', 'C45robustFilter', 0.4, 'Real', 10000, 0]	1220	1865	4135	2780	10.979738473892212	0.39546191247974066	0.305	0.34438955539872973	10000
['EncodeReal', 'C45robustFilter', 0.4, 'Real', 10000, 1]	1283	1803	4197	2717	0.4759507179260254	0.415748541801685	0.32075	0.36212249506068306	10000
['EncodeReal', 'IPF', 0.2, 'Real', 3000, 0]	138	540	1860	462	11.481979846954346	0.20353982300884957	0.23	0.215962441314554	3000
['EncodeReal', 'IPF', 0.2, 'Real', 3000, 1]	140	603	1797	460	1.1055645942687988	0.18842530282637954	0.23333333333333334	0.20848845867460908	3000
['EncodeReal', 'dynamicCF', 0.1, 'Real', 10000, 0]					337.97456669807434	0.0	0.0	0.0	10000
['EncodeReal', 'dynamicCF', 0.1, 'Real', 10000, 1]					303.3012795448303	0.0	0.0	0.0	10000
['EncodeReal', 'C45votingFilter', 0.1, 'Real', 5000, 0]	78	787	3713	422	10.837547302246094	0.09017341040462427	0.156	0.1142857142857143	5000
['EncodeReal', 'C45votingFilter', 0.1, 'Real', 5000, 1]	102	812	3688	398	0.6223516464233398	0.11159737417943107	0.204	0.14427157001414426	5000
['EncodeReal', 'EF', 0.4, 'Real', 10000, 0]	1276	1960	4040	2724	19.150734901428223	0.3943139678615575	0.319	0.35268103924820343	10000
['EncodeReal', 'EF', 0.4, 'Real', 10000, 1]	1299	1905	4095	2701	9.046175241470337	0.4054307116104869	0.32475	0.36063298167684615	10000
['EncodeReal', 'hybridRepairFilter', 0.6, 'Real', 3000, 0]	662	445	755	1138	78.56927227973938	0.5980126467931346	0.36777777777777776	0.4554523563811489	3000
['EncodeReal', 'hybridRepairFilter', 0.6, 'Real', 3000, 1]	750	540	660	1050	92.53818941116333	0.5813953488372093	0.4166666666666667	0.4854368932038835	3000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 5000, 0]	39	693	4057	211	8.184970378875732	0.05327868852459016	0.156	0.07942973523421588	5000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 5000, 1]	25	714	4036	225	0.34035396575927734	0.03382949932341001	0.1	0.05055611729019212	5000
['EncodeReal', 'CNN', 0.7, 'Real', 5000, 0]	1435	600	900	2065	60.84918808937073	0.7051597051597052	0.41	0.5185185185185185	5000
['EncodeReal', 'CNN', 0.7, 'Real', 5000, 1]	1476	683	817	2024	54.44590377807617	0.6836498378879111	0.4217142857142857	0.5216469340872946	5000
['EncodeReal', 'edgeBoostFilter', 0.6, 'Real', 10000, 0]	382	235	3765	5618	50.422059059143066	0.6191247974068071	0.06366666666666666	0.11546017832854767	10000
['EncodeReal', 'edgeBoostFilter', 0.6, 'Real', 10000, 1]	285	222	3778	5715	40.09589171409607	0.5621301775147929	0.0475	0.0875979714153988	10000
['EncodeReal', 'hybridRepairFilter', 0.4, 'Real', 3000, 0]	448	665	1135	752	107.64493894577026	0.4025157232704403	0.37333333333333335	0.38737570255079984	3000
['EncodeReal', 'hybridRepairFilter', 0.4, 'Real', 3000, 1]	435	677	1123	765	107.30642366409302	0.39118705035971224	0.3625	0.37629757785467133	3000
['EncodeReal', 'AENN', 0.3, 'Real', 5000, 0]	620	1406	2094	880	111.44678497314453	0.3060217176702863	0.41333333333333333	0.3516732841747022	5000
['EncodeReal', 'AENN', 0.3, 'Real', 5000, 1]	622	1473	2027	878	99.54817700386047	0.29689737470167066	0.4146666666666667	0.34603616133518783	5000
['EncodeReal', 'AENN', 0.3, 'Real', 10000, 0]	1210	2783	4217	1790	476.2826626300812	0.30303030303030304	0.4033333333333333	0.3460603460603461	10000
['EncodeReal', 'AENN', 0.3, 'Real', 10000, 1]	1214	2782	4218	1786	420.92050433158875	0.3038038038038038	0.4046666666666667	0.34705546026300743	10000
['EncodeReal', 'RNN', 0.4, 'Real', 3000, 0]	506	771	1029	694	271.88390493392944	0.3962411902897416	0.4216666666666667	0.4085587404117885	3000
['EncodeReal', 'RNN', 0.4, 'Real', 3000, 1]	529	783	1017	671	268.6141183376312	0.4032012195121951	0.44083333333333335	0.42117834394904463	3000
['EncodeReal', 'C45votingFilter', 0.1, 'Real', 10000, 0]	209	1631	7369	791	11.45563268661499	0.11358695652173913	0.209	0.1471830985915493	10000
['EncodeReal', 'C45votingFilter', 0.1, 'Real', 10000, 1]	170	1628	7372	830	0.5881097316741943	0.09454949944382647	0.17	0.12151536812008576	10000
['EncodeReal', 'PF', 0.05, 'Real', 3000, 0]					16.995194673538208	0.0	0.0	0.0	3000
['EncodeReal', 'PF', 0.05, 'Real', 3000, 1]					4.5542380809783936	0.0	0.0	0.0	3000
['EncodeReal', 'edgeBoostFilter', 0.5, 'Real', 10000, 0]	258	254	4746	4742	46.598830461502075	0.50390625	0.0516	0.09361393323657474	10000
['EncodeReal', 'edgeBoostFilter', 0.5, 'Real', 10000, 1]	305	304	4696	4695	32.37047505378723	0.5008210180623974	0.061	0.10875378855410946	10000
['EncodeReal', 'AENN', 0.4, 'Real', 10000, 0]	1717	2492	3508	2283	365.99739694595337	0.4079353765740081	0.42925	0.41832135461079306	10000
['EncodeReal', 'AENN', 0.4, 'Real', 10000, 1]	1690	2584	3416	2310	319.71698236465454	0.3954141319606926	0.4225	0.40850858109741356	10000
['EncodeReal', 'PRISM', 0.5, 'Real', 3000, 0]	91	71	1429	1409	241.3903181552887	0.5617283950617284	0.06066666666666667	0.10950661853188928	3000
['EncodeReal', 'PRISM', 0.5, 'Real', 3000, 1]	68	74	1426	1432	513.752468585968	0.4788732394366197	0.04533333333333334	0.0828258221680877	3000
['EncodeReal', 'IPF', 0.2, 'Real', 10000, 0]	474	1913	6087	1526	11.139616012573242	0.19857561793045664	0.237	0.21609300205151583	10000
['EncodeReal', 'IPF', 0.2, 'Real', 10000, 1]	473	1919	6081	1527	1.4439747333526611	0.19774247491638797	0.2365	0.21539162112932603	10000
['EncodeReal', 'hybridRepairFilter', 0.4, 'Real', 5000, 0]	780	1157	1843	1220	162.80000710487366	0.40268456375838924	0.39	0.396240792481585	5000
['EncodeReal', 'hybridRepairFilter', 0.4, 'Real', 5000, 1]	740	1173	1827	1260	165.06824612617493	0.3868269733403032	0.37	0.3782264247380526	5000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 3000, 0]	641	566	934	859	77.58579516410828	0.5310687655343828	0.42733333333333334	0.4735869966752863	3000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 3000, 1]	675	675	825	825	75.01550793647766	0.5	0.45	0.4736842105263158	3000
['EncodeReal', 'PF', 0.05, 'Real', 5000, 0]					18.132485389709473	0.0	0.0	0.0	5000
['EncodeReal', 'PF', 0.05, 'Real', 5000, 1]					7.551972150802612	0.0	0.0	0.0	5000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 3000, 0]	53	475	2225	247	9.64269208908081	0.10037878787878787	0.17666666666666667	0.1280193236714976	3000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 3000, 1]	47	472	2228	253	0.3090171813964844	0.0905587668593449	0.15666666666666668	0.11477411477411478	3000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 10000, 0]	72	1448	8052	428	9.876457214355469	0.04736842105263158	0.144	0.07128712871287128	10000
['EncodeReal', 'C45robustFilter', 0.05, 'Real', 10000, 1]	78	1440	8060	422	0.5960609912872314	0.05138339920948617	0.156	0.07730426164519326	10000
['EncodeReal', 'IPF', 0.3, 'Real', 3000, 0]	282	591	1509	618	10.83339786529541	0.3230240549828179	0.31333333333333335	0.31810490693739424	3000
['EncodeReal', 'IPF', 0.3, 'Real', 3000, 1]	236	567	1533	664	1.481837272644043	0.29389788293897884	0.26222222222222225	0.2771579565472696	3000
['EncodeReal', 'HARF', 0.1, 'Real', 5000, 0]	65	680	3820	435	12.597032070159912	0.087248322147651	0.13	0.10441767068273093	5000
['EncodeReal', 'HARF', 0.1, 'Real', 5000, 1]	69	583	3917	431	5.062587261199951	0.1058282208588957	0.138	0.11979166666666667	5000
['EncodeReal', 'CNN', 0.5, 'Real', 10000, 0]	1979	1974	3026	3021	175.78020429611206	0.5006324310650139	0.3958	0.4420864514687814	10000
['EncodeReal', 'CNN', 0.5, 'Real', 10000, 1]	2026	2071	2929	2974	164.57723140716553	0.4945081767146693	0.4052	0.4454215675497417	10000
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 0]	877	360	540	1223	34.602195739746094	0.7089733225545675	0.4176190476190476	0.5256218160023973	3000
['EncodeReal', 'CNN', 0.7, 'Real', 3000, 1]	871	358	542	1229	23.240031242370605	0.708706265256306	0.4147619047619048	0.5232802643436467	3000
['EncodeReal', 'EF', 0.4, 'Real', 5000, 0]	699	1039	1961	1301	12.782231092453003	0.40218642117376296	0.3495	0.37399678972712674	5000
['EncodeReal', 'EF', 0.4, 'Real', 5000, 1]	664	987	2013	1336	3.8311123847961426	0.40218049666868566	0.332	0.36373596274993153	5000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 10000, 0]	1963	1982	3018	3037	539.9559142589569	0.49759188846641317	0.3926	0.4389044158747904	10000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 10000, 1]	2072	2071	2929	2928	682.6026346683502	0.5001206854936037	0.4144	0.453242918079405	10000
['EncodeReal', 'PRISM', 0.3, 'Real', 3000, 0]	48	104	1996	852	553.0449159145355	0.3157894736842105	0.05333333333333334	0.09125475285171103	3000
['EncodeReal', 'PRISM', 0.3, 'Real', 3000, 1]	43	131	1969	857	444.39936351776123	0.2471264367816092	0.04777777777777778	0.08007448789571696	3000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 5000, 0]	75	782	3718	425	9.657396078109741	0.08751458576429405	0.15	0.1105379513633014	5000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 5000, 1]	99	823	3677	401	0.4818143844604492	0.10737527114967461	0.198	0.13924050632911392	5000
['EncodeReal', 'C45votingFilter', 0.2, 'Real', 10000, 0]	480	1928	6072	1520	9.993087768554688	0.19933554817275748	0.24	0.2177858439201452	10000
['EncodeReal', 'C45votingFilter', 0.2, 'Real', 10000, 1]	461	1891	6109	1539	0.6273336410522461	0.19600340136054423	0.2305	0.21185661764705888	10000
['EncodeReal', 'IPF', 0.3, 'Real', 5000, 0]	465	1002	2498	1035	11.347163915634155	0.3169734151329243	0.31	0.3134479271991911	5000
['EncodeReal', 'IPF', 0.3, 'Real', 5000, 1]	439	961	2539	1061	1.4405064582824707	0.31357142857142856	0.2926666666666667	0.3027586206896552	5000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 10000, 0]	172	1627	7373	828	5.599272966384888	0.09560867148415786	0.172	0.12290103608431582	10000
['EncodeReal', 'C45robustFilter', 0.1, 'Real', 10000, 1]	177	1652	7348	823	0.5707144737243652	0.0967741935483871	0.177	0.12513255567338283	10000
['EncodeReal', 'hybridRepairFilter', 0.2, 'Real', 3000, 0]	143	695	1705	457	82.98272728919983	0.17064439140811455	0.23833333333333334	0.19888734353268428	3000
['EncodeReal', 'hybridRepairFilter', 0.2, 'Real', 3000, 1]	173	678	1722	427	101.81521320343018	0.20329024676850763	0.28833333333333333	0.23845623707787733	3000
['EncodeReal', 'C45votingFilter', 0.3, 'Real', 3000, 0]	244	592	1508	656	11.568217754364014	0.291866028708134	0.27111111111111114	0.2811059907834102	3000
['EncodeReal', 'C45votingFilter', 0.3, 'Real', 3000, 1]	263	549	1551	637	0.6665771007537842	0.32389162561576357	0.2922222222222222	0.3072429906542056	3000
['EncodeReal', 'CNN', 0.6, 'Real', 10000, 0]	2395	1589	2411	3605	175.79322624206543	0.6011546184738956	0.39916666666666667	0.47976762820512825	10000
['EncodeReal', 'CNN', 0.6, 'Real', 10000, 1]	2383	1551	2449	3617	163.2438781261444	0.6057447890188103	0.39716666666666667	0.4797664586269378	10000
['EncodeReal', 'RNN', 0.05, 'Real', 3000, 0]	106	1844	1006	44	164.60148906707764	0.05435897435897436	0.7066666666666667	0.10095238095238096	3000
['EncodeReal', 'RNN', 0.05, 'Real', 3000, 1]	97	1765	1085	53	176.11321020126343	0.05209452201933405	0.6466666666666666	0.09642147117296224	3000
['EncodeReal', 'GE', 0.1, 'Real', 3000, 0]					6.3241822719573975	0.0	0.0	0.0	3000
['EncodeReal', 'GE', 0.1, 'Real', 3000, 1]					0.924452543258667	0.0	0.0	0.0	3000
['EncodeReal', 'EF', 0.4, 'Real', 3000, 0]	412	606	1194	788	8.52685546875	0.40471512770137524	0.3433333333333333	0.37150586113615863	3000
['EncodeReal', 'EF', 0.4, 'Real', 3000, 1]	393	596	1204	807	1.3106598854064941	0.39737108190091003	0.3275	0.35906806761078114	3000
['EncodeReal', 'CNN', 0.3, 'Real', 3000, 0]	437	999	1101	463	31.870842456817627	0.3043175487465181	0.4855555555555556	0.3741438356164384	3000
['EncodeReal', 'CNN', 0.3, 'Real', 3000, 1]	417	989	1111	483	24.03460931777954	0.29658605974395447	0.4633333333333333	0.3616652211621856	3000
['EncodeReal', 'HARF', 0.1, 'Real', 3000, 0]	43	321	2379	257	9.733146905899048	0.11813186813186813	0.14333333333333334	0.12951807228915663	3000
['EncodeReal', 'HARF', 0.1, 'Real', 3000, 1]	30	298	2402	270	2.880539894104004	0.09146341463414634	0.1	0.09554140127388534	3000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 5000, 0]	1086	1104	1396	1414	152.25430631637573	0.4958904109589041	0.4344	0.46311300639658853	5000
['EncodeReal', 'hybridRepairFilter', 0.5, 'Real', 5000, 1]	1094	1099	1401	1406	146.59486603736877	0.49886000911992706	0.4376	0.4662262944811421	5000
['EncodeReal', 'C45robustFilter', 0.2, 'Real', 5000, 0]	266	935	3065	734	4.923666477203369	0.22148209825145712	0.266	0.24170831440254428	5000
['EncodeReal', 'C45robustFilter', 0.2, 'Real', 5000, 1]	229	955	3045	771	0.3868234157562256	0.19341216216216217	0.229	0.20970695970695974	5000
['EncodeReal', 'hybridRepairFilter', 0.6, 'Real', 10000, 0]	2275	1578	2422	3725	532.5096626281738	0.5904490007786141	0.37916666666666665	0.4617882878311174	10000
['EncodeReal', 'hybridRepairFilter', 0.6, 'Real', 10000, 1]	2550	1734	2266	3450	535.6962175369263	0.5952380952380952	0.425	0.4959159859976663	10000
['EncodeReal', 'PRISM', 0.05, 'Real', 5000, 0]	8	172	4578	242	510.55844807624817	0.044444444444444446	0.032	0.037209302325581395	5000
['EncodeReal', 'PRISM', 0.05, 'Real', 5000, 1]	16	190	4560	234	557.3624513149261	0.07766990291262135	0.064	0.07017543859649122	5000
['EncodeReal', 'C45votingFilter', 0.3, 'Real', 10000, 0]	843	1954	5046	2157	10.081758499145508	0.30139435109045404	0.281	0.29084008970156977	10000
['EncodeReal', 'C45votingFilter', 0.3, 'Real', 10000, 1]	841	1966	5034	2159	0.5843160152435303	0.29960812255076597	0.2803333333333333	0.2896504219045979	10000
['EncodeReal', 'IPF', 0.4, 'Real', 5000, 0]	636	901	2099	1364	10.105329990386963	0.41379310344827586	0.318	0.35962680237489403	5000
['EncodeReal', 'IPF', 0.4, 'Real', 5000, 1]	678	980	2020	1322	1.165734052658081	0.4089264173703257	0.339	0.37069436850738113	5000
['EncodeReal', 'dynamicCF', 0.7, 'Real', 5000, 0]					101.40153527259827	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.7, 'Real', 5000, 1]					96.25829362869263	0.0	0.0	0.0	5000
['EncodeReal', 'GE', 0.1, 'Real', 5000, 0]					7.721011400222778	0.0	0.0	0.0	5000
['EncodeReal', 'GE', 0.1, 'Real', 5000, 1]					1.6334559917449951	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.1, 'Real', 3000, 0]					51.809808015823364	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.1, 'Real', 3000, 1]					42.24956560134888	0.0	0.0	0.0	3000
['EncodeReal', 'GE', 0.6, 'Real', 10000, 0]					6.0274817943573	0.0	0.0	0.0	10000
['EncodeReal', 'GE', 0.6, 'Real', 10000, 1]					3.7072818279266357	0.0	0.0	0.0	10000
['EncodeReal', 'AENN', 0.05, 'Real', 3000, 0]	40	719	2131	110	59.69365048408508	0.052700922266139656	0.26666666666666666	0.088008800880088	3000
['EncodeReal', 'AENN', 0.05, 'Real', 3000, 1]	46	662	2188	104	52.004969120025635	0.06497175141242938	0.30666666666666664	0.10722610722610722	3000
['EncodeReal', 'edgeBoostFilter', 0.4, 'Real', 10000, 0]	223	277	5723	3777	45.89857077598572	0.446	0.05575	0.09911111111111111	10000
['EncodeReal', 'edgeBoostFilter', 0.4, 'Real', 10000, 1]	195	312	5688	3805	43.22114419937134	0.38461538461538464	0.04875	0.08653206123807411	10000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 3000, 0]	243	605	1495	657	9.157676935195923	0.2865566037735849	0.27	0.27803203661327225	3000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 3000, 1]	265	626	1474	635	0.29833412170410156	0.29741863075196406	0.29444444444444445	0.2959240647682859	3000
['EncodeReal', 'dynamicCF', 0.3, 'Real', 3000, 0]					55.8785343170166	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.3, 'Real', 3000, 1]					43.18940448760986	0.0	0.0	0.0	3000
['EncodeReal', 'AENN', 0.4, 'Real', 5000, 0]	838	1241	1759	1162	108.01528835296631	0.4030784030784031	0.419	0.4108850208384408	5000
['EncodeReal', 'AENN', 0.4, 'Real', 5000, 1]	834	1314	1686	1166	101.64725542068481	0.388268156424581	0.417	0.40212150433944077	5000
['EncodeReal', 'GE', 0.7, 'Real', 3000, 0]					8.792116165161133	0.0	0.0	0.0	3000
['EncodeReal', 'GE', 0.7, 'Real', 3000, 1]					1.500810146331787	0.0	0.0	0.0	3000
['EncodeReal', 'EF', 0.3, 'Real', 5000, 0]	461	1069	2431	1039	10.540653944015503	0.30130718954248364	0.30733333333333335	0.3042904290429043	5000
['EncodeReal', 'EF', 0.3, 'Real', 5000, 1]	440	1073	2427	1060	2.7319955825805664	0.29081295439524124	0.29333333333333333	0.29206770660471293	5000
['EncodeReal', 'EF', 0.3, 'Real', 3000, 0]	258	637	1463	642	9.29418683052063	0.288268156424581	0.2866666666666667	0.2874651810584958	3000
['EncodeReal', 'EF', 0.3, 'Real', 3000, 1]	277	615	1485	623	1.2962870597839355	0.31053811659192826	0.30777777777777776	0.3091517857142857	3000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 5000, 0]	423	998	2502	1077	11.775137901306152	0.2976776917663617	0.282	0.2896268401232454	5000
['EncodeReal', 'C45robustFilter', 0.3, 'Real', 5000, 1]	440	1001	2499	1060	0.426501989364624	0.3053435114503817	0.29333333333333333	0.2992179530771847	5000
['EncodeReal', 'edgeBoostFilter', 0.7, 'Real', 10000, 0]	351	157	2843	6649	69.93137097358704	0.6909448818897638	0.05014285714285714	0.0935002663825253	10000
['EncodeReal', 'edgeBoostFilter', 0.7, 'Real', 10000, 1]	360	152	2848	6640	46.765380859375	0.703125	0.05142857142857143	0.09584664536741214	10000
['EncodeReal', 'AENN', 0.7, 'Real', 10000, 0]	3035	1325	1675	3965	359.8092589378357	0.6961009174311926	0.43357142857142855	0.5343309859154929	10000
['EncodeReal', 'AENN', 0.7, 'Real', 10000, 1]	3133	1309	1691	3867	310.4528329372406	0.7053129221071589	0.44757142857142856	0.5476315329487851	10000
['EncodeReal', 'C45robustFilter', 0.7, 'Real', 5000, 0]	982	453	1047	2518	9.432804107666016	0.6843205574912892	0.2805714285714286	0.3979736575481257	5000
['EncodeReal', 'C45robustFilter', 0.7, 'Real', 5000, 1]	1010	449	1051	2490	0.4930872917175293	0.6922549691569568	0.2885714285714286	0.40734018955434564	5000
['EncodeReal', 'hybridRepairFilter', 0.1, 'Real', 3000, 0]	59	593	2107	241	80.98964881896973	0.09049079754601227	0.19666666666666666	0.12394957983193276	3000
['EncodeReal', 'hybridRepairFilter', 0.1, 'Real', 3000, 1]	64	572	2128	236	116.90143489837646	0.10062893081761007	0.21333333333333335	0.13675213675213677	3000
['EncodeReal', 'GE', 0.7, 'Real', 5000, 0]					7.0986151695251465	0.0	0.0	0.0	5000
['EncodeReal', 'GE', 0.7, 'Real', 5000, 1]					2.596400499343872	0.0	0.0	0.0	5000
['EncodeReal', 'AENN', 0.6, 'Real', 5000, 0]	1368	923	1077	1632	101.44459676742554	0.5971191619380183	0.456	0.5171045171045171	5000
['EncodeReal', 'AENN', 0.6, 'Real', 5000, 1]	1294	853	1147	1706	97.77140736579895	0.6027014438751747	0.43133333333333335	0.5028171750534293	5000
['EncodeReal', 'PRISM', 0.1, 'Real', 5000, 0]	27	221	4279	473	606.7834289073944	0.10887096774193548	0.054	0.07219251336898395	5000
['EncodeReal', 'PRISM', 0.1, 'Real', 5000, 1]	27	242	4258	473	525.8526785373688	0.10037174721189591	0.054	0.07022106631989597	5000
['EncodeReal', 'CNN', 0.7, 'Real', 10000, 0]	2933	1288	1712	4067	229.7802219390869	0.6948590381426202	0.419	0.5227698066126013	10000
['EncodeReal', 'CNN', 0.7, 'Real', 10000, 1]	2876	1219	1781	4124	222.71329164505005	0.7023199023199023	0.41085714285714287	0.5184317260027039	10000
['EncodeReal', 'AENN', 0.1, 'Real', 3000, 0]	92	754	1946	208	56.15300750732422	0.10874704491725769	0.30666666666666664	0.16055846422338568	3000
['EncodeReal', 'AENN', 0.1, 'Real', 3000, 1]	94	780	1920	206	51.06390738487244	0.10755148741418764	0.31333333333333335	0.16013628620102216	3000
['EncodeReal', 'dynamicCF', 0.4, 'Real', 3000, 0]					47.928916931152344	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.4, 'Real', 3000, 1]					42.73966884613037	0.0	0.0	0.0	3000
['EncodeReal', 'CVCF', 0.2, 'Real', 10000, 0]	394	1694	6306	1606	18.12569546699524	0.18869731800766285	0.197	0.19275929549902157	10000
['EncodeReal', 'CVCF', 0.2, 'Real', 10000, 1]	467	1874	6126	1533	0.5131988525390625	0.19948739854762923	0.2335	0.21515779774245566	10000
['EncodeReal', 'GE', 0.3, 'Real', 5000, 0]					9.040687799453735	0.0	0.0	0.0	5000
['EncodeReal', 'GE', 0.3, 'Real', 5000, 1]					1.6296827793121338	0.0	0.0	0.0	5000
['EncodeReal', 'HARF', 0.5, 'Real', 5000, 0]	447	459	2041	2053	13.40941309928894	0.49337748344370863	0.1788	0.26247798003523193	5000
['EncodeReal', 'HARF', 0.5, 'Real', 5000, 1]	457	466	2034	2043	5.287466287612915	0.49512459371614304	0.1828	0.2670172363423897	5000
['EncodeReal', 'GE', 0.7, 'Real', 10000, 0]					13.239404916763306	0.0	0.0	0.0	10000
['EncodeReal', 'GE', 0.7, 'Real', 10000, 1]					5.557415008544922	0.0	0.0	0.0	10000
['EncodeReal', 'dynamicCF', 0.3, 'Real', 5000, 0]					104.7360405921936	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.3, 'Real', 5000, 1]					99.39703392982483	0.0	0.0	0.0	5000
['EncodeReal', 'RNN', 0.4, 'Real', 5000, 0]	876	1309	1691	1124	837.8518345355988	0.40091533180778033	0.438	0.4186379928315412	5000
['EncodeReal', 'RNN', 0.4, 'Real', 5000, 1]	832	1212	1788	1168	879.7801086902618	0.4070450097847358	0.416	0.4114737883283877	5000
['EncodeReal', 'dynamicCF', 0.05, 'Real', 3000, 0]					52.21664237976074	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.05, 'Real', 3000, 1]					44.81359839439392	0.0	0.0	0.0	3000
['EncodeReal', 'dynamicCF', 0.2, 'Real', 10000, 0]					327.89619493484497	0.0	0.0	0.0	10000
['EncodeReal', 'dynamicCF', 0.2, 'Real', 10000, 1]					296.52127718925476	0.0	0.0	0.0	10000
['EncodeReal', 'EF', 0.2, 'Real', 3000, 0]	159	595	1805	441	11.004966974258423	0.21087533156498675	0.265	0.23485967503692765	3000
['EncodeReal', 'EF', 0.2, 'Real', 3000, 1]	169	606	1794	431	1.3710010051727295	0.21806451612903227	0.2816666666666667	0.24581818181818182	3000
['EncodeReal', 'C45robustFilter', 0.2, 'Real', 3000, 0]	142	525	1875	458	7.682009935379028	0.2128935532233883	0.23666666666666666	0.22415153906866614	3000
['EncodeReal', 'C45robustFilter', 0.2, 'Real', 3000, 1]	153	604	1796	447	0.36234402656555176	0.202113606340819	0.255	0.22549742078113486	3000
['EncodeReal', 'AENN', 0.1, 'Real', 5000, 0]	138	1270	3230	362	122.54795336723328	0.09801136363636363	0.276	0.14465408805031446	5000
['EncodeReal', 'AENN', 0.1, 'Real', 5000, 1]	140	1332	3168	360	113.91868329048157	0.09510869565217392	0.28	0.14198782961460446	5000
['EncodeReal', 'IPF', 0.4, 'Real', 3000, 0]	361	581	1219	839	9.932796716690063	0.3832271762208068	0.30083333333333334	0.3370681605975724	3000
['EncodeReal', 'IPF', 0.4, 'Real', 3000, 1]	370	582	1218	830	1.3760509490966797	0.38865546218487396	0.30833333333333335	0.3438661710037175	3000
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 0]	15	313	2537	135	10.241300582885742	0.04573170731707317	0.1	0.06276150627615061	3000
['EncodeReal', 'HARF', 0.05, 'Real', 3000, 1]	22	294	2556	128	2.753190279006958	0.06962025316455696	0.14666666666666667	0.09442060085836909	3000
['EncodeReal', 'EF', 0.2, 'Real', 10000, 0]	510	1913	6087	1490	15.117262125015259	0.21048287247214198	0.255	0.23061270630793582	10000
['EncodeReal', 'EF', 0.2, 'Real', 10000, 1]	504	2032	5968	1496	8.580109119415283	0.19873817034700317	0.252	0.22222222222222227	10000
['EncodeReal', 'dynamicCF', 0.4, 'Real', 5000, 0]					103.0771701335907	0.0	0.0	0.0	5000
['EncodeReal', 'dynamicCF', 0.4, 'Real', 5000, 1]					98.50057005882263	0.0	0.0	0.0	5000
['EncodeReal', 'HARF', 0.5, 'Real', 3000, 0]	255	221	1279	1245	10.861848592758179	0.5357142857142857	0.17	0.25809716599190285	3000
['EncodeReal', 'HARF', 0.5, 'Real', 3000, 1]	275	241	1259	1225	3.1766064167022705	0.5329457364341085	0.18333333333333332	0.2728174603174603	3000
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 0]	25	511	4239	225	12.081769704818726	0.04664179104477612	0.1	0.06361323155216285	5000
['EncodeReal', 'HARF', 0.05, 'Real', 5000, 1]	38	572	4178	212	5.005937337875366	0.06229508196721312	0.152	0.08837209302325583	5000
