['Encode', 'HARF', 0.2, 'Real', 300, 0]	6	21	219	54	3.1437454223632812	0.2222222222222222	0.1	0.13793103448275865	300
['Encode', 'C45iteratedVotingFilter', 0.3, 'Real', 500, 0]	19	56	294	131	5.074394941329956	0.25333333333333335	0.12666666666666668	0.16888888888888892	500
['Encode', 'BBNR', 0.7, 'Real', 300, 0]	47	23	67	163	4.29765248298645	0.6714285714285714	0.22380952380952382	0.33571428571428574	300
['Encode', 'C45robustFilter', 0.7, 'Real', 300, 0]	37	15	75	173	4.526076555252075	0.7115384615384616	0.1761904761904762	0.2824427480916031	300
['Encode', 'BBNR', 0.4, 'Real', 5000, 0]	328	503	2497	1672	47.37927842140198	0.394705174488568	0.164	0.23172024019780996	5000
['Encode', 'HARF', 0.2, 'Real', 500, 0]	9	41	359	91	3.335170269012451	0.18	0.09	0.11999999999999998	500
['Encode', 'C45votingFilter', 0.05, 'Real', 5000, 0]	8	181	4569	242	5.3494532108306885	0.042328042328042326	0.032	0.03644646924829157	5000
['Encode', 'BBNR', 0.6, 'Real', 10000, 0]	1439	940	3060	4561	109.87282752990723	0.6048759983186213	0.23983333333333334	0.3434777419739826	10000
['Encode', 'CNN', 0.6, 'Real', 500, 0]	136	98	102	164	8.781442642211914	0.5811965811965812	0.4533333333333333	0.5093632958801498	500
['Encode', 'C45robustFilter', 0.1, 'Real', 100, 0]	0	1	89	10	4.3800225257873535	0.0	0.0	0.0	100
['Encode', 'BBNR', 0.7, 'Real', 500, 0]	88	38	112	262	5.159693002700806	0.6984126984126984	0.25142857142857145	0.36974789915966383	500
['Encode', 'IPF', 0.05, 'Real', 10000, 0]	19	349	9151	481	6.0701422691345215	0.051630434782608696	0.038	0.04377880184331798	10000
['Encode', 'BBNR', 0.7, 'Real', 1000, 0]	200	78	222	500	8.228298425674438	0.7194244604316546	0.2857142857142857	0.40899795501022496	1000
['Encode', 'C45iteratedVotingFilter', 0.3, 'Real', 1000, 0]	42	104	596	258	3.997731924057007	0.2876712328767123	0.14	0.18834080717488788	1000
['Encode', 'HARF', 0.2, 'Real', 1000, 0]	15	70	730	185	3.9462482929229736	0.17647058823529413	0.075	0.10526315789473684	1000
['Encode', 'C45votingFilter', 0.5, 'Real', 100, 0]	19	11	39	31	3.375473976135254	0.6333333333333333	0.38	0.4750000000000001	100
['Encode', 'CNN', 0.6, 'Real', 1000, 0]	319	180	220	281	12.43912124633789	0.6392785571142284	0.5316666666666666	0.5805277525022747	1000
['Encode', 'ORBoostFilter', 0.3, 'Real', 100, 0]	3	15	55	27	3.404123544692993	0.16666666666666666	0.1	0.125	100
['Encode', 'C45robustFilter', 0.2, 'Real', 10000, 0]	226	915	7085	1774	5.333988428115845	0.19807186678352323	0.113	0.14390321553645338	10000
['Encode', 'IPF', 0.4, 'Real', 100, 0]	6	10	50	34	5.651398658752441	0.375	0.15	0.21428571428571425	100
['Encode', 'IPF', 0.05, 'Real', 5000, 0]	16	174	4576	234	5.780977010726929	0.08421052631578947	0.064	0.07272727272727274	5000
['Encode', 'CNN', 0.5, 'Real', 10000, 0]	3030	2639	2361	1970	217.2367115020752	0.5344857999647205	0.606	0.5680007498359734	10000
['Encode', 'IPF', 0.05, 'Real', 3000, 0]	7	117	2733	143	4.326740026473999	0.056451612903225805	0.04666666666666667	0.051094890510948905	3000
['Encode', 'ORBoostFilter', 0.4, 'Real', 500, 0]	173	246	54	27	4.1840996742248535	0.4128878281622912	0.865	0.5589660743134087	500
['Encode', 'IPF', 0.05, 'Real', 300, 0]	0	7	278	15	5.211810350418091	0.0	0.0	0.0	300
['Encode', 'C45robustFilter', 0.1, 'Real', 300, 0]	4	17	253	26	4.606317043304443	0.19047619047619047	0.13333333333333333	0.1568627450980392	300
['Encode', 'C45robustFilter', 0.6, 'Real', 3000, 0]	294	213	987	1506	5.440898656845093	0.5798816568047337	0.16333333333333333	0.25487646293888166	3000
['Encode', 'CVCF', 0.3, 'Real', 10000, 0]	468	1005	5995	2532	5.561403751373291	0.31771894093686354	0.156	0.20925553319919518	10000
['Encode', 'IPF', 0.5, 'Real', 1000, 0]	107	106	394	393	5.635609149932861	0.5023474178403756	0.214	0.300140252454418	1000
['Encode', 'CNN', 0.1, 'Real', 1000, 0]	95	722	178	5	14.514724254608154	0.11627906976744186	0.95	0.20719738276990185	1000
['Encode', 'C45votingFilter', 0.4, 'Real', 10000, 0]	505	778	5222	3495	6.9777305126190186	0.3936087295401403	0.12625	0.19117925421162218	10000
['Encode', 'IPF', 0.3, 'Real', 10000, 0]	413	1047	5953	2587	5.712836980819702	0.2828767123287671	0.13766666666666666	0.18520179372197307	10000
['Encode', 'CNN', 0.1, 'Real', 500, 0]	37	364	86	13	7.763115167617798	0.09226932668329177	0.74	0.164079822616408	500
['Encode', 'ORBoostFilter', 0.2, 'Real', 10000, 0]	1992	7972	28	8	34.63964486122131	0.19991971095945404	0.996	0.33299899699097296	10000
['Encode', 'IPF', 0.5, 'Real', 500, 0]	59	60	190	191	6.114016056060791	0.4957983193277311	0.236	0.3197831978319783	500
['Encode', 'C45votingFilter', 0.6, 'Real', 10000, 0]	676	472	3528	5324	6.536182641983032	0.5888501742160279	0.11266666666666666	0.18914381645215445	10000
['Encode', 'C45iteratedVotingFilter', 0.2, 'Real', 300, 0]	8	24	216	52	3.8203237056732178	0.25	0.13333333333333333	0.1739130434782609	300
['Encode', 'ORBoostFilter', 0.2, 'Real', 5000, 0]	997	3987	13	3	10.744120359420776	0.20004012841091492	0.997	0.33322192513368987	5000
['Encode', 'BBNR', 0.05, 'Real', 5000, 0]	12	201	4549	238	34.47251892089844	0.056338028169014086	0.048	0.05183585313174946	5000
['Encode', 'C45votingFilter', 0.7, 'Real', 500, 0]	80	42	108	270	4.687571287155151	0.6557377049180327	0.22857142857142856	0.3389830508474576	500
['Encode', 'IPF', 0.3, 'Real', 5000, 0]	210	520	2980	1290	6.067403554916382	0.2876712328767123	0.14	0.18834080717488788	5000
['Encode', 'IPF', 0.5, 'Real', 300, 0]	38	35	115	112	6.226033687591553	0.5205479452054794	0.25333333333333335	0.3408071748878924	300
['Encode', 'CNN', 0.1, 'Real', 300, 0]	27	228	42	3	6.736748218536377	0.10588235294117647	0.9	0.18947368421052632	300
['Encode', 'C45robustFilter', 0.6, 'Real', 5000, 0]	396	257	1743	2604	5.547813415527344	0.6064318529862175	0.132	0.21680810292909938	5000
['Encode', 'CVCF', 0.4, 'Real', 500, 0]	34	42	258	166	5.562190532684326	0.4473684210526316	0.17	0.2463768115942029	500
['Encode', 'CNN', 0.1, 'Real', 100, 0]	10	70	20	0	4.603309154510498	0.125	1.0	0.2222222222222222	100
['Encode', 'C45iteratedVotingFilter', 0.2, 'Real', 100, 0]	1	7	73	19	4.837448358535767	0.125	0.05	0.07142857142857144	100
['Encode', 'C45robustFilter', 0.3, 'Real', 500, 0]	24	51	299	126	4.6801793575286865	0.32	0.16	0.21333333333333335	500
['Encode', 'IPF', 0.5, 'Real', 100, 0]	9	9	41	41	5.7286927700042725	0.5	0.18	0.2647058823529412	100
['Encode', 'C45robustFilter', 0.1, 'Real', 500, 0]	3	26	424	47	4.479032039642334	0.10344827586206896	0.06	0.0759493670886076	500
['Encode', 'ORBoostFilter', 0.4, 'Real', 300, 0]	102	156	24	18	3.4572649002075195	0.3953488372093023	0.85	0.5396825396825397	300
['Encode', 'IPF', 0.4, 'Real', 10000, 0]	685	1025	4975	3315	7.522440671920776	0.40058479532163743	0.17125	0.23992994746059546	10000
['Encode', 'C45votingFilter', 0.4, 'Real', 3000, 0]	221	307	1493	979	5.060146808624268	0.4185606060606061	0.18416666666666667	0.25578703703703703	3000
['Encode', 'CVCF', 0.7, 'Real', 3000, 0]	199	88	812	1901	4.039096832275391	0.6933797909407665	0.09476190476190476	0.1667364893171345	3000
['Encode', 'C45robustFilter', 0.7, 'Real', 500, 0]	95	42	108	255	4.75278377532959	0.6934306569343066	0.2714285714285714	0.3901437371663244	500
['Encode', 'C45robustFilter', 0.4, 'Real', 10000, 0]	497	751	5249	3503	7.024061918258667	0.39823717948717946	0.12425	0.18940548780487804	10000
['Encode', 'IPF', 0.3, 'Real', 3000, 0]	146	320	1780	754	6.239119291305542	0.3133047210300429	0.1622222222222222	0.2137628111273792	3000
['Encode', 'IPF', 0.4, 'Real', 3000, 0]	204	334	1466	996	6.397410869598389	0.379182156133829	0.17	0.23475258918296893	3000
['Encode', 'ORBoostFilter', 0.2, 'Real', 3000, 0]	568	2247	153	32	11.457527160644531	0.20177619893428064	0.9466666666666667	0.33265007320644213	3000
['Encode', 'CNN', 0.4, 'Real', 500, 0]	126	172	128	74	7.865965843200684	0.4228187919463087	0.63	0.5060240963855421	500
['Encode', 'CNN', 0.05, 'Real', 5000, 0]	221	4159	591	29	67.82849884033203	0.05045662100456621	0.884	0.09546436285097191	5000
['Encode', 'BBNR', 0.2, 'Real', 100, 0]	3	8	72	17	3.5162858963012695	0.2727272727272727	0.15	0.19354838709677416	100
['Encode', 'CNN', 0.05, 'Real', 1000, 0]	46	820	130	4	16.601192235946655	0.053117782909930716	0.92	0.10043668122270742	1000
['Encode', 'HARF', 0.05, 'Real', 1000, 0]	1	37	913	49	4.048539876937866	0.02631578947368421	0.02	0.022727272727272724	1000
['Encode', 'CNN', 0.05, 'Real', 3000, 0]	135	2486	364	15	29.684362649917603	0.05150705837466616	0.9	0.09743774810537713	3000
['Encode', 'CNN', 0.05, 'Real', 10000, 0]	458	8308	1192	42	198.97308373451233	0.05224731918777093	0.916	0.09885603280811568	10000
['Encode', 'BBNR', 0.2, 'Real', 1000, 0]	24	88	712	176	7.376736879348755	0.21428571428571427	0.12	0.15384615384615383	1000
['Encode', 'C45robustFilter', 0.1, 'Real', 1000, 0]	5	57	843	95	4.843464136123657	0.08064516129032258	0.05	0.06172839506172839	1000
['Encode', 'HARF', 0.05, 'Real', 500, 0]	0	18	457	25	2.6082358360290527	0.0	0.0	0.0	500
['Encode', 'ORBoostFilter', 0.4, 'Real', 100, 0]	34	50	10	6	3.2647571563720703	0.40476190476190477	0.85	0.5483870967741935	100
['Encode', 'CNN', 0.05, 'Real', 500, 0]	22	400	75	3	7.976502180099487	0.052132701421800945	0.88	0.09843400447427292	500
['Encode', 'BBNR', 0.05, 'Real', 3000, 0]	10	144	2706	140	22.25132179260254	0.06493506493506493	0.06666666666666667	0.06578947368421051	3000
['Encode', 'C45votingFilter', 0.7, 'Real', 1000, 0]	133	70	230	567	3.94610857963562	0.6551724137931034	0.19	0.29457364341085274	1000
['Encode', 'CNN', 0.2, 'Real', 100, 0]	18	52	28	2	3.112659215927124	0.2571428571428571	0.9	0.39999999999999997	100
['Encode', 'CNN', 0.1, 'Real', 3000, 0]	256	2195	505	44	40.86312961578369	0.10444716442268462	0.8533333333333334	0.18611414031261359	3000
['Encode', 'CNN', 0.2, 'Real', 300, 0]	45	172	68	15	4.559861183166504	0.2073732718894009	0.75	0.3249097472924188	300
['Encode', 'CVCF', 0.4, 'Real', 1000, 0]	52	96	504	348	4.7014710903167725	0.35135135135135137	0.13	0.18978102189781024	1000
['Encode', 'HARF', 0.05, 'Real', 300, 0]	0	12	273	15	3.0811684131622314	0.0	0.0	0.0	300
['Encode', 'CNN', 0.05, 'Real', 300, 0]	13	228	57	2	5.602069854736328	0.05394190871369295	0.8666666666666667	0.1015625	300
['Encode', 'CNN', 0.1, 'Real', 5000, 0]	430	3711	789	70	69.16774296760559	0.10383965225790871	0.86	0.18530489118724414	5000
['Encode', 'C45iteratedVotingFilter', 0.05, 'Real', 10000, 0]	22	353	9147	478	6.484792947769165	0.058666666666666666	0.044	0.05028571428571429	10000
['Encode', 'CNN', 0.2, 'Real', 500, 0]	70	281	119	30	8.41095495223999	0.19943019943019943	0.7	0.31042128603104213	500
['Encode', 'CNN', 0.2, 'Real', 1000, 0]	160	565	235	40	10.91828966140747	0.2206896551724138	0.8	0.34594594594594597	1000
['Encode', 'BBNR', 0.2, 'Real', 3000, 0]	63	239	2161	537	21.416244983673096	0.20860927152317882	0.105	0.13968957871396898	3000
['Encode', 'C45robustFilter', 0.3, 'Real', 1000, 0]	53	93	607	247	3.357635974884033	0.363013698630137	0.17666666666666667	0.23766816143497763	1000
['Encode', 'IPF', 0.1, 'Real', 3000, 0]	19	171	2529	281	5.758665323257446	0.1	0.06333333333333334	0.07755102040816328	3000
['Encode', 'C45robustFilter', 0.7, 'Real', 1000, 0]	139	47	253	561	6.029293775558472	0.7473118279569892	0.19857142857142857	0.31376975169300225	1000
['Encode', 'HARF', 0.05, 'Real', 100, 0]	1	2	93	4	2.2003350257873535	0.3333333333333333	0.2	0.25	100
['Encode', 'CNN', 0.1, 'Real', 10000, 0]	878	7404	1596	122	113.54181718826294	0.10601304032842308	0.878	0.18918336565395388	10000
['Encode', 'IPF', 0.1, 'Real', 5000, 0]	39	283	4217	461	5.804851770401001	0.12111801242236025	0.078	0.0948905109489051	5000
['Encode', 'BBNR', 0.2, 'Real', 5000, 0]	105	424	3576	895	44.45924687385559	0.19848771266540643	0.105	0.13734466971877043	5000
['Encode', 'IPF', 0.1, 'Real', 10000, 0]	60	533	8467	940	6.722456216812134	0.10118043844856661	0.06	0.07532956685499058	10000
['Encode', 'CNN', 0.05, 'Real', 100, 0]	5	80	15	0	2.9003682136535645	0.058823529411764705	1.0	0.1111111111111111	100
['Encode', 'BBNR', 0.1, 'Real', 5000, 0]	39	279	4221	461	43.19592809677124	0.12264150943396226	0.078	0.09535452322738387	5000
['Encode', 'IPF', 0.05, 'Real', 100, 0]					5.096290826797485	0.0	0.0	0.0	100
['Encode', 'IPF', 0.2, 'Real', 100, 0]	4	8	72	16	4.333426237106323	0.3333333333333333	0.2	0.25	100
['Encode', 'BBNR', 0.3, 'Real', 100, 0]	6	5	65	24	3.376667022705078	0.5454545454545454	0.2	0.29268292682926833	100
['Encode', 'BBNR', 0.1, 'Real', 10000, 0]	64	557	8443	936	128.6709108352661	0.10305958132045089	0.064	0.07896360271437383	10000
['Encode', 'BBNR', 0.1, 'Real', 3000, 0]	14	195	2505	286	22.493703365325928	0.06698564593301436	0.04666666666666667	0.0550098231827112	3000
['Encode', 'IPF', 0.2, 'Real', 300, 0]	4	28	212	56	6.331087350845337	0.125	0.06666666666666667	0.08695652173913045	300
['Encode', 'BBNR', 0.3, 'Real', 300, 0]	16	44	166	74	4.377586364746094	0.26666666666666666	0.17777777777777778	0.21333333333333337	300
['Encode', 'ORBoostFilter', 0.3, 'Real', 10000, 0]	2873	6713	287	127	18.22391700744629	0.29970790736490716	0.9576666666666667	0.45653901160019067	10000
['Encode', 'C45robustFilter', 0.2, 'Real', 5000, 0]	120	437	3563	880	5.031239032745361	0.21543985637342908	0.12	0.15414258188824662	5000
['Encode', 'BBNR', 0.3, 'Real', 500, 0]	23	44	306	127	5.333917617797852	0.34328358208955223	0.15333333333333332	0.2119815668202765	500
['Encode', 'C45robustFilter', 0.4, 'Real', 5000, 0]	297	432	2568	1703	5.245407342910767	0.4074074074074074	0.1485	0.21766214730670572	5000
['Encode', 'C45votingFilter', 0.4, 'Real', 5000, 0]	320	443	2557	1680	5.3629350662231445	0.41939711664482304	0.16	0.23163228374954759	5000
['Encode', 'IPF', 0.2, 'Real', 500, 0]	12	38	362	88	5.480403900146484	0.24	0.12	0.16	500
['Encode', 'BBNR', 0.3, 'Real', 1000, 0]	37	100	600	263	5.253742933273315	0.27007299270072993	0.12333333333333334	0.16933638443935928	1000
['Encode', 'BBNR', 0.2, 'Real', 10000, 0]	193	815	7185	1807	136.1561233997345	0.19146825396825398	0.0965	0.1283244680851064	10000
['Encode', 'CNN', 0.5, 'Real', 1000, 0]	318	258	242	182	13.569924354553223	0.5520833333333334	0.636	0.5910780669144982	1000
['Encode', 'IPF', 0.2, 'Real', 1000, 0]	25	84	716	175	4.521475315093994	0.22935779816513763	0.125	0.16181229773462782	1000
['Encode', 'CVCF', 0.3, 'Real', 5000, 0]	206	514	2986	1294	5.186377286911011	0.2861111111111111	0.13733333333333334	0.18558558558558558	5000
['Encode', 'CNN', 0.5, 'Real', 500, 0]	146	127	123	104	7.634503602981567	0.5347985347985348	0.584	0.5583173996175907	500
['Encode', 'IPF', 0.7, 'Real', 10000, 0]	1156	472	2528	5844	7.464670419692993	0.7100737100737101	0.16514285714285715	0.267964765878535	10000
['Encode', 'C45iteratedVotingFilter', 0.2, 'Real', 500, 0]	9	43	357	91	3.9464404582977295	0.17307692307692307	0.09	0.11842105263157894	500
['Encode', 'CVCF', 0.7, 'Real', 10000, 0]	723	310	2690	6277	6.465586185455322	0.6999031945788964	0.10328571428571429	0.1800074691895929	10000
['Encode', 'HARF', 0.6, 'Real', 5000, 0]	264	182	1818	2736	8.93606424331665	0.5919282511210763	0.088	0.15322112594312248	5000
['Encode', 'C45iteratedVotingFilter', 0.3, 'Real', 10000, 0]	398	943	6057	2602	8.0107901096344	0.29679343773303507	0.13266666666666665	0.18336788758350608	10000
['Encode', 'HARF', 0.7, 'Real', 100, 0]	13	5	25	57	2.838024139404297	0.7222222222222222	0.18571428571428572	0.29545454545454547	100
['Encode', 'C45iteratedVotingFilter', 0.1, 'Real', 10000, 0]	85	608	8392	915	6.823237419128418	0.12265512265512266	0.085	0.1004134672179563	10000
['Encode', 'HARF', 0.6, 'Real', 10000, 0]	437	307	3693	5563	14.575827598571777	0.5873655913978495	0.07283333333333333	0.12959667852906287	10000
['Encode', 'BBNR', 0.5, 'Real', 100, 0]	11	12	38	39	3.479051351547241	0.4782608695652174	0.22	0.30136986301369867	100
['Encode', 'C45iteratedVotingFilter', 0.2, 'Real', 1000, 0]	23	93	707	177	6.005260705947876	0.19827586206896552	0.115	0.14556962025316458	1000
['Encode', 'HARF', 0.7, 'Real', 500, 0]	33	10	140	317	3.6970090866088867	0.7674418604651163	0.09428571428571429	0.16793893129770995	500
['Encode', 'BBNR', 0.5, 'Real', 300, 0]	26	30	120	124	4.378623723983765	0.4642857142857143	0.17333333333333334	0.2524271844660194	300
['Encode', 'HARF', 0.7, 'Real', 1000, 0]	77	22	278	623	4.283998250961304	0.7777777777777778	0.11	0.1927409261576971	1000
['Encode', 'BBNR', 0.05, 'Real', 10000, 0]	10	359	9141	490	108.10597610473633	0.02710027100271003	0.02	0.023014959723820484	10000
['Encode', 'CVCF', 0.7, 'Real', 5000, 0]	351	157	1343	3149	4.426413059234619	0.6909448818897638	0.10028571428571428	0.1751497005988024	5000
['Encode', 'C45iteratedVotingFilter', 0.3, 'Real', 3000, 0]	130	320	1780	770	4.083055019378662	0.28888888888888886	0.14444444444444443	0.19259259259259257	3000
['Encode', 'CNN', 0.7, 'Real', 10000, 0]	3639	1241	1759	3361	216.07117247581482	0.7456967213114755	0.5198571428571429	0.6126262626262627	10000
['Encode', 'ORBoostFilter', 0.6, 'Real', 100, 0]	44	18	22	16	3.7031493186950684	0.7096774193548387	0.7333333333333333	0.7213114754098361	100
['Encode', 'BBNR', 0.4, 'Real', 10000, 0]	710	1085	4915	3290	134.20698642730713	0.3955431754874652	0.1775	0.2450388265746333	10000
['Encode', 'C45robustFilter', 0.5, 'Real', 500, 0]	41	47	203	209	3.7338528633117676	0.4659090909090909	0.164	0.242603550295858	500
['Encode', 'C45iteratedVotingFilter', 0.4, 'Real', 100, 0]	8	15	45	32	4.974005699157715	0.34782608695652173	0.2	0.253968253968254	100
['Encode', 'CVCF', 0.1, 'Real', 5000, 0]	36	311	4189	464	5.197640657424927	0.1037463976945245	0.072	0.08500590318772137	5000
['Encode', 'CNN', 0.7, 'Real', 100, 0]	26	9	21	44	3.884263277053833	0.7428571428571429	0.37142857142857144	0.49523809523809526	100
['Encode', 'CNN', 0.7, 'Real', 300, 0]	96	33	57	114	5.831096410751343	0.7441860465116279	0.45714285714285713	0.5663716814159292	300
['Encode', 'CNN', 0.6, 'Real', 3000, 0]	942	534	666	858	44.66040754318237	0.6382113821138211	0.5233333333333333	0.5750915750915749	3000
['Encode', 'CVCF', 0.1, 'Real', 10000, 0]	68	569	8431	932	4.176476240158081	0.10675039246467818	0.068	0.08307880268784362	10000
['Encode', 'CVCF', 0.2, 'Real', 100, 0]	1	9	71	19	3.447148561477661	0.1	0.05	0.06666666666666667	100
['Encode', 'CNN', 0.7, 'Real', 500, 0]	174	60	90	176	7.9134039878845215	0.7435897435897436	0.49714285714285716	0.5958904109589042	500
['Encode', 'CVCF', 0.5, 'Real', 5000, 0]	329	378	2122	2171	4.134538650512695	0.46534653465346537	0.1316	0.20517617711256625	5000
['Encode', 'CNN', 0.7, 'Real', 1000, 0]	339	114	186	361	12.553658723831177	0.7483443708609272	0.48428571428571426	0.588031222896791	1000
['Encode', 'BBNR', 0.3, 'Real', 3000, 0]	143	329	1771	757	22.281977891921997	0.3029661016949153	0.15888888888888889	0.2084548104956268	3000
['Encode', 'CVCF', 0.2, 'Real', 300, 0]	6	23	217	54	4.629445552825928	0.20689655172413793	0.1	0.1348314606741573	300
['Encode', 'CNN', 0.2, 'Real', 3000, 0]	483	1760	640	117	42.997506856918335	0.21533660276415514	0.805	0.3397819205065072	3000
['Encode', 'C45robustFilter', 0.5, 'Real', 1000, 0]	116	101	399	384	4.715304851531982	0.5345622119815668	0.232	0.32357043235704325	1000
['Encode', 'BBNR', 0.3, 'Real', 5000, 0]	246	548	2952	1254	45.76107978820801	0.30982367758186397	0.164	0.21447253705318223	5000
['Encode', 'ORBoostFilter', 0.6, 'Real', 300, 0]	104	67	53	76	2.9190025329589844	0.6081871345029239	0.5777777777777777	0.5925925925925926	300
['Encode', 'BBNR', 0.4, 'Real', 100, 0]	7	13	47	33	3.395642042160034	0.35	0.175	0.23333333333333334	100
['Encode', 'BBNR', 0.4, 'Real', 300, 0]	16	32	148	104	4.424090147018433	0.3333333333333333	0.13333333333333333	0.19047619047619044	300
['Encode', 'CVCF', 0.2, 'Real', 500, 0]	17	47	353	83	4.944544792175293	0.265625	0.17	0.2073170731707317	500
['Encode', 'CNN', 0.3, 'Real', 300, 0]	55	133	77	35	5.716844081878662	0.2925531914893617	0.6111111111111112	0.39568345323741005	300
['Encode', 'CNN', 0.2, 'Real', 5000, 0]	792	2927	1073	208	92.66697072982788	0.2129604732454961	0.792	0.3356643356643356	5000
['Encode', 'C45votingFilter', 0.7, 'Real', 5000, 0]	472	203	1297	3028	4.726369857788086	0.6992592592592592	0.13485714285714287	0.22610778443113774	5000
['Encode', 'BBNR', 0.4, 'Real', 1000, 0]	66	114	486	334	8.045600652694702	0.36666666666666664	0.165	0.22758620689655173	1000
['Encode', 'CNN', 0.6, 'Real', 10000, 0]	3361	1889	2111	2639	211.28071665763855	0.6401904761904762	0.5601666666666667	0.5975111111111111	10000
['Encode', 'CVCF', 0.5, 'Real', 10000, 0]	1024	1048	3952	3976	6.412172794342041	0.4942084942084942	0.2048	0.2895927601809955	10000
['Encode', 'BBNR', 0.3, 'Real', 10000, 0]	445	1061	5939	2555	137.75734782218933	0.2954847277556441	0.14833333333333334	0.19751442521082999	10000
['Encode', 'BBNR', 0.05, 'Real', 500, 0]	2	27	448	23	5.254271984100342	0.06896551724137931	0.08	0.07407407407407408	500
['Encode', 'CVCF', 0.6, 'Real', 100, 0]	14	7	33	46	4.782040357589722	0.6666666666666666	0.23333333333333334	0.34567901234567905	100
['Encode', 'BBNR', 0.05, 'Real', 1000, 0]	2	43	907	48	7.787691831588745	0.044444444444444446	0.04	0.042105263157894736	1000
['Encode', 'CVCF', 0.4, 'Real', 3000, 0]	201	285	1515	999	5.276237964630127	0.41358024691358025	0.1675	0.2384341637010676	3000
['Encode', 'CVCF', 0.4, 'Real', 5000, 0]	305	442	2558	1695	5.350365161895752	0.40829986613119146	0.1525	0.22206042955951946	5000
['Encode', 'IPF', 0.6, 'Real', 5000, 0]	707	485	1515	2293	6.054786443710327	0.5931208053691275	0.23566666666666666	0.33730916030534347	5000
['Encode', 'ORBoostFilter', 0.6, 'Real', 500, 0]	140	104	96	160	4.70301079750061	0.5737704918032787	0.4666666666666667	0.514705882352941	500
['Encode', 'C45iteratedVotingFilter', 0.05, 'Real', 500, 0]	3	14	461	22	5.060182571411133	0.17647058823529413	0.12	0.14285714285714282	500
['Encode', 'CVCF', 0.4, 'Real', 10000, 0]	488	760	5240	3512	4.9360620975494385	0.391025641025641	0.122	0.18597560975609753	10000
['Encode', 'CVCF', 0.5, 'Real', 100, 0]	11	6	44	39	4.649305582046509	0.6470588235294118	0.22	0.3283582089552239	100
['Encode', 'IPF', 0.7, 'Real', 100, 0]	23	10	20	47	4.959888696670532	0.696969696969697	0.32857142857142857	0.44660194174757284	100
['Encode', 'IPF', 0.7, 'Real', 300, 0]	58	31	59	152	6.711549997329712	0.651685393258427	0.2761904761904762	0.3879598662207358	300
['Encode', 'IPF', 0.7, 'Real', 500, 0]	85	44	106	265	5.436211824417114	0.6589147286821705	0.24285714285714285	0.3549060542797494	500
['Encode', 'CVCF', 0.5, 'Real', 500, 0]	57	54	196	193	4.714695930480957	0.5135135135135135	0.228	0.3157894736842105	500
['Encode', 'CVCF', 0.3, 'Real', 3000, 0]	137	310	1790	763	5.3293116092681885	0.30648769574944074	0.15222222222222223	0.20341499628804754	3000
['Encode', 'IPF', 0.7, 'Real', 1000, 0]	201	94	206	499	6.6733558177948	0.6813559322033899	0.28714285714285714	0.4040201005025125	1000
['Encode', 'BBNR', 0.5, 'Real', 10000, 0]	1011	1056	3944	3989	140.12273120880127	0.48911465892597966	0.2022	0.28611857931229656	10000
['Encode', 'CVCF', 0.5, 'Real', 1000, 0]	102	99	401	398	3.548124313354492	0.5074626865671642	0.204	0.29101283880171186	1000
['Encode', 'ORBoostFilter', 0.1, 'Real', 3000, 0]	299	2690	10	1	11.110106945037842	0.10003345600535296	0.9966666666666667	0.18181818181818182	3000
['Encode', 'ORBoostFilter', 0.6, 'Real', 3000, 0]	1785	1190	10	15	10.21121859550476	0.6	0.9916666666666667	0.7476439790575915	3000
['Encode', 'HARF', 0.05, 'Real', 10000, 0]	18	288	9212	482	10.884565830230713	0.058823529411764705	0.036	0.04466501240694789	10000
['Encode', 'ORBoostFilter', 0.7, 'Real', 100, 0]	62	25	5	8	3.589000701904297	0.7126436781609196	0.8857142857142857	0.7898089171974522	100
['Encode', 'HARF', 0.5, 'Real', 100, 0]	6	7	43	44	2.8989930152893066	0.46153846153846156	0.12	0.19047619047619047	100
['Encode', 'ORBoostFilter', 0.7, 'Real', 300, 0]	137	64	26	73	4.433145046234131	0.681592039800995	0.6523809523809524	0.6666666666666667	300
['Encode', 'ORBoostFilter', 0.6, 'Real', 10000, 0]	5394	3602	398	606	14.170488119125366	0.5995998221431748	0.899	0.7193918378234195	10000
['Encode', 'HARF', 0.1, 'Real', 100, 0]	0	4	86	10	2.884504556655884	0.0	0.0	0.0	100
['Encode', 'ORBoostFilter', 0.7, 'Real', 1000, 0]	680	292	8	20	6.084074974060059	0.6995884773662552	0.9714285714285714	0.8133971291866029	1000
['Encode', 'C45robustFilter', 0.3, 'Real', 3000, 0]	139	280	1820	761	4.781287670135498	0.3317422434367542	0.15444444444444444	0.21076573161485973	3000
['Encode', 'C45robustFilter', 0.3, 'Real', 5000, 0]	227	522	2978	1273	5.231735944747925	0.3030707610146863	0.15133333333333332	0.20186749666518453	5000
['Encode', 'C45robustFilter', 0.3, 'Real', 10000, 0]	391	914	6086	2609	4.4121904373168945	0.2996168582375479	0.13033333333333333	0.18164924506387922	10000
['Encode', 'C45robustFilter', 0.4, 'Real', 100, 0]	6	11	49	34	4.7166924476623535	0.35294117647058826	0.15	0.21052631578947367	100
['Encode', 'C45robustFilter', 0.4, 'Real', 300, 0]	20	39	141	100	3.487985134124756	0.3389830508474576	0.16666666666666666	0.22346368715083798	300
