['Adult', 'PRISM', 0.2, 'Asym', 500, 0]					3.0949225425720215	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.5, 'Sym', 300, 0]	12	20	130	138	4.272086143493652	0.375	0.08	0.13186813186813187	300
['Adult', 'C45votingFilter', 0.5, 'Sym', 100, 0]	4	4	46	46	5.330397129058838	0.5	0.08	0.13793103448275865	100
['Adult', 'edgeBoostFilter', 0.2, 'Sym', 300, 0]					134.65614819526672	0.0	0.0	0.0	300
['Adult', 'C45votingFilter', 0.5, 'Asym', 100, 0]	6	7	43	44	7.765649318695068	0.46153846153846156	0.12	0.19047619047619047	100
['Adult', 'dynamicCF', 0.4, 'Asym', 1000, 0]					77.69702672958374	0.0	0.0	0.0	1000
['Adult', 'CNN', 0.4, 'Asym', 500, 0]	77	108	192	123	30.21020245552063	0.41621621621621624	0.385	0.4000000000000001	500
['Adult', 'PF', 0.2, 'Asym', 1000, 0]					41.93681216239929	0.0	0.0	0.0	1000
['Adult', 'EF', 0.5, 'Asym', 100, 0]					3.473370313644409	0.0	0.0	0.0	100
['Adult', 'C45robustFilter', 0.05, 'Sym', 300, 0]	2	44	241	13	3.8006844520568848	0.043478260869565216	0.13333333333333333	0.06557377049180328	300
['Adult', 'EF', 0.5, 'Sym', 300, 0]					3.649836778640747	0.0	0.0	0.0	300
['Adult', 'PF', 0.3, 'Asym', 100, 0]					10.404417514801025	0.0	0.0	0.0	100
['Adult', 'PF', 0.3, 'Sym', 100, 0]					10.26632809638977	0.0	0.0	0.0	100
['Adult', 'dynamicCF', 0.05, 'Sym', 100, 0]					7.0446507930755615	0.0	0.0	0.0	100
['Adult', 'dynamicCF', 0.05, 'Asym', 100, 0]					6.628488302230835	0.0	0.0	0.0	100
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 0]	75	34	56	135	10.718424081802368	0.6880733944954128	0.35714285714285715	0.4702194357366772	300
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 500, 0]	98	42	108	252	12.048707962036133	0.7	0.28	0.4	500
['Adult', 'BBNR', 0.1, 'Sym', 500, 0]	12	106	344	38	11.418363809585571	0.1016949152542373	0.24	0.14285714285714285	500
['Adult', 'C45robustFilter', 0.5, 'Sym', 100, 0]	6	12	38	44	7.224103927612305	0.3333333333333333	0.12	0.1764705882352941	100
['Adult', 'AENN', 0.2, 'Sym', 1000, 0]	92	350	450	108	77.0657856464386	0.2081447963800905	0.46	0.28660436137071654	1000
['Adult', 'BBNR', 0.5, 'Sym', 1000, 0]	173	163	337	327	28.28796672821045	0.5148809523809523	0.346	0.41387559808612434	1000
['Adult', 'BBNR', 0.5, 'Asym', 1000, 0]	155	129	371	345	27.163477659225464	0.545774647887324	0.31	0.39540816326530615	1000
['Adult', 'edgeBoostFilter', 0.2, 'Asym', 300, 0]					170.4872841835022	0.0	0.0	0.0	300
['Adult', 'edgeBoostFilter', 0.6, 'Asym', 100, 0]					50.06917977333069	0.0	0.0	0.0	100
['Adult', 'HARF', 0.5, 'Asym', 300, 0]	21	14	136	129	3.696908473968506	0.6	0.14	0.22702702702702704	300
['Adult', 'EF', 0.5, 'Asym', 300, 0]					3.910301923751831	0.0	0.0	0.0	300
['Adult', 'C45robustFilter', 0.05, 'Asym', 500, 0]	0	60	415	25	4.201076507568359	0.0	0.0	0.0	500
['Adult', 'GE', 0.5, 'Sym', 1000, 0]					4.0495312213897705	0.0	0.0	0.0	1000
['Adult', 'C45robustFilter', 0.05, 'Asym', 300, 0]	0	34	251	15	4.804445743560791	0.0	0.0	0.0	300
['Adult', 'CVCF', 0.6, 'Asym', 300, 0]	16	8	112	164	4.138160467147827	0.6666666666666666	0.08888888888888889	0.1568627450980392	300
['Adult', 'HARF', 0.5, 'Sym', 500, 0]	16	21	229	234	5.515532970428467	0.43243243243243246	0.064	0.11149825783972127	500
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 1000, 0]	58	197	603	142	8.768008470535278	0.22745098039215686	0.29	0.2549450549450549	1000
['Adult', 'C45iteratedVotingFilter', 0.2, 'Asym', 500, 0]	24	86	314	76	7.838871479034424	0.21818181818181817	0.24	0.2285714285714286	500
['Adult', 'IPF', 0.7, 'Sym', 1000, 0]	250	114	186	450	8.504754066467285	0.6868131868131868	0.35714285714285715	0.46992481203007513	1000
['Adult', 'BBNR', 0.6, 'Sym', 100, 0]	23	9	31	37	6.713156461715698	0.71875	0.38333333333333336	0.5	100
['Adult', 'dynamicCF', 0.05, 'Sym', 300, 0]					16.280896186828613	0.0	0.0	0.0	300
['Adult', 'IPF', 0.7, 'Asym', 1000, 0]	305	130	170	395	13.47721815109253	0.7011494252873564	0.4357142857142857	0.5374449339207049	1000
['Adult', 'ORBoostFilter', 0.5, 'Sym', 500, 0]					23.803157806396484	0.0	0.0	0.0	500
['Adult', 'AENN', 0.6, 'Sym', 500, 0]	147	103	97	153	47.63788962364197	0.588	0.49	0.5345454545454545	500
['Adult', 'CVCF', 0.6, 'Sym', 100, 0]	7	4	36	53	3.9486942291259766	0.6363636363636364	0.11666666666666667	0.1971830985915493	100
['Adult', 'ORBoostFilter', 0.5, 'Asym', 500, 0]					13.04993987083435	0.0	0.0	0.0	500
['Adult', 'GE', 0.5, 'Asym', 500, 0]					5.422868490219116	0.0	0.0	0.0	500
['Adult', 'CVCF', 0.6, 'Asym', 100, 0]	2	0	40	58	7.659316062927246	1.0	0.03333333333333333	0.06451612903225806	100
['Adult', 'RNN', 0.7, 'Asym', 300, 0]	58	29	61	152	26.889800310134888	0.6666666666666666	0.2761904761904762	0.3905723905723906	300
['Adult', 'AENN', 0.2, 'Asym', 1000, 0]	72	254	546	128	142.68777298927307	0.22085889570552147	0.36	0.2737642585551331	1000
['Adult', 'edgeBoostFilter', 0.6, 'Sym', 300, 0]					94.04193449020386	0.0	0.0	0.0	300
['Adult', 'hybridRepairFilter', 0.3, 'Asym', 300, 0]	30	52	158	60	35.1100435256958	0.36585365853658536	0.3333333333333333	0.34883720930232553	300
['Adult', 'edgeBoostFilter', 0.2, 'Sym', 500, 0]					267.4334726333618	0.0	0.0	0.0	500
['Adult', 'hybridRepairFilter', 0.3, 'Sym', 500, 0]	54	150	200	96	40.82932090759277	0.2647058823529412	0.36	0.30508474576271183	500
['Adult', 'AENN', 0.6, 'Asym', 500, 0]	146	94	106	154	38.607404470443726	0.6083333333333333	0.4866666666666667	0.5407407407407407	500
['Adult', 'GE', 0.1, 'Asym', 100, 0]					2.3330252170562744	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.2, 'Asym', 100, 0]	2	12	68	18	3.7840020656585693	0.14285714285714285	0.1	0.11764705882352941	100
['Adult', 'GE', 0.1, 'Sym', 100, 0]					3.448075771331787	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.6, 'Sym', 300, 0]	21	15	105	159	6.008196830749512	0.5833333333333334	0.11666666666666667	0.19444444444444445	300
['Adult', 'CVCF', 0.2, 'Asym', 300, 0]	6	16	224	54	5.578010082244873	0.2727272727272727	0.1	0.14634146341463417	300
['Adult', 'AENN', 0.6, 'Sym', 1000, 0]	292	172	228	308	77.30981850624084	0.6293103448275862	0.4866666666666667	0.5488721804511278	1000
['Adult', 'edgeBoostFilter', 0.1, 'Asym', 300, 0]					112.53742241859436	0.0	0.0	0.0	300
['Adult', 'HARF', 0.05, 'Asym', 500, 0]	1	27	448	24	4.465598106384277	0.03571428571428571	0.04	0.03773584905660378	500
['Adult', 'EF', 0.05, 'Sym', 500, 0]					3.96478533744812	0.0	0.0	0.0	500
['Adult', 'HARF', 0.1, 'Asym', 500, 0]	10	35	415	40	4.61374568939209	0.2222222222222222	0.2	0.2105263157894737	500
['Adult', 'IPF', 0.3, 'Asym', 100, 0]	7	12	58	23	6.008039951324463	0.3684210526315789	0.23333333333333334	0.2857142857142857	100
['Adult', 'PRISM', 0.6, 'Sym', 300, 0]					3.670642137527466	0.0	0.0	0.0	300
['Adult', 'BBNR', 0.1, 'Asym', 300, 0]	8	67	203	22	10.540072441101074	0.10666666666666667	0.26666666666666666	0.1523809523809524	300
['Adult', 'ORBoostFilter', 0.1, 'Asym', 1000, 0]	42	325	575	58	19.747538805007935	0.11444141689373297	0.42	0.17987152034261242	1000
['Adult', 'edgeBoostFilter', 0.1, 'Asym', 500, 0]					90.35931873321533	0.0	0.0	0.0	500
['Adult', 'EF', 0.05, 'Asym', 500, 0]					3.667613983154297	0.0	0.0	0.0	500
['Adult', 'HARF', 0.6, 'Asym', 300, 0]	20	17	103	160	3.621840476989746	0.5405405405405406	0.1111111111111111	0.18433179723502302	300
['Adult', 'PRISM', 0.6, 'Asym', 300, 0]					2.151367425918579	0.0	0.0	0.0	300
['Adult', 'CVCF', 0.7, 'Sym', 100, 0]	8	2	28	62	3.7916316986083984	0.8	0.11428571428571428	0.19999999999999998	100
['Adult', 'PRISM', 0.3, 'Asym', 300, 0]					2.9337620735168457	0.0	0.0	0.0	300
['Adult', 'HARF', 0.05, 'Sym', 1000, 0]	4	100	850	46	8.841013193130493	0.038461538461538464	0.08	0.05194805194805195	1000
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 500, 0]	26	86	264	124	7.999312162399292	0.23214285714285715	0.17333333333333334	0.1984732824427481	500
['Adult', 'ORBoostFilter', 0.6, 'Asym', 300, 0]					8.116101503372192	0.0	0.0	0.0	300
['Adult', 'C45votingFilter', 0.1, 'Sym', 300, 0]	1	34	236	29	5.483624696731567	0.02857142857142857	0.03333333333333333	0.030769230769230767	300
['Adult', 'HARF', 0.5, 'Asym', 1000, 0]	49	56	444	451	13.204227209091187	0.4666666666666667	0.098	0.1619834710743802	1000
['Adult', 'IPF', 0.3, 'Sym', 300, 0]	35	88	122	55	8.749135494232178	0.2845528455284553	0.3888888888888889	0.32863849765258213	300
['Adult', 'ORBoostFilter', 0.6, 'Sym', 500, 0]	118	84	116	182	11.474907636642456	0.5841584158415841	0.3933333333333333	0.47011952191235057	500
['Adult', 'dynamicCF', 0.4, 'Sym', 1000, 0]					76.46193790435791	0.0	0.0	0.0	1000
['Adult', 'AENN', 0.7, 'Asym', 300, 0]	106	38	52	104	18.84151339530945	0.7361111111111112	0.5047619047619047	0.5988700564971752	300
['Adult', 'hybridRepairFilter', 0.4, 'Asym', 300, 0]	36	51	129	84	25.5370876789093	0.41379310344827586	0.3	0.34782608695652173	300
['Adult', 'edgeBoostFilter', 0.7, 'Asym', 100, 0]					41.98871350288391	0.0	0.0	0.0	100
['Adult', 'RNN', 0.7, 'Asym', 1000, 0]	266	113	187	434	119.24032950401306	0.7018469656992085	0.38	0.49304911955514363	1000
['Adult', 'edgeBoostFilter', 0.1, 'Sym', 500, 0]					175.02001357078552	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.5, 'Asym', 1000, 0]	61	76	424	439	5.6337902545928955	0.44525547445255476	0.122	0.19152276295133439	1000
['Adult', 'C45votingFilter', 0.05, 'Asym', 1000, 0]	5	95	855	45	5.59954833984375	0.05	0.1	0.06666666666666667	1000
['Adult', 'HARF', 0.05, 'Asym', 1000, 0]	4	77	873	46	8.808173656463623	0.04938271604938271	0.08	0.061068702290076333	1000
['Adult', 'PRISM', 0.2, 'Asym', 1000, 0]					2.390831232070923	0.0	0.0	0.0	1000
['Adult', 'CVCF', 0.6, 'Asym', 1000, 0]	53	27	373	547	6.5310282707214355	0.6625	0.08833333333333333	0.15588235294117647	1000
['Adult', 'dynamicCF', 0.1, 'Asym', 100, 0]					10.482975244522095	0.0	0.0	0.0	100
['Adult', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	16	396	554	34	21.494932889938354	0.038834951456310676	0.32	0.06926406926406926	1000
['Adult', 'CNN', 0.3, 'Sym', 500, 0]	48	112	238	102	21.163497924804688	0.3	0.32	0.3096774193548387	500
['Adult', 'CNN', 0.3, 'Asym', 500, 0]	64	145	205	86	38.84956669807434	0.3062200956937799	0.4266666666666667	0.3565459610027855	500
['Adult', 'CVCF', 0.3, 'Sym', 300, 0]	7	26	184	83	4.055881977081299	0.21212121212121213	0.07777777777777778	0.11382113821138212	300
['Adult', 'ORBoostFilter', 0.1, 'Sym', 100, 0]	1	26	64	9	4.455025911331177	0.037037037037037035	0.1	0.05405405405405406	100
['Adult', 'PF', 0.3, 'Asym', 1000, 0]					63.42795443534851	0.0	0.0	0.0	1000
['Adult', 'HARF', 0.1, 'Asym', 100, 0]	2	8	82	8	3.339522361755371	0.2	0.2	0.20000000000000004	100
['Adult', 'PF', 0.6, 'Sym', 1000, 0]					68.2192816734314	0.0	0.0	0.0	1000
['Adult', 'CNN', 0.5, 'Asym', 300, 0]	49	44	106	101	15.262086629867554	0.5268817204301075	0.32666666666666666	0.40329218106995884	300
['Adult', 'hybridRepairFilter', 0.5, 'Asym', 100, 0]	23	18	32	27	12.786553144454956	0.5609756097560976	0.46	0.5054945054945056	100
['Adult', 'CNN', 0.5, 'Sym', 300, 0]	38	42	108	112	19.785627365112305	0.475	0.25333333333333335	0.3304347826086957	300
['Adult', 'AENN', 0.3, 'Asym', 500, 0]	46	121	229	104	33.33768582344055	0.2754491017964072	0.30666666666666664	0.2902208201892745	500
['Adult', 'BBNR', 0.2, 'Asym', 1000, 0]	48	158	642	152	38.793980836868286	0.23300970873786409	0.24	0.23645320197044334	1000
['Adult', 'RNN', 0.7, 'Sym', 100, 0]	19	10	20	51	5.2670276165008545	0.6551724137931034	0.2714285714285714	0.38383838383838387	100
['Adult', 'HARF', 0.2, 'Asym', 300, 0]	8	20	220	52	4.485482692718506	0.2857142857142857	0.13333333333333333	0.18181818181818182	300
['Adult', 'RNN', 0.7, 'Asym', 100, 0]	15	6	24	55	5.707979440689087	0.7142857142857143	0.21428571428571427	0.32967032967032966	100
['Adult', 'GE', 0.2, 'Sym', 1000, 0]					3.9370856285095215	0.0	0.0	0.0	1000
['Adult', 'ORBoostFilter', 0.2, 'Asym', 500, 0]	23	112	288	77	10.854727268218994	0.17037037037037037	0.23	0.19574468085106383	500
['Adult', 'dynamicCF', 0.2, 'Sym', 100, 0]					10.751991987228394	0.0	0.0	0.0	100
['Adult', 'PF', 0.6, 'Asym', 1000, 0]					73.08937120437622	0.0	0.0	0.0	1000
['Adult', 'CNN', 0.3, 'Sym', 1000, 0]	105	238	462	195	83.92010855674744	0.30612244897959184	0.35	0.3265940902021773	1000
['Adult', 'edgeBoostFilter', 0.3, 'Asym', 100, 0]					35.742297649383545	0.0	0.0	0.0	100
['Adult', 'RNN', 0.05, 'Sym', 500, 0]	17	240	235	8	56.539968490600586	0.06614785992217899	0.68	0.12056737588652482	500
['Adult', 'dynamicCF', 0.4, 'Sym', 100, 0]					6.691298007965088	0.0	0.0	0.0	100
['Adult', 'C45votingFilter', 0.05, 'Asym', 500, 0]	1	25	450	24	4.620570659637451	0.038461538461538464	0.04	0.0392156862745098	500
['Adult', 'AENN', 0.05, 'Sym', 100, 0]	1	38	57	4	7.3193278312683105	0.02564102564102564	0.2	0.045454545454545456	100
['Adult', 'CVCF', 0.1, 'Sym', 300, 0]	0	27	243	30	7.314150333404541	0.0	0.0	0.0	300
['Adult', 'CNN', 0.1, 'Sym', 500, 0]	21	207	243	29	33.160444259643555	0.09210526315789473	0.42	0.15107913669064746	500
['Adult', 'dynamicCF', 0.3, 'Asym', 1000, 0]					95.20553255081177	0.0	0.0	0.0	1000
['Adult', 'IPF', 0.1, 'Sym', 300, 0]	6	64	206	24	6.47799277305603	0.08571428571428572	0.2	0.12000000000000001	300
['Adult', 'C45robustFilter', 0.6, 'Asym', 500, 0]	88	64	136	212	5.341529846191406	0.5789473684210527	0.29333333333333333	0.3893805309734513	500
['Adult', 'PRISM', 0.1, 'Asym', 500, 0]					2.916672945022583	0.0	0.0	0.0	500
['Adult', 'PRISM', 0.4, 'Asym', 300, 0]					2.166968584060669	0.0	0.0	0.0	300
['Adult', 'IPF', 0.1, 'Sym', 100, 0]	2	18	72	8	5.757808685302734	0.1	0.2	0.13333333333333333	100
['Adult', 'CVCF', 0.1, 'Asym', 300, 0]	2	21	249	28	3.9847562313079834	0.08695652173913043	0.06666666666666667	0.07547169811320756	300
['Adult', 'EF', 0.6, 'Asym', 1000, 0]					6.144158363342285	0.0	0.0	0.0	1000
['Adult', 'BBNR', 0.1, 'Asym', 100, 0]	0	19	71	10	5.88233208656311	0.0	0.0	0.0	100
['Adult', 'BBNR', 0.1, 'Asym', 500, 0]	13	80	370	37	10.875155925750732	0.13978494623655913	0.26	0.1818181818181818	500
['Adult', 'CNN', 0.6, 'Sym', 300, 0]	54	40	80	126	20.557615756988525	0.574468085106383	0.3	0.3941605839416058	300
['Adult', 'PRISM', 0.4, 'Sym', 300, 0]					4.712531328201294	0.0	0.0	0.0	300
['Adult', 'GE', 0.7, 'Asym', 300, 0]					5.246926784515381	0.0	0.0	0.0	300
['Adult', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	93	51	349	507	8.853977918624878	0.6458333333333334	0.155	0.25	1000
['Adult', 'BBNR', 0.1, 'Sym', 300, 0]	4	63	207	26	12.280961036682129	0.05970149253731343	0.13333333333333333	0.08247422680412371	300
['Adult', 'PRISM', 0.1, 'Sym', 1000, 0]					2.2893381118774414	0.0	0.0	0.0	1000
['Adult', 'CNN', 0.6, 'Asym', 100, 0]	18	15	25	42	4.798243522644043	0.5454545454545454	0.3	0.3870967741935483	100
['Adult', 'AENN', 0.7, 'Sym', 100, 0]	36	11	19	34	5.486557960510254	0.7659574468085106	0.5142857142857142	0.6153846153846153	100
['Adult', 'CVCF', 0.1, 'Sym', 500, 0]	7	50	400	43	4.434222221374512	0.12280701754385964	0.14	0.1308411214953271	500
['Adult', 'C45votingFilter', 0.6, 'Sym', 1000, 0]	57	38	362	543	4.930537223815918	0.6	0.095	0.16402877697841725	1000
['Adult', 'AENN', 0.2, 'Sym', 100, 0]	7	27	53	13	6.117230653762817	0.20588235294117646	0.35	0.25925925925925924	100
['Adult', 'HARF', 0.7, 'Sym', 500, 0]	44	21	129	306	5.274478435516357	0.676923076923077	0.12571428571428572	0.2120481927710844	500
['Adult', 'CVCF', 0.4, 'Asym', 100, 0]	4	7	53	36	5.068474531173706	0.36363636363636365	0.1	0.15686274509803924	100
['Adult', 'BBNR', 0.6, 'Sym', 300, 0]	61	46	74	119	6.516700744628906	0.5700934579439252	0.3388888888888889	0.4250871080139373	300
['Adult', 'dynamicCF', 0.6, 'Sym', 500, 0]					48.72946262359619	0.0	0.0	0.0	500
['Adult', 'hybridRepairFilter', 0.1, 'Sym', 500, 0]	16	104	346	34	45.07764482498169	0.13333333333333333	0.32	0.18823529411764703	500
['Adult', 'CVCF', 0.4, 'Sym', 100, 0]	3	10	50	37	4.7095417976379395	0.23076923076923078	0.075	0.11320754716981132	100
['Adult', 'C45votingFilter', 0.4, 'Asym', 100, 0]	2	4	56	38	3.819904327392578	0.3333333333333333	0.05	0.08695652173913045	100
['Adult', 'C45robustFilter', 0.4, 'Sym', 100, 0]	10	12	48	30	5.1553826332092285	0.45454545454545453	0.25	0.3225806451612903	100
['Adult', 'RNN', 0.3, 'Asym', 100, 0]	12	24	46	18	6.2450761795043945	0.3333333333333333	0.4	0.3636363636363636	100
['Adult', 'CVCF', 0.3, 'Asym', 1000, 0]	31	70	630	269	6.872509717941284	0.3069306930693069	0.10333333333333333	0.15461346633416462	1000
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 300, 0]	68	38	82	112	9.41382122039795	0.6415094339622641	0.37777777777777777	0.4755244755244756	300
['Adult', 'AENN', 0.1, 'Asym', 1000, 0]	34	292	608	66	137.47685980796814	0.10429447852760736	0.34	0.1596244131455399	1000
['Adult', 'BBNR', 0.3, 'Sym', 1000, 0]	89	233	467	211	27.488296508789062	0.27639751552795033	0.2966666666666667	0.28617363344051455	1000
['Adult', 'RNN', 0.2, 'Asym', 300, 0]	26	92	148	34	24.15826153755188	0.22033898305084745	0.43333333333333335	0.29213483146067415	300
['Adult', 'BBNR', 0.3, 'Asym', 1000, 0]	76	165	535	224	28.413308143615723	0.3153526970954357	0.25333333333333335	0.28096118299445466	1000
['Adult', 'EF', 0.4, 'Sym', 300, 0]					6.963818311691284	0.0	0.0	0.0	300
['Adult', 'hybridRepairFilter', 0.1, 'Asym', 300, 0]	7	48	222	23	39.90816283226013	0.12727272727272726	0.23333333333333334	0.16470588235294117	300
['Adult', 'PF', 0.2, 'Sym', 100, 0]					12.310424566268921	0.0	0.0	0.0	100
['Adult', 'RNN', 0.7, 'Sym', 500, 0]	127	53	97	223	58.909329652786255	0.7055555555555556	0.3628571428571429	0.47924528301886793	500
['Adult', 'GE', 0.3, 'Sym', 1000, 0]					2.922649383544922	0.0	0.0	0.0	1000
['Adult', 'C45robustFilter', 0.3, 'Sym', 100, 0]	3	18	52	27	3.644322395324707	0.14285714285714285	0.1	0.11764705882352941	100
['Adult', 'BBNR', 0.6, 'Asym', 100, 0]	21	12	28	39	3.593520402908325	0.6363636363636364	0.35	0.45161290322580644	100
['Adult', 'C45votingFilter', 0.4, 'Sym', 300, 0]	16	16	164	104	5.824507713317871	0.5	0.13333333333333333	0.2105263157894737	300
['Adult', 'hybridRepairFilter', 0.6, 'Asym', 100, 0]	28	22	18	32	7.4060609340667725	0.56	0.4666666666666667	0.509090909090909	100
['Adult', 'hybridRepairFilter', 0.3, 'Asym', 1000, 0]	92	216	484	208	183.870911359787	0.2987012987012987	0.30666666666666664	0.30263157894736836	1000
['Adult', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	32	149	651	168	5.67800498008728	0.17679558011049723	0.16	0.1679790026246719	1000
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 1000, 0]	3	161	789	47	10.736087799072266	0.018292682926829267	0.06	0.02803738317757009	1000
['Adult', 'GE', 0.3, 'Asym', 500, 0]					2.526968479156494	0.0	0.0	0.0	500
['Adult', 'IPF', 0.5, 'Asym', 1000, 0]	189	195	305	311	9.329874992370605	0.4921875	0.378	0.4276018099547511	1000
['Adult', 'C45iteratedVotingFilter', 0.05, 'Asym', 500, 0]	5	52	423	20	6.996791362762451	0.08771929824561403	0.2	0.12195121951219512	500
['Adult', 'C45robustFilter', 0.4, 'Asym', 100, 0]	11	14	46	29	3.8780672550201416	0.44	0.275	0.3384615384615385	100
['Adult', 'RNN', 0.3, 'Sym', 100, 0]	9	23	47	21	8.482721090316772	0.28125	0.3	0.29032258064516125	100
['Adult', 'ORBoostFilter', 0.1, 'Asym', 100, 0]	2	27	63	8	6.092259645462036	0.06896551724137931	0.2	0.10256410256410257	100
['Adult', 'EF', 0.4, 'Asym', 300, 0]					7.0765221118927	0.0	0.0	0.0	300
['Adult', 'IPF', 0.5, 'Sym', 1000, 0]	270	254	246	230	12.058831691741943	0.5152671755725191	0.54	0.5273437500000001	1000
['Adult', 'PF', 0.2, 'Asym', 100, 0]					11.755182981491089	0.0	0.0	0.0	100
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 0]	127	96	104	173	18.10968518257141	0.5695067264573991	0.42333333333333334	0.48565965583174	500
['Adult', 'RNN', 0.1, 'Asym', 300, 0]	15	136	134	15	26.14032006263733	0.09933774834437085	0.5	0.16574585635359115	300
['Adult', 'RNN', 0.3, 'Asym', 1000, 0]	115	299	401	185	170.12154364585876	0.2777777777777778	0.38333333333333336	0.32212885154061627	1000
['Adult', 'hybridRepairFilter', 0.3, 'Sym', 1000, 0]	107	252	448	193	112.26724028587341	0.298050139275766	0.3566666666666667	0.3247344461305008	1000
['Adult', 'EF', 0.4, 'Asym', 1000, 0]					4.711913824081421	0.0	0.0	0.0	1000
['Adult', 'CVCF', 0.05, 'Asym', 100, 0]	0	3	92	5	5.281163930892944	0.0	0.0	0.0	100
['Adult', 'GE', 0.4, 'Sym', 1000, 0]					2.9168593883514404	0.0	0.0	0.0	1000
['Adult', 'EF', 0.4, 'Sym', 500, 0]					4.012650012969971	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.4, 'Asym', 300, 0]	16	21	159	104	4.242104768753052	0.43243243243243246	0.13333333333333333	0.20382165605095542	300
['Adult', 'HARF', 0.3, 'Sym', 300, 0]	9	28	182	81	3.773556709289551	0.24324324324324326	0.1	0.14173228346456693	300
['Adult', 'EF', 0.3, 'Sym', 300, 0]					4.96195387840271	0.0	0.0	0.0	300
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 500, 0]	81	53	147	219	8.73237133026123	0.6044776119402985	0.27	0.37327188940092165	500
['Adult', 'RNN', 0.1, 'Asym', 100, 0]	6	40	50	4	5.497748613357544	0.13043478260869565	0.6	0.21428571428571427	100
['Adult', 'C45iteratedVotingFilter', 0.1, 'Sym', 1000, 0]	25	177	723	75	10.488718748092651	0.12376237623762376	0.25	0.16556291390728478	1000
['Adult', 'IPF', 0.3, 'Asym', 300, 0]	22	60	150	68	8.273605346679688	0.2682926829268293	0.24444444444444444	0.2558139534883721	300
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 300, 0]	45	50	100	105	9.982055425643921	0.47368421052631576	0.3	0.3673469387755102	300
['Adult', 'PF', 0.7, 'Sym', 100, 0]					13.725301742553711	0.0	0.0	0.0	100
['Adult', 'edgeBoostFilter', 0.5, 'Sym', 300, 0]					79.60800051689148	0.0	0.0	0.0	300
['Adult', 'AENN', 0.6, 'Asym', 1000, 0]	281	191	209	319	79.11072278022766	0.5953389830508474	0.4683333333333333	0.5242537313432836	1000
['Adult', 'hybridRepairFilter', 0.7, 'Asym', 100, 0]	30	14	16	40	12.610134840011597	0.6818181818181818	0.42857142857142855	0.5263157894736843	100
['Adult', 'PF', 0.2, 'Sym', 300, 0]					20.066396474838257	0.0	0.0	0.0	300
['Adult', 'edgeBoostFilter', 0.4, 'Sym', 100, 0]					35.83012795448303	0.0	0.0	0.0	100
['Adult', 'RNN', 0.2, 'Sym', 500, 0]	41	139	261	59	42.415663719177246	0.22777777777777777	0.41	0.2928571428571428	500
['Adult', 'GE', 0.4, 'Asym', 1000, 0]					2.8658056259155273	0.0	0.0	0.0	1000
['Adult', 'EF', 0.3, 'Asym', 100, 0]					3.4967029094696045	0.0	0.0	0.0	100
['Adult', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	17	139	761	83	7.81623101234436	0.10897435897435898	0.17	0.1328125	1000
['Adult', 'IPF', 0.6, 'Asym', 1000, 0]	265	171	229	335	10.739623308181763	0.6077981651376146	0.44166666666666665	0.5115830115830116	1000
['Adult', 'C45iteratedVotingFilter', 0.5, 'Sym', 300, 0]	50	50	100	100	8.783891916275024	0.5	0.3333333333333333	0.4	300
['Adult', 'ORBoostFilter', 0.4, 'Asym', 500, 0]	88	122	178	112	11.394962310791016	0.41904761904761906	0.44	0.4292682926829269	500
['Adult', 'edgeBoostFilter', 0.4, 'Sym', 300, 0]					135.8468520641327	0.0	0.0	0.0	300
['Adult', 'hybridRepairFilter', 0.7, 'Sym', 300, 0]	86	33	57	124	23.28312397003174	0.7226890756302521	0.4095238095238095	0.5227963525835867	300
['Adult', 'hybridRepairFilter', 0.7, 'Asym', 300, 0]	85	41	49	125	22.93485140800476	0.6746031746031746	0.40476190476190477	0.5059523809523808	300
['Adult', 'edgeBoostFilter', 0.1, 'Asym', 1000, 0]					269.2840209007263	0.0	0.0	0.0	1000
['Adult', 'dynamicCF', 0.2, 'Asym', 500, 0]					31.57899045944214	0.0	0.0	0.0	500
['Adult', 'PF', 0.1, 'Sym', 1000, 0]					45.29572010040283	0.0	0.0	0.0	1000
['Adult', 'edgeBoostFilter', 0.5, 'Asym', 300, 0]					106.83403015136719	0.0	0.0	0.0	300
['Adult', 'BBNR', 0.05, 'Asym', 100, 0]	0	21	74	5	3.4321846961975098	0.0	0.0	0.0	100
