['Chess', 'KDN', 0.1, 'Sym', 300, 2]	S	30	246	24	0	0.0083	0.1087	1.0	0.1961	
['Chess', 'KDN', 0.1, 'Sym', 300, 3]	S	30	254	16	0	0.0081	0.1056	1.0	0.1911	
['Chess', 'KDN', 0.1, 'Sym', 300, 4]	S	29	261	9	1	0.0081	0.1	0.9667	0.1813	
['Chess', 'MCS', 0.1, 'Sym', 300, 0]	S	30	270	0	0	0.1136	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Sym', 300, 1]	S	30	270	0	0	0.056	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Sym', 300, 2]	S	30	270	0	0	0.1505	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Sym', 300, 3]	S	30	270	0	0	0.055	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Sym', 300, 4]	S	30	270	0	0	0.1339	0.1	1.0	0.1818	
['Chess', 'IH', 0.3, 'Sym', 300, 0]	S	90	204	6	0	0.2987	0.3061	1.0	0.4687	
['Chess', 'IH', 0.3, 'Sym', 300, 1]	S	89	204	6	1	0.2877	0.3038	0.9889	0.4648	
['Chess', 'IH', 0.3, 'Sym', 300, 2]	S	90	204	6	0	0.3029	0.3061	1.0	0.4687	
['Chess', 'IH', 0.3, 'Sym', 300, 3]	S	89	200	10	1	0.3235	0.308	0.9889	0.4697	
['Chess', 'IH', 0.3, 'Sym', 300, 4]	S	87	202	8	3	0.3094	0.301	0.9667	0.4591	
['Chess', 'IH', 0.4, 'Sym', 300, 0]	S	118	173	7	2	0.2553	0.4055	0.9833	0.5742	
['Chess', 'IH', 0.4, 'Sym', 300, 1]	S	119	175	5	1	0.2579	0.4048	0.9917	0.5749	
['Chess', 'IH', 0.4, 'Sym', 300, 2]	S	118	175	5	2	0.2529	0.4027	0.9833	0.5714	
['Chess', 'IH', 0.4, 'Sym', 300, 3]	S	117	167	13	3	0.2426	0.412	0.975	0.5792	
['Chess', 'IH', 0.4, 'Sym', 300, 4]	S	120	176	4	0	0.2565	0.4054	1.0	0.5769	
['Chess', 'MCS', 0.2, 'Sym', 300, 0]	S	60	240	0	0	0.0922	0.2	1.0	0.3333	
['Chess', 'MCS', 0.2, 'Sym', 300, 1]	S	60	240	0	0	0.053	0.2	1.0	0.3333	
['Chess', 'MCS', 0.2, 'Sym', 300, 2]	S	60	240	0	0	0.0531	0.2	1.0	0.3333	
['Chess', 'MCS', 0.2, 'Sym', 300, 3]	S	60	240	0	0	0.1135	0.2	1.0	0.3333	
['Chess', 'MCS', 0.2, 'Sym', 300, 4]	S	60	240	0	0	0.0903	0.2	1.0	0.3333	
['Chess', 'IH', 0.6, 'Sym', 300, 0]	S	178	116	4	2	0.3978	0.6054	0.9889	0.7511	
['Chess', 'IH', 0.6, 'Sym', 300, 1]	S	180	117	3	0	0.375	0.6061	1.0	0.7547	
['Chess', 'IH', 0.6, 'Sym', 300, 2]	S	178	111	9	2	0.3754	0.6159	0.9889	0.7591	
['Chess', 'IH', 0.6, 'Sym', 300, 3]	S	179	119	1	1	0.3571	0.6007	0.9944	0.749	
['Chess', 'IH', 0.6, 'Sym', 300, 4]	S	178	117	3	2	0.3648	0.6034	0.9889	0.7495	
['Chess', 'MCS', 0.7, 'Sym', 100, 0]	S	70	30	0	0	0.0267	0.7	1.0	0.8235	
['Chess', 'MCS', 0.7, 'Sym', 100, 1]	S	70	30	0	0	0.0257	0.7	1.0	0.8235	
['Chess', 'MCS', 0.7, 'Sym', 100, 2]	S	70	30	0	0	0.0414	0.7	1.0	0.8235	
['Chess', 'MCS', 0.7, 'Sym', 100, 3]	S	70	30	0	0	0.0427	0.7	1.0	0.8235	
['Chess', 'MCS', 0.7, 'Sym', 100, 4]	S	70	30	0	0	0.0258	0.7	1.0	0.8235	
['Chess', 'PD', 0.5, 'Sym', 500, 0]	S	249	249	1	1	0.0146	0.5	0.996	0.6658	
['Chess', 'PD', 0.5, 'Sym', 500, 1]	S	249	243	7	1	0.0135	0.5061	0.996	0.6712	
['Chess', 'PD', 0.5, 'Sym', 500, 2]	S	245	245	5	5	0.0138	0.5	0.98	0.6622	
['Chess', 'PD', 0.5, 'Sym', 500, 3]	S	242	222	28	8	0.0136	0.5216	0.968	0.6779	
['Chess', 'PD', 0.5, 'Sym', 500, 4]	S	239	234	16	11	0.0137	0.5053	0.956	0.6611	
['Chess', 'FKDN', 0.05, 'Asym', 100, 0]	S	4	61	34	1	0.1193	0.0615	0.8	0.1143	
['Chess', 'FKDN', 0.05, 'Asym', 100, 1]	S	5	62	33	0	0.12	0.0746	1.0	0.1389	
['Chess', 'FKDN', 0.05, 'Asym', 100, 2]	S	4	65	30	1	0.118	0.058	0.8	0.1081	
['Chess', 'FKDN', 0.05, 'Asym', 100, 3]	S	4	69	26	1	0.1165	0.0548	0.8	0.1026	
['Chess', 'FKDN', 0.05, 'Asym', 100, 4]	S	3	72	23	2	0.1156	0.04	0.6	0.075	
['Chess', 'KDN', 0.8, 'Sym', 300, 0]	S	237	57	3	3	0.0128	0.8061	0.9875	0.8876	
['Chess', 'KDN', 0.8, 'Sym', 300, 1]	S	239	60	0	1	0.0114	0.7993	0.9958	0.8868	
['Chess', 'KDN', 0.8, 'Sym', 300, 2]	S	237	60	0	3	0.0113	0.798	0.9875	0.8827	
['Chess', 'KDN', 0.8, 'Sym', 300, 3]	S	240	58	2	0	0.0116	0.8054	1.0	0.8922	
['Chess', 'KDN', 0.8, 'Sym', 300, 4]	S	237	60	0	3	0.0118	0.798	0.9875	0.8827	
['Chess', 'PD', 0.6, 'Sym', 500, 0]	S	299	199	1	1	0.01	0.6004	0.9967	0.7494	
['Chess', 'PD', 0.6, 'Sym', 500, 1]	S	297	198	2	3	0.0098	0.6	0.99	0.7472	
['Chess', 'PD', 0.6, 'Sym', 500, 2]	S	296	197	3	4	0.0094	0.6004	0.9867	0.7465	
['Chess', 'PD', 0.6, 'Sym', 500, 3]	S	293	180	20	7	0.0095	0.6195	0.9767	0.7581	
['Chess', 'PD', 0.6, 'Sym', 500, 4]	S	300	200	0	0	0.0096	0.6	1.0	0.75	
['Chess', 'PD', 0.1, 'Asym', 1000, 0]	S	91	689	211	9	0.0154	0.1167	0.91	0.2068	
['Chess', 'PD', 0.1, 'Asym', 1000, 1]	S	98	743	157	2	0.0147	0.1165	0.98	0.2083	
['Chess', 'PD', 0.1, 'Asym', 1000, 2]	S	99	748	152	1	0.0145	0.1169	0.99	0.2091	
['Chess', 'PD', 0.1, 'Asym', 1000, 3]	S	97	768	132	3	0.0145	0.1121	0.97	0.201	
['Chess', 'PD', 0.1, 'Asym', 1000, 4]	S	92	700	200	8	0.0145	0.1162	0.92	0.2063	
['Chess', 'PD', 0.7, 'Sym', 500, 0]	S	346	148	2	4	0.0111	0.7004	0.9886	0.8199	
['Chess', 'PD', 0.7, 'Sym', 500, 1]	S	345	149	1	5	0.0108	0.6984	0.9857	0.8175	
['Chess', 'PD', 0.7, 'Sym', 500, 2]	S	349	149	1	1	0.0106	0.7008	0.9971	0.8231	
['Chess', 'PD', 0.7, 'Sym', 500, 3]	S	340	135	15	10	0.0106	0.7158	0.9714	0.8242	
['Chess', 'PD', 0.7, 'Sym', 500, 4]	S	343	139	11	7	0.0108	0.7116	0.98	0.8245	
['Chess', 'PD', 0.05, 'Asym', 1000, 0]	S	45	719	231	5	0.0143	0.0589	0.9	0.1106	
['Chess', 'PD', 0.05, 'Asym', 1000, 1]	S	48	758	192	2	0.0133	0.0596	0.96	0.1121	
['Chess', 'PD', 0.05, 'Asym', 1000, 2]	S	46	691	259	4	0.0126	0.0624	0.92	0.1169	
['Chess', 'PD', 0.05, 'Asym', 1000, 3]	S	47	844	106	3	0.0124	0.0527	0.94	0.0999	
['Chess', 'PD', 0.05, 'Asym', 1000, 4]	S	43	706	244	7	0.0131	0.0574	0.86	0.1076	
['Chess', 'IH', 0.05, 'Asym', 500, 0]	S	24	431	44	1	0.3671	0.0527	0.96	0.1	
['Chess', 'IH', 0.05, 'Asym', 500, 1]	S	25	444	31	0	0.3862	0.0533	1.0	0.1012	
['Chess', 'IH', 0.05, 'Asym', 500, 2]	S	23	424	51	2	0.3678	0.0515	0.92	0.0975	
['Chess', 'IH', 0.05, 'Asym', 500, 3]	S	24	440	35	1	0.3872	0.0517	0.96	0.0982	
['Chess', 'IH', 0.05, 'Asym', 500, 4]	S	25	451	24	0	0.411	0.0525	1.0	0.0998	
['Chess', 'PD', 0.3, 'Asym', 1000, 0]	S	272	494	206	28	0.0153	0.3551	0.9067	0.5103	
['Chess', 'PD', 0.3, 'Asym', 1000, 1]	S	296	671	29	4	0.0149	0.3061	0.9867	0.4672	
['Chess', 'PD', 0.3, 'Asym', 1000, 2]	S	276	525	175	24	0.0154	0.3446	0.92	0.5014	
['Chess', 'PD', 0.3, 'Asym', 1000, 3]	S	292	622	78	8	0.0145	0.3195	0.9733	0.4811	
['Chess', 'PD', 0.3, 'Asym', 1000, 4]	S	291	588	112	9	0.0146	0.3311	0.97	0.4936	
['Chess', 'IH', 0.1, 'Asym', 500, 0]	S	50	429	21	0	0.4993	0.1044	1.0	0.189	
['Chess', 'IH', 0.1, 'Asym', 500, 1]	S	50	415	35	0	0.5358	0.1075	1.0	0.1942	
['Chess', 'IH', 0.1, 'Asym', 500, 2]	S	50	420	30	0	0.4976	0.1064	1.0	0.1923	
['Chess', 'IH', 0.1, 'Asym', 500, 3]	S	50	423	27	0	0.5216	0.1057	1.0	0.1912	
['Chess', 'IH', 0.1, 'Asym', 500, 4]	S	50	413	37	0	0.5015	0.108	1.0	0.1949	
['Chess', 'PD', 0.4, 'Asym', 1000, 0]	S	388	547	53	12	0.011	0.415	0.97	0.5813	
['Chess', 'PD', 0.4, 'Asym', 1000, 1]	S	396	552	48	4	0.0103	0.4177	0.99	0.5875	
['Chess', 'PD', 0.4, 'Asym', 1000, 2]	S	387	518	82	13	0.0103	0.4276	0.9675	0.5931	
['Chess', 'PD', 0.4, 'Asym', 1000, 3]	S	370	495	105	30	0.0107	0.4277	0.925	0.585	
['Chess', 'PD', 0.4, 'Asym', 1000, 4]	S	386	544	56	14	0.0106	0.4151	0.965	0.5805	
['Chess', 'PD', 0.2, 'Asym', 1000, 0]	S	191	663	137	9	0.0128	0.2237	0.955	0.3624	
['Chess', 'PD', 0.2, 'Asym', 1000, 1]	S	182	573	227	18	0.0121	0.2411	0.91	0.3812	
['Chess', 'PD', 0.2, 'Asym', 1000, 2]	S	194	633	167	6	0.0126	0.2346	0.97	0.3778	
['Chess', 'PD', 0.2, 'Asym', 1000, 3]	S	194	652	148	6	0.012	0.2293	0.97	0.3709	
['Chess', 'PD', 0.2, 'Asym', 1000, 4]	S	186	689	111	14	0.0123	0.2126	0.93	0.346	
['Chess', 'IH', 0.2, 'Asym', 500, 0]	S	100	387	13	0	0.3615	0.2053	1.0	0.3407	
['Chess', 'IH', 0.2, 'Asym', 500, 1]	S	98	387	13	2	0.3889	0.2021	0.98	0.335	
['Chess', 'IH', 0.2, 'Asym', 500, 2]	S	97	371	29	3	0.3432	0.2073	0.97	0.3415	
['Chess', 'IH', 0.2, 'Asym', 500, 3]	S	99	377	23	1	0.3429	0.208	0.99	0.3438	
['Chess', 'IH', 0.2, 'Asym', 500, 4]	S	97	379	21	3	0.3949	0.2038	0.97	0.3368	
['Chess', 'FKDN', 0.6, 'Asym', 100, 0]	S	54	34	6	6	0.1147	0.6136	0.9	0.7297	
['Chess', 'FKDN', 0.6, 'Asym', 100, 1]	S	50	26	14	10	0.1165	0.6579	0.8333	0.7353	
['Chess', 'FKDN', 0.6, 'Asym', 100, 2]	S	49	25	15	11	0.1148	0.6622	0.8167	0.7313	
['Chess', 'FKDN', 0.6, 'Asym', 100, 3]	S	50	24	16	10	0.1142	0.6757	0.8333	0.7463	
['Chess', 'FKDN', 0.6, 'Asym', 100, 4]	S	54	32	8	6	0.1153	0.6279	0.9	0.7397	
['Chess', 'PD', 0.7, 'Asym', 1000, 0]	S	691	284	16	9	0.0127	0.7087	0.9871	0.8251	
['Chess', 'PD', 0.7, 'Asym', 1000, 1]	S	689	293	7	11	0.0119	0.7016	0.9843	0.8193	
['Chess', 'PD', 0.7, 'Asym', 1000, 2]	S	672	283	17	28	0.0128	0.7037	0.96	0.8121	
['Chess', 'PD', 0.7, 'Asym', 1000, 3]	S	699	270	30	1	0.012	0.7214	0.9986	0.8376	
['Chess', 'PD', 0.7, 'Asym', 1000, 4]	S	673	259	41	27	0.0128	0.7221	0.9614	0.8248	
['Chess', 'IH', 0.3, 'Asym', 500, 0]	S	149	330	20	1	0.3427	0.3111	0.9933	0.4738	
['Chess', 'IH', 0.3, 'Asym', 500, 1]	S	149	334	16	1	0.3776	0.3085	0.9933	0.4708	
['Chess', 'IH', 0.3, 'Asym', 500, 2]	S	149	339	11	1	0.3422	0.3053	0.9933	0.4671	
['Chess', 'IH', 0.3, 'Asym', 500, 3]	S	150	334	16	0	0.3667	0.3099	1.0	0.4732	
['Chess', 'IH', 0.3, 'Asym', 500, 4]	S	148	338	12	2	0.3457	0.3045	0.9867	0.4654	
['Chess', 'PD', 0.2, 'Sym', 1000, 0]	S	190	678	122	10	0.0114	0.2189	0.95	0.3558	
['Chess', 'PD', 0.2, 'Sym', 1000, 1]	S	187	632	168	13	0.0108	0.2283	0.935	0.367	
['Chess', 'PD', 0.2, 'Sym', 1000, 2]	S	194	651	149	6	0.0107	0.2296	0.97	0.3713	
['Chess', 'PD', 0.2, 'Sym', 1000, 3]	S	190	640	160	10	0.0106	0.2289	0.95	0.3689	
['Chess', 'PD', 0.2, 'Sym', 1000, 4]	S	192	634	166	8	0.0105	0.2324	0.96	0.3743	
['Chess', 'PD', 0.3, 'Sym', 1000, 0]	S	288	592	108	12	0.0134	0.3273	0.96	0.4881	
['Chess', 'PD', 0.3, 'Sym', 1000, 1]	S	285	549	151	15	0.0124	0.3417	0.95	0.5026	
['Chess', 'PD', 0.3, 'Sym', 1000, 2]	S	292	619	81	8	0.0124	0.3205	0.9733	0.4822	
['Chess', 'PD', 0.3, 'Sym', 1000, 3]	S	289	618	82	11	0.0125	0.3186	0.9633	0.4789	
['Chess', 'PD', 0.3, 'Sym', 1000, 4]	S	293	628	72	7	0.0126	0.3181	0.9767	0.4799	
['Chess', 'FKDN', 0.4, 'Sym', 100, 0]	S	39	44	16	1	0.1155	0.4699	0.975	0.6341	
['Chess', 'FKDN', 0.4, 'Sym', 100, 1]	S	37	45	15	3	0.1183	0.4512	0.925	0.6066	
['Chess', 'FKDN', 0.4, 'Sym', 100, 2]	S	39	49	11	1	0.116	0.4432	0.975	0.6094	
['Chess', 'FKDN', 0.4, 'Sym', 100, 3]	S	37	52	8	3	0.1154	0.4157	0.925	0.5736	
['Chess', 'FKDN', 0.4, 'Sym', 100, 4]	S	37	54	6	3	0.1147	0.4066	0.925	0.5649	
['Chess', 'MCS', 0.6, 'Sym', 300, 0]	S	180	120	0	0	0.1041	0.6	1.0	0.75	
['Chess', 'MCS', 0.6, 'Sym', 300, 1]	S	180	120	0	0	0.1229	0.6	1.0	0.75	
['Chess', 'MCS', 0.6, 'Sym', 300, 2]	S	180	120	0	0	0.0563	0.6	1.0	0.75	
['Chess', 'MCS', 0.6, 'Sym', 300, 3]	S	180	120	0	0	0.1193	0.6	1.0	0.75	
['Chess', 'MCS', 0.6, 'Sym', 300, 4]	S	180	120	0	0	0.138	0.6	1.0	0.75	
['Chess', 'KDN', 0.5, 'Asym', 500, 0]	S	248	215	35	2	0.0184	0.5356	0.992	0.6957	
['Chess', 'KDN', 0.5, 'Asym', 500, 1]	S	243	238	12	7	0.0168	0.5052	0.972	0.6648	
['Chess', 'KDN', 0.5, 'Asym', 500, 2]	S	248	235	15	2	0.0164	0.5135	0.992	0.6767	
['Chess', 'KDN', 0.5, 'Asym', 500, 3]	S	244	235	15	6	0.0165	0.5094	0.976	0.6694	
['Chess', 'KDN', 0.5, 'Asym', 500, 4]	S	249	236	14	1	0.0163	0.5134	0.996	0.6776	
['Chess', 'FKDN', 0.5, 'Sym', 100, 0]	S	43	34	16	7	0.1586	0.5584	0.86	0.6772	
['Chess', 'FKDN', 0.5, 'Sym', 100, 1]	S	41	36	14	9	0.1542	0.5325	0.82	0.6457	
['Chess', 'FKDN', 0.5, 'Sym', 100, 2]	S	45	37	13	5	0.1539	0.5488	0.9	0.6818	
['Chess', 'FKDN', 0.5, 'Sym', 100, 3]	S	46	34	16	4	0.1563	0.575	0.92	0.7077	
['Chess', 'FKDN', 0.5, 'Sym', 100, 4]	S	44	36	14	6	0.1614	0.55	0.88	0.6769	
['Chess', 'PD', 0.5, 'Sym', 1000, 0]	S	492	484	16	8	0.0184	0.5041	0.984	0.6667	
['Chess', 'PD', 0.5, 'Sym', 1000, 1]	S	493	482	18	7	0.0176	0.5056	0.986	0.6685	
['Chess', 'PD', 0.5, 'Sym', 1000, 2]	S	484	437	63	16	0.0185	0.5255	0.968	0.6812	
['Chess', 'PD', 0.5, 'Sym', 1000, 3]	S	484	450	50	16	0.0173	0.5182	0.968	0.675	
['Chess', 'PD', 0.5, 'Sym', 1000, 4]	S	466	420	80	34	0.0185	0.526	0.932	0.6724	
['Chess', 'KDN', 0.6, 'Asym', 500, 0]	S	298	192	8	2	0.0139	0.6082	0.9933	0.7544	
['Chess', 'KDN', 0.6, 'Asym', 500, 1]	S	291	195	5	9	0.012	0.5988	0.97	0.7405	
['Chess', 'KDN', 0.6, 'Asym', 500, 2]	S	292	197	3	8	0.0121	0.5971	0.9733	0.7402	
['Chess', 'KDN', 0.6, 'Asym', 500, 3]	S	298	199	1	2	0.0122	0.5996	0.9933	0.7478	
['Chess', 'KDN', 0.6, 'Asym', 500, 4]	S	297	190	10	3	0.012	0.6099	0.99	0.7548	
['Chess', 'IH', 0.9, 'Asym', 500, 0]	S	449	47	3	1	0.4799	0.9052	0.9978	0.9493	
['Chess', 'IH', 0.9, 'Asym', 500, 1]	S	445	49	1	5	0.4389	0.9008	0.9889	0.9428	
['Chess', 'IH', 0.9, 'Asym', 500, 2]	S	444	49	1	6	0.4703	0.9006	0.9867	0.9417	
['Chess', 'IH', 0.9, 'Asym', 500, 3]	S	444	50	0	6	0.427	0.8988	0.9867	0.9407	
['Chess', 'IH', 0.9, 'Asym', 500, 4]	S	444	48	2	6	0.4451	0.9024	0.9867	0.9427	
['Chess', 'KDN', 0.05, 'Sym', 500, 0]	S	25	416	59	0	0.013	0.0567	1.0	0.1073	
['Chess', 'KDN', 0.05, 'Sym', 500, 1]	S	24	417	58	1	0.011	0.0544	0.96	0.103	
['Chess', 'KDN', 0.05, 'Sym', 500, 2]	S	25	409	66	0	0.0118	0.0576	1.0	0.1089	
['Chess', 'KDN', 0.05, 'Sym', 500, 3]	S	24	402	73	1	0.0112	0.0563	0.96	0.1064	
['Chess', 'KDN', 0.05, 'Sym', 500, 4]	S	23	410	65	2	0.0113	0.0531	0.92	0.1004	
['Chess', 'RkDN', 0.3, 'Asym', 100, 0]	S	29	62	8	1	0.0088	0.3187	0.9667	0.4793	
['Chess', 'RkDN', 0.3, 'Asym', 100, 1]	S	30	62	8	0	0.0081	0.3261	1.0	0.4918	
['Chess', 'RkDN', 0.3, 'Asym', 100, 2]	S	29	61	9	1	0.0079	0.3222	0.9667	0.4833	
['Chess', 'RkDN', 0.3, 'Asym', 100, 3]	S	30	60	10	0	0.008	0.3333	1.0	0.5	
['Chess', 'RkDN', 0.3, 'Asym', 100, 4]	S	29	59	11	1	0.008	0.3295	0.9667	0.4915	
['Chess', 'PD', 0.8, 'Sym', 1000, 0]	S	783	194	6	17	0.0108	0.8014	0.9788	0.8813	
['Chess', 'PD', 0.8, 'Sym', 1000, 1]	S	774	199	1	26	0.0103	0.7955	0.9675	0.8731	
['Chess', 'PD', 0.8, 'Sym', 1000, 2]	S	797	200	0	3	0.0099	0.7994	0.9962	0.887	
['Chess', 'PD', 0.8, 'Sym', 1000, 3]	S	798	198	2	2	0.01	0.8012	0.9975	0.8886	
['Chess', 'PD', 0.8, 'Sym', 1000, 4]	S	773	189	11	27	0.0101	0.8035	0.9662	0.8774	
['Chess', 'FKDN', 0.3, 'Asym', 300, 0]	S	78	161	49	12	0.1828	0.3264	0.8667	0.4742	
['Chess', 'FKDN', 0.3, 'Asym', 300, 1]	S	84	166	44	6	0.1781	0.336	0.9333	0.4941	
['Chess', 'FKDN', 0.3, 'Asym', 300, 2]	S	84	159	51	6	0.1786	0.3457	0.9333	0.5045	
['Chess', 'FKDN', 0.3, 'Asym', 300, 3]	S	87	162	48	3	0.1821	0.3494	0.9667	0.5133	
['Chess', 'FKDN', 0.3, 'Asym', 300, 4]	S	82	169	41	8	0.1777	0.3267	0.9111	0.4809	
['Chess', 'IH', 0.2, 'Sym', 500, 0]	S	99	377	23	1	0.3361	0.208	0.99	0.3438	
['Chess', 'IH', 0.2, 'Sym', 500, 1]	S	99	376	24	1	0.3686	0.2084	0.99	0.3443	
['Chess', 'IH', 0.2, 'Sym', 500, 2]	S	99	383	17	1	0.4012	0.2054	0.99	0.3402	
['Chess', 'IH', 0.2, 'Sym', 500, 3]	S	97	383	17	3	0.3747	0.2021	0.97	0.3345	
['Chess', 'IH', 0.2, 'Sym', 500, 4]	S	99	378	22	1	0.3622	0.2075	0.99	0.3432	
['Chess', 'KDN', 0.5, 'Sym', 500, 0]	S	244	242	8	6	0.0176	0.5021	0.976	0.663	
['Chess', 'KDN', 0.5, 'Sym', 500, 1]	S	247	241	9	3	0.0155	0.5061	0.988	0.6694	
['Chess', 'KDN', 0.5, 'Sym', 500, 2]	S	249	245	5	1	0.0146	0.504	0.996	0.6694	
['Chess', 'KDN', 0.5, 'Sym', 500, 3]	S	246	237	13	4	0.0147	0.5093	0.984	0.6712	
['Chess', 'KDN', 0.5, 'Sym', 500, 4]	S	246	240	10	4	0.0155	0.5062	0.984	0.6685	
['Chess', 'RkDN', 0.5, 'Asym', 100, 0]	S	49	46	4	1	0.0136	0.5158	0.98	0.6759	
['Chess', 'RkDN', 0.5, 'Asym', 100, 1]	S	45	44	6	5	0.013	0.5056	0.9	0.6475	
['Chess', 'RkDN', 0.5, 'Asym', 100, 2]	S	49	41	9	1	0.0134	0.5444	0.98	0.7	
['Chess', 'RkDN', 0.5, 'Asym', 100, 3]	S	50	50	0	0	0.0127	0.5	1.0	0.6667	
['Chess', 'RkDN', 0.5, 'Asym', 100, 4]	S	47	44	6	3	0.0129	0.5165	0.94	0.6667	
['Chess', 'KDN', 0.3, 'Sym', 500, 0]	S	149	330	20	1	0.0139	0.3111	0.9933	0.4738	
['Chess', 'KDN', 0.3, 'Sym', 500, 1]	S	148	325	25	2	0.0126	0.3129	0.9867	0.4751	
['Chess', 'KDN', 0.3, 'Sym', 500, 2]	S	150	332	18	0	0.0123	0.3112	1.0	0.4747	
['Chess', 'KDN', 0.3, 'Sym', 500, 3]	S	147	333	17	3	0.0125	0.3062	0.98	0.4667	
['Chess', 'KDN', 0.3, 'Sym', 500, 4]	S	148	317	33	2	0.0124	0.3183	0.9867	0.4813	
['Chess', 'KDN', 0.7, 'Asym', 1000, 0]	S	689	289	11	11	0.0372	0.7045	0.9843	0.8212	
['Chess', 'KDN', 0.7, 'Asym', 1000, 1]	S	696	293	7	4	0.0289	0.7037	0.9943	0.8242	
['Chess', 'KDN', 0.7, 'Asym', 1000, 2]	S	696	289	11	4	0.0285	0.7066	0.9943	0.8261	
['Chess', 'KDN', 0.7, 'Asym', 1000, 3]	S	683	293	7	17	0.029	0.6998	0.9757	0.815	
['Chess', 'KDN', 0.7, 'Asym', 1000, 4]	S	695	289	11	5	0.0285	0.7063	0.9929	0.8254	
['Chess', 'MCS', 0.1, 'Asym', 500, 0]	S	50	450	0	0	0.1055	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Asym', 500, 1]	S	45	290	160	5	0.4677	0.1343	0.9	0.2338	
['Chess', 'MCS', 0.1, 'Asym', 500, 2]	S	50	450	0	0	0.061	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Asym', 500, 3]	S	50	450	0	0	0.1945	0.1	1.0	0.1818	
['Chess', 'MCS', 0.1, 'Asym', 500, 4]	S	50	450	0	0	0.128	0.1	1.0	0.1818	
['Chess', 'MCS', 0.05, 'Asym', 500, 0]	S	25	475	0	0	0.0844	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 500, 1]	S	25	475	0	0	0.0834	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 500, 2]	S	25	475	0	0	0.0616	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 500, 3]	S	21	324	151	4	0.4001	0.0609	0.84	0.1135	
['Chess', 'MCS', 0.05, 'Asym', 500, 4]	S	25	475	0	0	0.1556	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 100, 0]	S	5	95	0	0	0.0279	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 100, 1]	S	5	95	0	0	0.0808	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 100, 2]	S	5	95	0	0	0.0451	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 100, 3]	S	5	95	0	0	0.0278	0.05	1.0	0.0952	
['Chess', 'MCS', 0.05, 'Asym', 100, 4]	S	5	95	0	0	0.0454	0.05	1.0	0.0952	
['Chess', 'IH', 0.3, 'Asym', 1000, 0]	S	297	666	34	3	0.5537	0.3084	0.99	0.4703	
['Chess', 'IH', 0.3, 'Asym', 1000, 1]	S	296	665	35	4	0.5329	0.308	0.9867	0.4695	
['Chess', 'IH', 0.3, 'Asym', 1000, 2]	S	298	651	49	2	0.5298	0.314	0.9933	0.4772	
['Chess', 'IH', 0.3, 'Asym', 1000, 3]	S	297	641	59	3	0.5245	0.3166	0.99	0.4798	
['Chess', 'IH', 0.3, 'Asym', 1000, 4]	S	296	637	63	4	0.5241	0.3173	0.9867	0.4801	
['Chess', 'IH', 0.5, 'Asym', 1000, 0]	S	496	485	15	4	0.7789	0.5056	0.992	0.6698	
['Chess', 'IH', 0.5, 'Asym', 1000, 1]	S	496	486	14	4	0.7624	0.5051	0.992	0.6694	
['Chess', 'IH', 0.5, 'Asym', 1000, 2]	S	497	480	20	3	0.7391	0.5087	0.994	0.673	
['Chess', 'IH', 0.5, 'Asym', 1000, 3]	S	498	485	15	2	0.745	0.5066	0.996	0.6716	
['Chess', 'IH', 0.5, 'Asym', 1000, 4]	S	498	485	15	2	0.7444	0.5066	0.996	0.6716	
['Chess', 'KDN', 0.05, 'Asym', 1000, 0]	S	50	819	131	0	0.0306	0.0575	1.0	0.1088	
['Chess', 'KDN', 0.05, 'Asym', 1000, 1]	S	49	771	179	1	0.0229	0.0598	0.98	0.1126	
['Chess', 'KDN', 0.05, 'Asym', 1000, 2]	S	49	787	163	1	0.0238	0.0586	0.98	0.1106	
['Chess', 'KDN', 0.05, 'Asym', 1000, 3]	S	49	812	138	1	0.0241	0.0569	0.98	0.1076	
['Chess', 'KDN', 0.05, 'Asym', 1000, 4]	S	50	780	170	0	0.0229	0.0602	1.0	0.1136	
['Chess', 'FKDN', 0.2, 'Sym', 300, 0]	S	57	179	61	3	0.1275	0.2415	0.95	0.3851	
['Chess', 'FKDN', 0.2, 'Sym', 300, 1]	S	57	180	60	3	0.1267	0.2405	0.95	0.3838	
['Chess', 'FKDN', 0.2, 'Sym', 300, 2]	S	57	179	61	3	0.1251	0.2415	0.95	0.3851	
['Chess', 'FKDN', 0.2, 'Sym', 300, 3]	S	57	173	67	3	0.1259	0.2478	0.95	0.3931	
['Chess', 'FKDN', 0.2, 'Sym', 300, 4]	S	58	184	56	2	0.1258	0.2397	0.9667	0.3841	
