['Chess', 'CleanLab', 0.8, 'Sym', 100, 1]	S	26	9	11	54	0.3865	0.7429	0.325	0.4522	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 2]	S	31	7	13	49	0.2685	0.8158	0.3875	0.5254	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 3]	S	31	8	12	49	0.2812	0.7949	0.3875	0.521	
['Chess', 'CleanLab', 0.8, 'Sym', 100, 4]	S	29	8	12	51	0.3045	0.7838	0.3625	0.4957	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 0]	S	9	144	141	6	0.4439	0.0588	0.6	0.1071	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 1]	S	11	161	124	4	0.4525	0.064	0.7333	0.1176	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 2]	S	10	139	146	5	0.4268	0.0671	0.6667	0.122	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 3]	S	8	158	127	7	0.458	0.0482	0.5333	0.0884	
['Chess', 'CleanLab', 0.05, 'Asym', 300, 4]	S	11	139	146	4	0.454	0.0733	0.7333	0.1333	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 0]	S	20	133	137	10	0.2719	0.1307	0.6667	0.2186	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 1]	S	20	139	131	10	0.2818	0.1258	0.6667	0.2116	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 2]	S	26	136	134	4	0.2691	0.1605	0.8667	0.2708	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 3]	S	22	137	133	8	0.2579	0.1384	0.7333	0.2328	
['Chess', 'CleanLab', 0.1, 'Asym', 300, 4]	S	21	136	134	9	0.2689	0.1338	0.7	0.2246	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 0]	S	41	128	112	19	0.2919	0.2426	0.6833	0.3581	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 1]	S	35	113	127	25	0.2579	0.2365	0.5833	0.3365	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 2]	S	39	125	115	21	0.2679	0.2378	0.65	0.3482	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 3]	S	40	125	115	20	0.2664	0.2424	0.6667	0.3556	
['Chess', 'CleanLab', 0.2, 'Asym', 300, 4]	S	43	120	120	17	0.2592	0.2638	0.7167	0.3857	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 0]	S	55	105	105	35	0.2667	0.3438	0.6111	0.44	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 1]	S	56	99	111	34	0.2994	0.3613	0.6222	0.4571	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 2]	S	50	109	101	40	0.2526	0.3145	0.5556	0.4016	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 3]	S	62	92	118	28	0.2416	0.4026	0.6889	0.5082	
['Chess', 'CleanLab', 0.3, 'Asym', 300, 4]	S	53	107	103	37	0.241	0.3312	0.5889	0.424	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 0]	S	73	96	84	47	0.29	0.432	0.6083	0.5052	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 1]	S	63	97	83	57	0.2676	0.3938	0.525	0.45	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 2]	S	76	95	85	44	0.2564	0.4444	0.6333	0.5223	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 3]	S	87	89	91	33	0.2482	0.4943	0.725	0.5878	
['Chess', 'CleanLab', 0.4, 'Asym', 300, 4]	S	68	87	93	52	0.2716	0.4387	0.5667	0.4945	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 0]	S	90	77	73	60	0.2425	0.5389	0.6	0.5678	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 1]	S	91	78	72	59	0.2006	0.5385	0.6067	0.5705	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 2]	S	91	75	75	59	0.2363	0.5482	0.6067	0.5759	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 3]	S	84	78	72	66	0.225	0.5185	0.56	0.5385	
['Chess', 'CleanLab', 0.5, 'Asym', 300, 4]	S	94	79	71	56	0.2249	0.5434	0.6267	0.582	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 0]	S	121	48	72	59	0.2242	0.716	0.6722	0.6934	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 1]	S	103	69	51	77	0.1995	0.5988	0.5722	0.5852	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 2]	S	113	63	57	67	0.2175	0.642	0.6278	0.6348	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 3]	S	112	61	59	68	0.2134	0.6474	0.6222	0.6346	
['Chess', 'CleanLab', 0.6, 'Asym', 300, 4]	S	106	57	63	74	0.2306	0.6503	0.5889	0.6181	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 0]	S	128	38	52	82	0.39	0.7711	0.6095	0.6809	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 1]	S	122	43	47	88	0.3701	0.7394	0.581	0.6507	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 2]	S	116	39	51	94	0.3724	0.7484	0.5524	0.6356	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 3]	S	138	42	48	72	0.4057	0.7667	0.6571	0.7077	
['Chess', 'CleanLab', 0.7, 'Asym', 300, 4]	S	111	47	43	99	0.3587	0.7025	0.5286	0.6033	
['Chess', 'CleanLab', 0.8, 'Asym', 300, 0]	S	134	31	29	106	0.4039	0.8121	0.5583	0.6617	
['Chess', 'CleanLab', 0.8, 'Asym', 300, 1]	S	152	27	33	88	0.414	0.8492	0.6333	0.7255	
['Chess', 'CleanLab', 0.8, 'Asym', 300, 2]	S	135	36	24	105	0.3995	0.7895	0.5625	0.6569	
['Chess', 'CleanLab', 0.8, 'Asym', 300, 3]	S	132	35	25	108	0.3639	0.7904	0.55	0.6486	
['Chess', 'CleanLab', 0.8, 'Asym', 300, 4]	S	142	24	36	98	0.4068	0.8554	0.5917	0.6995	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 0]	S	154	12	18	116	0.3863	0.9277	0.5704	0.7064	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 1]	S	155	16	14	115	0.3382	0.9064	0.5741	0.7029	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 2]	S	154	15	15	116	0.3659	0.9112	0.5704	0.7016	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 3]	S	150	19	11	120	0.3483	0.8876	0.5556	0.6834	
['Chess', 'CleanLab', 0.9, 'Asym', 300, 4]	S	155	17	13	115	0.3656	0.9012	0.5741	0.7014	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 0]	S	8	147	138	7	0.4837	0.0516	0.5333	0.0941	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 1]	S	13	146	139	2	0.4394	0.0818	0.8667	0.1494	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 2]	S	9	143	142	6	0.4547	0.0592	0.6	0.1078	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 3]	S	10	154	131	5	0.4359	0.061	0.6667	0.1117	
['Chess', 'CleanLab', 0.05, 'Sym', 300, 4]	S	10	151	134	5	0.456	0.0621	0.6667	0.1136	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 0]	S	22	149	121	8	0.4487	0.1287	0.7333	0.2189	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 1]	S	19	135	135	11	0.4371	0.1234	0.6333	0.2065	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 2]	S	19	142	128	11	0.4963	0.118	0.6333	0.199	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 3]	S	18	131	139	12	0.4242	0.1208	0.6	0.2011	
['Chess', 'CleanLab', 0.1, 'Sym', 300, 4]	S	21	143	127	9	0.4226	0.128	0.7	0.2165	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 0]	S	41	135	105	19	0.4403	0.233	0.6833	0.3475	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 1]	S	38	121	119	22	0.4371	0.239	0.6333	0.347	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 2]	S	44	114	126	16	0.4062	0.2785	0.7333	0.4037	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 3]	S	37	129	111	23	0.4362	0.2229	0.6167	0.3274	
['Chess', 'CleanLab', 0.2, 'Sym', 300, 4]	S	38	122	118	22	0.3927	0.2375	0.6333	0.3455	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 0]	S	64	95	115	26	0.4135	0.4025	0.7111	0.5141	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 1]	S	51	115	95	39	0.3824	0.3072	0.5667	0.3984	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 2]	S	55	115	95	35	0.3957	0.3235	0.6111	0.4231	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 3]	S	65	100	110	25	0.4045	0.3939	0.7222	0.5098	
['Chess', 'CleanLab', 0.3, 'Sym', 300, 4]	S	67	108	102	23	0.3874	0.3829	0.7444	0.5057	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 0]	S	78	85	95	42	0.3464	0.4785	0.65	0.5512	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 1]	S	73	89	91	47	0.3669	0.4506	0.6083	0.5177	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 2]	S	75	95	85	45	0.3652	0.4412	0.625	0.5172	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 3]	S	76	85	95	44	0.4121	0.472	0.6333	0.5409	
['Chess', 'CleanLab', 0.4, 'Sym', 300, 4]	S	75	84	96	45	0.383	0.4717	0.625	0.5376	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 0]	S	98	76	74	52	0.2438	0.5632	0.6533	0.6049	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 1]	S	92	70	80	58	0.2242	0.5679	0.6133	0.5897	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 2]	S	89	76	74	61	0.2427	0.5394	0.5933	0.5651	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 3]	S	92	66	84	58	0.2274	0.5823	0.6133	0.5974	
['Chess', 'CleanLab', 0.5, 'Sym', 300, 4]	S	99	74	76	51	0.2275	0.5723	0.66	0.613	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 0]	S	129	45	45	81	0.2062	0.7414	0.6143	0.6719	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 1]	S	125	46	44	85	0.2004	0.731	0.5952	0.6562	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 2]	S	117	42	48	93	0.1968	0.7358	0.5571	0.6341	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 3]	S	125	49	41	85	0.1943	0.7184	0.5952	0.651	
['Chess', 'CleanLab', 0.7, 'Sym', 300, 4]	S	124	40	50	86	0.192	0.7561	0.5905	0.6631	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 0]	S	106	66	54	74	0.3201	0.6163	0.5889	0.6023	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 1]	S	109	57	63	71	0.3318	0.6566	0.6056	0.6301	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 2]	S	110	59	61	70	0.3272	0.6509	0.6111	0.6304	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 3]	S	100	61	59	80	0.3712	0.6211	0.5556	0.5865	
['Chess', 'CleanLab', 0.6, 'Sym', 300, 4]	S	105	67	53	75	0.372	0.6105	0.5833	0.5966	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 0]	S	141	33	27	99	0.227	0.8103	0.5875	0.6812	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 1]	S	142	36	24	98	0.2102	0.7978	0.5917	0.6794	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 2]	S	129	33	27	111	0.2133	0.7963	0.5375	0.6418	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 3]	S	144	31	29	96	0.2145	0.8229	0.6	0.694	
['Chess', 'CleanLab', 0.8, 'Sym', 300, 4]	S	140	35	25	100	0.2066	0.8	0.5833	0.6747	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 0]	S	148	19	11	122	0.3215	0.8862	0.5481	0.6773	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 1]	S	154	17	13	116	0.3602	0.9006	0.5704	0.6984	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 2]	S	153	17	13	117	0.3333	0.9	0.5667	0.6955	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 3]	S	153	19	11	117	0.3434	0.8895	0.5667	0.6923	
['Chess', 'CleanLab', 0.9, 'Sym', 300, 4]	S	151	18	12	119	0.4087	0.8935	0.5593	0.6879	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 0]	S	16	250	225	9	0.5529	0.0602	0.64	0.11	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 1]	S	20	225	250	5	0.5209	0.0816	0.8	0.1481	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 2]	S	16	226	249	9	0.6014	0.0661	0.64	0.1199	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 3]	S	18	245	230	7	0.6356	0.0684	0.72	0.125	
['Chess', 'CleanLab', 0.05, 'Asym', 500, 4]	S	20	237	238	5	0.6369	0.0778	0.8	0.1418	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 0]	S	36	245	205	14	0.5604	0.1281	0.72	0.2175	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 1]	S	35	226	224	15	0.578	0.1341	0.7	0.2251	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 2]	S	30	210	240	20	0.5662	0.125	0.6	0.2069	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 3]	S	35	243	207	15	0.5658	0.1259	0.7	0.2134	
['Chess', 'CleanLab', 0.1, 'Asym', 500, 4]	S	32	246	204	18	0.5954	0.1151	0.64	0.1951	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 0]	S	74	203	197	26	0.5278	0.2671	0.74	0.3926	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 1]	S	73	194	206	27	0.5435	0.2734	0.73	0.3978	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 2]	S	65	196	204	35	0.5347	0.249	0.65	0.3601	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 3]	S	71	198	202	29	0.5265	0.2639	0.71	0.3848	
['Chess', 'CleanLab', 0.2, 'Asym', 500, 4]	S	68	204	196	32	0.5012	0.25	0.68	0.3656	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 0]	S	108	166	184	42	0.5559	0.3942	0.72	0.5094	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 1]	S	101	178	172	49	0.5484	0.362	0.6733	0.4709	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 2]	S	100	171	179	50	0.513	0.369	0.6667	0.4751	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 3]	S	99	185	165	51	0.4691	0.3486	0.66	0.4562	
['Chess', 'CleanLab', 0.3, 'Asym', 500, 4]	S	99	183	167	51	0.5606	0.3511	0.66	0.4583	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 0]	S	134	139	161	66	0.4784	0.4908	0.67	0.5666	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 1]	S	125	136	164	75	0.4777	0.4789	0.625	0.5423	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 2]	S	124	145	155	76	0.4669	0.461	0.62	0.5288	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 3]	S	142	145	155	58	0.5079	0.4948	0.71	0.5832	
['Chess', 'CleanLab', 0.4, 'Asym', 500, 4]	S	123	150	150	77	0.4693	0.4505	0.615	0.5201	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 0]	S	162	118	132	88	0.486	0.5786	0.648	0.6113	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 1]	S	158	112	138	92	0.4591	0.5852	0.632	0.6077	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 2]	S	157	104	146	93	0.463	0.6015	0.628	0.6145	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 3]	S	165	117	133	85	0.4236	0.5851	0.66	0.6203	
['Chess', 'CleanLab', 0.5, 'Asym', 500, 4]	S	149	126	124	101	0.4809	0.5418	0.596	0.5676	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 0]	S	176	97	103	124	0.4329	0.6447	0.5867	0.6143	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 1]	S	188	89	111	112	0.4992	0.6787	0.6267	0.6516	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 2]	S	174	95	105	126	0.4338	0.6468	0.58	0.6116	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 3]	S	191	103	97	109	0.4936	0.6497	0.6367	0.6431	
['Chess', 'CleanLab', 0.6, 'Asym', 500, 4]	S	186	92	108	114	0.4893	0.6691	0.62	0.6436	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 0]	S	190	88	62	160	0.4559	0.6835	0.5429	0.6051	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 1]	S	215	78	72	135	0.4713	0.7338	0.6143	0.6687	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 2]	S	206	73	77	144	0.4277	0.7384	0.5886	0.655	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 3]	S	199	70	80	151	0.4488	0.7398	0.5686	0.643	
['Chess', 'CleanLab', 0.7, 'Asym', 500, 4]	S	211	72	78	139	0.4827	0.7456	0.6029	0.6667	
['Chess', 'CleanLab', 0.8, 'Asym', 500, 0]	S	230	51	49	170	0.4604	0.8185	0.575	0.6755	
['Chess', 'CleanLab', 0.8, 'Asym', 500, 1]	S	242	51	49	158	0.4463	0.8259	0.605	0.6984	
['Chess', 'CleanLab', 0.8, 'Asym', 500, 2]	S	233	44	56	167	0.4613	0.8412	0.5825	0.6883	
['Chess', 'CleanLab', 0.8, 'Asym', 500, 3]	S	220	59	41	180	0.4997	0.7885	0.55	0.648	
['Chess', 'CleanLab', 0.8, 'Asym', 500, 4]	S	242	47	53	158	0.4716	0.8374	0.605	0.7025	
['Chess', 'CleanLab', 0.9, 'Asym', 500, 0]	S	255	28	22	195	0.4112	0.9011	0.5667	0.6958	
['Chess', 'CleanLab', 0.9, 'Asym', 500, 1]	S	261	25	25	189	0.4495	0.9126	0.58	0.7092	
['Chess', 'CleanLab', 0.9, 'Asym', 500, 2]	S	254	33	17	196	0.4513	0.885	0.5644	0.6893	
['Chess', 'CleanLab', 0.9, 'Asym', 500, 3]	S	250	32	18	200	0.4601	0.8865	0.5556	0.6831	
['Chess', 'CleanLab', 0.9, 'Asym', 500, 4]	S	245	30	20	205	0.4415	0.8909	0.5444	0.6759	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 0]	S	19	237	238	6	0.5955	0.0742	0.76	0.1352	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 1]	S	22	241	234	3	0.6002	0.0837	0.88	0.1528	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 2]	S	18	252	223	7	0.5935	0.0667	0.72	0.122	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 3]	S	19	228	247	6	0.5742	0.0769	0.76	0.1397	
['Chess', 'CleanLab', 0.05, 'Sym', 500, 4]	S	17	249	226	8	0.5917	0.0639	0.68	0.1168	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 0]	S	73	195	205	27	0.528	0.2724	0.73	0.3967	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 1]	S	60	201	199	40	0.5243	0.2299	0.6	0.3324	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 2]	S	66	198	202	34	0.5391	0.25	0.66	0.3626	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 3]	S	72	208	192	28	0.5712	0.2571	0.72	0.3789	
['Chess', 'CleanLab', 0.2, 'Sym', 500, 4]	S	73	204	196	27	0.5653	0.2635	0.73	0.3873	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 0]	S	120	157	143	80	0.4776	0.4332	0.6	0.5031	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 1]	S	130	144	156	70	0.538	0.4745	0.65	0.5485	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 2]	S	143	138	162	57	0.5527	0.5089	0.715	0.5946	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 3]	S	123	151	149	77	0.4857	0.4489	0.615	0.519	
['Chess', 'CleanLab', 0.4, 'Sym', 500, 4]	S	136	136	164	64	0.4881	0.5	0.68	0.5763	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 0]	S	104	159	191	46	0.548	0.3954	0.6933	0.5036	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 1]	S	104	163	187	46	0.5301	0.3895	0.6933	0.4988	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 2]	S	104	170	180	46	0.5281	0.3796	0.6933	0.4906	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 3]	S	118	183	167	32	0.4965	0.392	0.7867	0.5233	
['Chess', 'CleanLab', 0.3, 'Sym', 500, 4]	S	104	172	178	46	0.5343	0.3768	0.6933	0.4883	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 0]	S	150	130	120	100	0.4755	0.5357	0.6	0.566	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 1]	S	150	124	126	100	0.4911	0.5474	0.6	0.5725	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 2]	S	159	122	128	91	0.4931	0.5658	0.636	0.5989	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 3]	S	165	122	128	85	0.4949	0.5749	0.66	0.6145	
['Chess', 'CleanLab', 0.5, 'Sym', 500, 4]	S	164	102	148	86	0.4814	0.6165	0.656	0.6357	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 0]	S	192	106	94	108	0.3076	0.6443	0.64	0.6421	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 1]	S	181	105	95	119	0.2804	0.6329	0.6033	0.6177	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 2]	S	185	94	106	115	0.2629	0.6631	0.6167	0.639	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 3]	S	194	94	106	106	0.2769	0.6736	0.6467	0.6599	
['Chess', 'CleanLab', 0.6, 'Sym', 500, 4]	S	186	98	102	114	0.2824	0.6549	0.62	0.637	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 0]	S	208	80	70	142	0.4508	0.7222	0.5943	0.652	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 1]	S	218	79	71	132	0.4444	0.734	0.6229	0.6739	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 2]	S	211	68	82	139	0.4475	0.7563	0.6029	0.6709	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 3]	S	196	87	63	154	0.4493	0.6926	0.56	0.6193	
['Chess', 'CleanLab', 0.7, 'Sym', 500, 4]	S	203	79	71	147	0.4331	0.7199	0.58	0.6424	
['Chess', 'CleanLab', 0.8, 'Sym', 500, 0]	S	224	59	41	176	0.4258	0.7915	0.56	0.6559	
['Chess', 'CleanLab', 0.8, 'Sym', 500, 1]	S	229	59	41	171	0.425	0.7951	0.5725	0.6657	
['Chess', 'CleanLab', 0.8, 'Sym', 500, 2]	S	240	49	51	160	0.4635	0.8304	0.6	0.6967	
['Chess', 'CleanLab', 0.8, 'Sym', 500, 3]	S	235	48	52	165	0.4777	0.8304	0.5875	0.6881	
['Chess', 'CleanLab', 0.8, 'Sym', 500, 4]	S	232	52	48	168	0.4565	0.8169	0.58	0.6784	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 0]	S	38	235	215	12	0.5118	0.1392	0.76	0.2353	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 1]	S	37	230	220	13	0.3638	0.1386	0.74	0.2334	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 2]	S	34	226	224	16	0.361	0.1308	0.68	0.2194	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 3]	S	40	223	227	10	0.3908	0.1521	0.8	0.2556	
['Chess', 'CleanLab', 0.1, 'Sym', 500, 4]	S	38	217	233	12	0.375	0.149	0.76	0.2492	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	40	470	480	10	0.9703	0.0784	0.8	0.1429	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	35	460	490	15	0.9451	0.0707	0.7	0.1284	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	37	470	480	13	0.9141	0.073	0.74	0.1329	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	44	450	500	6	0.9259	0.0891	0.88	0.1618	
['Chess', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	40	459	491	10	0.934	0.0802	0.8	0.1457	
['Chess', 'CleanLab', 0.9, 'Sym', 500, 0]	S	245	34	16	205	0.4405	0.8781	0.5444	0.6722	
['Chess', 'CleanLab', 0.9, 'Sym', 500, 1]	S	247	29	21	203	0.434	0.8949	0.5489	0.6804	
['Chess', 'CleanLab', 0.9, 'Sym', 500, 2]	S	252	21	29	198	0.4062	0.9231	0.56	0.6971	
['Chess', 'CleanLab', 0.9, 'Sym', 500, 3]	S	252	27	23	198	0.4491	0.9032	0.56	0.6914	
['Chess', 'CleanLab', 0.9, 'Sym', 500, 4]	S	270	31	19	180	0.4836	0.897	0.6	0.719	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	72	436	464	28	0.9462	0.1417	0.72	0.2368	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	73	423	477	27	0.8364	0.1472	0.73	0.245	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 2]	S	68	431	469	32	0.9297	0.1363	0.68	0.227	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 3]	S	68	464	436	32	0.8373	0.1278	0.68	0.2152	
['Chess', 'CleanLab', 0.1, 'Asym', 1000, 4]	S	70	439	461	30	0.8642	0.1375	0.7	0.2299	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	134	393	407	66	0.8094	0.2543	0.67	0.3686	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	146	382	418	54	0.7731	0.2765	0.73	0.4011	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 2]	S	146	373	427	54	0.7765	0.2813	0.73	0.4061	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 3]	S	135	385	415	65	0.7928	0.2596	0.675	0.375	
['Chess', 'CleanLab', 0.2, 'Asym', 1000, 4]	S	135	381	419	65	0.7571	0.2616	0.675	0.3771	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	199	315	385	101	0.5082	0.3872	0.6633	0.4889	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 1]	S	190	328	372	110	0.4813	0.3668	0.6333	0.4645	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 2]	S	204	333	367	96	0.5457	0.3799	0.68	0.4875	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 3]	S	196	341	359	104	0.5104	0.365	0.6533	0.4683	
['Chess', 'CleanLab', 0.3, 'Asym', 1000, 4]	S	210	322	378	90	0.5405	0.3947	0.7	0.5048	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	265	274	326	135	0.7317	0.4917	0.6625	0.5644	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	265	259	341	135	0.7896	0.5057	0.6625	0.5736	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	260	286	314	140	0.7875	0.4762	0.65	0.5497	
['Chess', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	258	269	331	142	0.6974	0.4896	0.645	0.5566	
