['Chess', 'C45votingFilter', 0.8, 'Sym', 3000, 0]	S	974	189	411	1426	7.2198	0.8375	0.4058	0.5467	
['Chess', 'C45votingFilter', 0.8, 'Sym', 3000, 1]	S	947	211	389	1453	1.3654	0.8178	0.3946	0.5323	
['Chess', 'C45votingFilter', 0.8, 'Sym', 3000, 2]	S	978	225	375	1422	1.183	0.813	0.4075	0.5429	
['Chess', 'C45votingFilter', 0.8, 'Sym', 3000, 3]	S	977	221	379	1423	1.1967	0.8155	0.4071	0.5431	
['Chess', 'C45votingFilter', 0.8, 'Sym', 3000, 4]	S	971	221	379	1429	1.1404	0.8146	0.4046	0.5406	
['Chess', 'CVCF', 0.1, 'Asym', 5000, 0]	S	372	712	3788	128	7.6045	0.3432	0.744	0.4697	
['Chess', 'CVCF', 0.1, 'Asym', 5000, 1]	S	376	675	3825	124	1.6269	0.3578	0.752	0.4848	
['Chess', 'CVCF', 0.1, 'Asym', 5000, 2]	S	375	628	3872	125	1.7008	0.3739	0.75	0.499	
['Chess', 'CVCF', 0.1, 'Asym', 5000, 3]	S	364	657	3843	136	1.6897	0.3565	0.728	0.4786	
['Chess', 'CVCF', 0.1, 'Asym', 5000, 4]	S	394	688	3812	106	1.6709	0.3641	0.788	0.4981	
['Chess', 'CVCF', 0.2, 'Sym', 3000, 0]	S	401	400	2000	199	5.6115	0.5006	0.6683	0.5724	
['Chess', 'CVCF', 0.2, 'Sym', 3000, 1]	S	375	410	1990	225	0.948	0.4777	0.625	0.5415	
['Chess', 'CVCF', 0.2, 'Sym', 3000, 2]	S	426	394	2006	174	0.819	0.5195	0.71	0.6	
['Chess', 'CVCF', 0.2, 'Sym', 3000, 3]	S	401	403	1997	199	0.7562	0.4988	0.6683	0.5712	
['Chess', 'CVCF', 0.2, 'Sym', 3000, 4]	S	395	414	1986	205	0.7626	0.4883	0.6583	0.5607	
['Chess', 'C45votingFilter', 0.9, 'Sym', 3000, 0]	S	1053	137	163	1647	7.2608	0.8849	0.39	0.5414	
['Chess', 'C45votingFilter', 0.9, 'Sym', 3000, 1]	S	1045	122	178	1655	1.3957	0.8955	0.387	0.5405	
['Chess', 'C45votingFilter', 0.9, 'Sym', 3000, 2]	S	1047	121	179	1653	1.1837	0.8964	0.3878	0.5414	
['Chess', 'C45votingFilter', 0.9, 'Sym', 3000, 3]	S	1004	113	187	1696	1.2056	0.8988	0.3719	0.5261	
['Chess', 'C45votingFilter', 0.9, 'Sym', 3000, 4]	S	1060	117	183	1640	1.1579	0.9006	0.3926	0.5468	
['Chess', 'CVCF', 0.3, 'Sym', 3000, 0]	S	542	387	1713	358	5.7025	0.5834	0.6022	0.5927	
['Chess', 'CVCF', 0.3, 'Sym', 3000, 1]	S	561	361	1739	339	0.9136	0.6085	0.6233	0.6158	
['Chess', 'CVCF', 0.3, 'Sym', 3000, 2]	S	573	373	1727	327	0.8178	0.6057	0.6367	0.6208	
['Chess', 'CVCF', 0.3, 'Sym', 3000, 3]	S	531	344	1756	369	0.7664	0.6069	0.59	0.5983	
['Chess', 'CVCF', 0.3, 'Sym', 3000, 4]	S	556	355	1745	344	0.7611	0.6103	0.6178	0.614	
['Chess', 'C45votingFilter', 0.05, 'Asym', 5000, 0]	S	196	819	3931	54	5.7947	0.1931	0.784	0.3099	
['Chess', 'C45votingFilter', 0.05, 'Asym', 5000, 1]	S	203	800	3950	47	1.3444	0.2024	0.812	0.324	
['Chess', 'C45votingFilter', 0.05, 'Asym', 5000, 2]	S	206	793	3957	44	1.2271	0.2062	0.824	0.3299	
['Chess', 'C45votingFilter', 0.05, 'Asym', 5000, 3]	S	193	774	3976	57	1.2386	0.1996	0.772	0.3172	
['Chess', 'C45votingFilter', 0.05, 'Asym', 5000, 4]	S	193	781	3969	57	1.2706	0.1982	0.772	0.3154	
['Chess', 'CVCF', 0.4, 'Sym', 3000, 0]	S	651	366	1434	549	5.5161	0.6401	0.5425	0.5873	
['Chess', 'CVCF', 0.4, 'Sym', 3000, 1]	S	658	325	1475	542	0.9668	0.6694	0.5483	0.6028	
['Chess', 'CVCF', 0.4, 'Sym', 3000, 2]	S	644	329	1471	556	0.7863	0.6619	0.5367	0.5927	
['Chess', 'CVCF', 0.4, 'Sym', 3000, 3]	S	631	335	1465	569	0.7768	0.6532	0.5258	0.5826	
['Chess', 'CVCF', 0.4, 'Sym', 3000, 4]	S	651	306	1494	549	0.7844	0.6803	0.5425	0.6036	
['Chess', 'CVCF', 0.2, 'Asym', 5000, 0]	S	720	581	3419	280	5.9166	0.5534	0.72	0.6258	
['Chess', 'CVCF', 0.2, 'Asym', 5000, 1]	S	740	613	3387	260	1.3623	0.5469	0.74	0.629	
['Chess', 'CVCF', 0.2, 'Asym', 5000, 2]	S	685	626	3374	315	1.2756	0.5225	0.685	0.5928	
['Chess', 'CVCF', 0.2, 'Asym', 5000, 3]	S	704	621	3379	296	1.3182	0.5313	0.704	0.6056	
['Chess', 'CVCF', 0.2, 'Asym', 5000, 4]	S	722	673	3327	278	1.2256	0.5176	0.722	0.6029	
['Chess', 'C45votingFilter', 0.1, 'Asym', 5000, 0]	S	394	763	3737	106	7.9853	0.3405	0.788	0.4756	
['Chess', 'C45votingFilter', 0.1, 'Asym', 5000, 1]	S	378	795	3705	122	1.8775	0.3223	0.756	0.4519	
['Chess', 'C45votingFilter', 0.1, 'Asym', 5000, 2]	S	392	713	3787	108	1.7694	0.3548	0.784	0.4885	
['Chess', 'C45votingFilter', 0.1, 'Asym', 5000, 3]	S	381	794	3706	119	1.7621	0.3243	0.762	0.4549	
['Chess', 'C45votingFilter', 0.1, 'Asym', 5000, 4]	S	380	738	3762	120	1.7008	0.3399	0.76	0.4697	
['Chess', 'CVCF', 0.5, 'Asym', 5000, 0]	S	1377	469	2031	1123	6.4035	0.7459	0.5508	0.6337	
['Chess', 'CVCF', 0.5, 'Asym', 5000, 1]	S	1299	477	2023	1201	1.3993	0.7314	0.5196	0.6076	
['Chess', 'CVCF', 0.5, 'Asym', 5000, 2]	S	1359	493	2007	1141	1.3184	0.7338	0.5436	0.6245	
['Chess', 'CVCF', 0.5, 'Asym', 5000, 3]	S	1322	474	2026	1178	1.3393	0.7361	0.5288	0.6155	
['Chess', 'CVCF', 0.5, 'Asym', 5000, 4]	S	1311	478	2022	1189	1.3545	0.7328	0.5244	0.6113	
['Chess', 'C45votingFilter', 0.5, 'Sym', 5000, 0]	S	1357	568	1932	1143	6.2395	0.7049	0.5428	0.6133	
['Chess', 'C45votingFilter', 0.5, 'Sym', 5000, 1]	S	1377	549	1951	1123	1.3135	0.715	0.5508	0.6222	
['Chess', 'C45votingFilter', 0.5, 'Sym', 5000, 2]	S	1349	562	1938	1151	1.33	0.7059	0.5396	0.6117	
['Chess', 'C45votingFilter', 0.5, 'Sym', 5000, 3]	S	1351	558	1942	1149	1.4247	0.7077	0.5404	0.6128	
['Chess', 'C45votingFilter', 0.5, 'Sym', 5000, 4]	S	1317	517	1983	1183	1.2981	0.7181	0.5268	0.6078	
['Chess', 'CVCF', 0.5, 'Sym', 3000, 0]	S	718	319	1181	782	5.4357	0.6924	0.4787	0.566	
['Chess', 'CVCF', 0.5, 'Sym', 3000, 1]	S	761	317	1183	739	0.9907	0.7059	0.5073	0.5904	
['Chess', 'CVCF', 0.5, 'Sym', 3000, 2]	S	723	292	1208	777	0.8141	0.7123	0.482	0.575	
['Chess', 'CVCF', 0.5, 'Sym', 3000, 3]	S	693	337	1163	807	0.7821	0.6728	0.462	0.5478	
['Chess', 'CVCF', 0.5, 'Sym', 3000, 4]	S	721	318	1182	779	0.8056	0.6939	0.4807	0.5679	
['Chess', 'CVCF', 0.6, 'Sym', 3000, 0]	S	774	299	901	1026	6.0901	0.7213	0.43	0.5388	
['Chess', 'CVCF', 0.6, 'Sym', 3000, 1]	S	774	296	904	1026	0.9013	0.7234	0.43	0.5394	
['Chess', 'CVCF', 0.6, 'Sym', 3000, 2]	S	813	279	921	987	0.9483	0.7445	0.4517	0.5622	
['Chess', 'CVCF', 0.6, 'Sym', 3000, 3]	S	781	291	909	1019	0.8666	0.7285	0.4339	0.5439	
['Chess', 'CVCF', 0.6, 'Sym', 3000, 4]	S	790	280	920	1010	0.8264	0.7383	0.4389	0.5505	
['Chess', 'CVCF', 0.2, 'Asym', 3000, 0]	S	392	412	1988	208	5.6976	0.4876	0.6533	0.5584	
['Chess', 'CVCF', 0.2, 'Asym', 3000, 1]	S	405	422	1978	195	0.9499	0.4897	0.675	0.5676	
['Chess', 'CVCF', 0.2, 'Asym', 3000, 2]	S	387	398	2002	213	0.9471	0.493	0.645	0.5588	
['Chess', 'CVCF', 0.2, 'Asym', 3000, 3]	S	399	412	1988	201	0.7731	0.492	0.665	0.5656	
['Chess', 'CVCF', 0.2, 'Asym', 3000, 4]	S	396	410	1990	204	0.7555	0.4913	0.66	0.5633	
['Chess', 'BBNR', 0.6, 'Asym', 5000, 0]	S	817	354	1646	2183	91.4942	0.6977	0.2723	0.3918	
['Chess', 'BBNR', 0.6, 'Asym', 5000, 1]	S	747	373	1627	2253	91.1592	0.667	0.249	0.3626	
['Chess', 'BBNR', 0.6, 'Asym', 5000, 2]	S	825	394	1606	2175	93.4075	0.6768	0.275	0.3911	
['Chess', 'BBNR', 0.6, 'Asym', 5000, 3]	S	802	352	1648	2198	95.2552	0.695	0.2673	0.3861	
['Chess', 'BBNR', 0.6, 'Asym', 5000, 4]	S	779	397	1603	2221	91.2193	0.6624	0.2597	0.3731	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 0]	S	341	540	1560	559	58.0399	0.3871	0.3789	0.3829	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 1]	S	375	495	1605	525	55.2505	0.431	0.4167	0.4237	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 2]	S	359	498	1602	541	51.1994	0.4189	0.3989	0.4087	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 3]	S	384	520	1580	516	50.5848	0.4248	0.4267	0.4257	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 4]	S	343	553	1547	557	50.3757	0.3828	0.3811	0.382	
['Chess', 'BBNR', 0.7, 'Asym', 5000, 0]	S	794	275	1225	2706	92.049	0.7428	0.2269	0.3476	
['Chess', 'BBNR', 0.7, 'Asym', 5000, 1]	S	798	256	1244	2702	90.5525	0.7571	0.228	0.3505	
['Chess', 'BBNR', 0.7, 'Asym', 5000, 2]	S	796	283	1217	2704	91.0388	0.7377	0.2274	0.3477	
['Chess', 'BBNR', 0.7, 'Asym', 5000, 3]	S	786	272	1228	2714	93.1522	0.7429	0.2246	0.3449	
['Chess', 'BBNR', 0.7, 'Asym', 5000, 4]	S	790	271	1229	2710	91.4094	0.7446	0.2257	0.3464	
['Chess', 'CVCF', 0.3, 'Asym', 3000, 0]	S	529	362	1738	371	7.0207	0.5937	0.5878	0.5907	
['Chess', 'CVCF', 0.3, 'Asym', 3000, 1]	S	546	397	1703	354	1.225	0.579	0.6067	0.5925	
['Chess', 'CVCF', 0.3, 'Asym', 3000, 2]	S	547	387	1713	353	1.1033	0.5857	0.6078	0.5965	
['Chess', 'CVCF', 0.3, 'Asym', 3000, 3]	S	537	362	1738	363	1.123	0.5973	0.5967	0.597	
['Chess', 'CVCF', 0.3, 'Asym', 3000, 4]	S	554	360	1740	346	1.0996	0.6061	0.6156	0.6108	
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 0]	S	893	265	635	1207	5.4546	0.7712	0.4252	0.5482	
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 1]	S	900	253	647	1200	0.989	0.7806	0.4286	0.5533	
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 2]	S	915	253	647	1185	0.7718	0.7834	0.4357	0.56	
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 3]	S	891	274	626	1209	0.8383	0.7648	0.4243	0.5458	
['Chess', 'C45votingFilter', 0.7, 'Asym', 3000, 4]	S	861	299	601	1239	0.783	0.7422	0.41	0.5282	
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 0]	S	121	535	2315	29	5.8785	0.1845	0.8067	0.3002	
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 1]	S	116	484	2366	34	0.8949	0.1933	0.7733	0.3093	
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 2]	S	113	461	2389	37	0.9665	0.1969	0.7533	0.3122	
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 3]	S	112	508	2342	38	0.7697	0.1806	0.7467	0.2909	
['Chess', 'C45votingFilter', 0.05, 'Asym', 3000, 4]	S	109	518	2332	41	0.7301	0.1738	0.7267	0.2806	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 0]	S	428	327	1173	1072	40.5005	0.5669	0.2853	0.3796	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 1]	S	409	292	1208	1091	35.6591	0.5835	0.2727	0.3716	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 2]	S	415	291	1209	1085	34.6294	0.5878	0.2767	0.3762	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 3]	S	431	295	1205	1069	34.6836	0.5937	0.2873	0.3872	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 4]	S	449	325	1175	1051	34.5502	0.5801	0.2993	0.3949	
['Chess', 'BBNR', 0.05, 'Sym', 5000, 0]	S	133	1777	2973	117	95.1447	0.0696	0.532	0.1231	
['Chess', 'BBNR', 0.05, 'Sym', 5000, 1]	S	162	1771	2979	88	94.3108	0.0838	0.648	0.1484	
['Chess', 'BBNR', 0.05, 'Sym', 5000, 2]	S	155	1764	2986	95	90.6298	0.0808	0.62	0.1429	
['Chess', 'BBNR', 0.05, 'Sym', 5000, 3]	S	165	1785	2965	85	91.8725	0.0846	0.66	0.15	
['Chess', 'BBNR', 0.05, 'Sym', 5000, 4]	S	155	1828	2922	95	88.1982	0.0782	0.62	0.1388	
['Chess', 'BBNR', 0.2, 'Sym', 5000, 0]	S	516	1278	2722	484	93.8399	0.2876	0.516	0.3694	
['Chess', 'BBNR', 0.2, 'Sym', 5000, 1]	S	539	1238	2762	461	92.4673	0.3033	0.539	0.3882	
['Chess', 'BBNR', 0.2, 'Sym', 5000, 2]	S	534	1267	2733	466	91.153	0.2965	0.534	0.3813	
['Chess', 'BBNR', 0.2, 'Sym', 5000, 3]	S	509	1240	2760	491	92.6419	0.291	0.509	0.3703	
['Chess', 'BBNR', 0.2, 'Sym', 5000, 4]	S	524	1243	2757	476	89.3256	0.2965	0.524	0.3787	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 0]	S	447	401	1399	753	57.5409	0.5271	0.3725	0.4365	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 1]	S	434	429	1371	766	54.8562	0.5029	0.3617	0.4207	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 2]	S	386	429	1371	814	53.2653	0.4736	0.3217	0.3831	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 3]	S	406	421	1379	794	50.4211	0.4909	0.3383	0.4006	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 4]	S	397	411	1389	803	50.0657	0.4913	0.3308	0.3954	
['Chess', 'BBNR', 0.5, 'Asym', 5000, 0]	S	836	534	1966	1664	121.3295	0.6102	0.3344	0.432	
['Chess', 'BBNR', 0.5, 'Asym', 5000, 1]	S	846	569	1931	1654	120.9695	0.5979	0.3384	0.4322	
['Chess', 'BBNR', 0.5, 'Asym', 5000, 2]	S	856	488	2012	1644	121.1649	0.6369	0.3424	0.4454	
['Chess', 'BBNR', 0.5, 'Asym', 5000, 3]	S	825	568	1932	1675	119.4879	0.5922	0.33	0.4238	
['Chess', 'BBNR', 0.5, 'Asym', 5000, 4]	S	787	517	1983	1713	116.3703	0.6035	0.3148	0.4138	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 0]	S	465	234	966	1335	58.4179	0.6652	0.2583	0.3721	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 1]	S	473	239	961	1327	55.4474	0.6643	0.2628	0.3766	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 2]	S	428	234	966	1372	55.4475	0.6465	0.2378	0.3477	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 3]	S	460	213	987	1340	53.653	0.6835	0.2556	0.372	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 4]	S	447	200	1000	1353	51.257	0.6909	0.2483	0.3653	
['Chess', 'C45robustFilter', 0.7, 'Asym', 5000, 0]	S	3011	1134	366	489	10.4672	0.7264	0.8603	0.7877	
['Chess', 'C45robustFilter', 0.7, 'Asym', 5000, 1]	S	2866	986	514	634	2.7839	0.744	0.8189	0.7797	
['Chess', 'C45robustFilter', 0.7, 'Asym', 5000, 2]	S	2937	1046	454	563	2.5097	0.7374	0.8391	0.785	
['Chess', 'C45robustFilter', 0.7, 'Asym', 5000, 3]	S	2983	1057	443	517	2.6142	0.7384	0.8523	0.7912	
['Chess', 'C45robustFilter', 0.7, 'Asym', 5000, 4]	S	3082	1109	391	418	4.2959	0.7354	0.8806	0.8015	
['Chess', 'C45robustFilter', 0.2, 'Sym', 3000, 0]	S	497	769	1631	103	5.8355	0.3926	0.8283	0.5327	
['Chess', 'C45robustFilter', 0.2, 'Sym', 3000, 1]	S	484	772	1628	116	1.0437	0.3854	0.8067	0.5216	
['Chess', 'C45robustFilter', 0.2, 'Sym', 3000, 2]	S	501	777	1623	99	1.0837	0.392	0.835	0.5335	
['Chess', 'C45robustFilter', 0.2, 'Sym', 3000, 3]	S	503	871	1529	97	1.3652	0.3661	0.8383	0.5096	
['Chess', 'C45robustFilter', 0.2, 'Sym', 3000, 4]	S	495	781	1619	105	1.0222	0.3879	0.825	0.5277	
['Chess', 'BBNR', 0.05, 'Asym', 3000, 0]	S	79	961	1889	71	46.8997	0.076	0.5267	0.1328	
['Chess', 'BBNR', 0.05, 'Asym', 3000, 1]	S	85	1004	1846	65	42.2262	0.0781	0.5667	0.1372	
['Chess', 'BBNR', 0.05, 'Asym', 3000, 2]	S	80	986	1864	70	40.2029	0.075	0.5333	0.1316	
['Chess', 'BBNR', 0.05, 'Asym', 3000, 3]	S	86	920	1930	64	40.3259	0.0855	0.5733	0.1488	
['Chess', 'BBNR', 0.05, 'Asym', 3000, 4]	S	84	958	1892	66	40.1392	0.0806	0.56	0.1409	
['Chess', 'BBNR', 0.1, 'Asym', 3000, 0]	S	140	877	1823	160	45.2201	0.1377	0.4667	0.2126	
['Chess', 'BBNR', 0.1, 'Asym', 3000, 1]	S	158	869	1831	142	39.903	0.1538	0.5267	0.2381	
['Chess', 'BBNR', 0.1, 'Asym', 3000, 2]	S	159	862	1838	141	37.8685	0.1557	0.53	0.2407	
['Chess', 'BBNR', 0.1, 'Asym', 3000, 3]	S	155	900	1800	145	38.1296	0.1469	0.5167	0.2288	
['Chess', 'BBNR', 0.1, 'Asym', 3000, 4]	S	162	869	1831	138	38.0016	0.1571	0.54	0.2434	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 5000, 0]	S	456	1527	2973	44	26.3156	0.23	0.912	0.3673	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 5000, 1]	S	462	1680	2820	38	19.7218	0.2157	0.924	0.3497	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 5000, 2]	S	454	1630	2870	46	15.6436	0.2179	0.908	0.3514	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 5000, 3]	S	467	1745	2755	33	26.7946	0.2111	0.934	0.3444	
['Chess', 'C45iteratedVotingFilter', 0.1, 'Sym', 5000, 4]	S	461	1610	2890	39	23.1633	0.2226	0.922	0.3586	
['Chess', 'BBNR', 0.2, 'Asym', 3000, 0]	S	272	666	1734	328	47.0535	0.29	0.4533	0.3537	
['Chess', 'BBNR', 0.2, 'Asym', 3000, 1]	S	267	696	1704	333	40.9034	0.2773	0.445	0.3417	
['Chess', 'BBNR', 0.2, 'Asym', 3000, 2]	S	276	691	1709	324	39.9641	0.2854	0.46	0.3523	
['Chess', 'BBNR', 0.2, 'Asym', 3000, 3]	S	286	713	1687	314	39.3265	0.2863	0.4767	0.3577	
['Chess', 'BBNR', 0.2, 'Asym', 3000, 4]	S	275	703	1697	325	38.9813	0.2812	0.4583	0.3485	
['Chess', 'C45robustFilter', 0.05, 'Sym', 5000, 0]	S	212	1207	3543	38	8.4458	0.1494	0.848	0.254	
['Chess', 'C45robustFilter', 0.05, 'Sym', 5000, 1]	S	219	1207	3543	31	2.8097	0.1536	0.876	0.2613	
['Chess', 'C45robustFilter', 0.05, 'Sym', 5000, 2]	S	222	1211	3539	28	2.2235	0.1549	0.888	0.2638	
['Chess', 'C45robustFilter', 0.05, 'Sym', 5000, 3]	S	222	1187	3563	28	3.1241	0.1576	0.888	0.2676	
['Chess', 'C45robustFilter', 0.05, 'Sym', 5000, 4]	S	225	1277	3473	25	2.8019	0.1498	0.9	0.2568	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 0]	S	440	428	1372	760	44.7005	0.5069	0.3667	0.4255	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 1]	S	419	428	1372	781	41.0884	0.4947	0.3492	0.4094	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 2]	S	409	427	1373	791	38.4181	0.4892	0.3408	0.4018	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 3]	S	406	378	1422	794	38.2399	0.5179	0.3383	0.4093	
['Chess', 'BBNR', 0.4, 'Asym', 3000, 4]	S	426	419	1381	774	38.2598	0.5041	0.355	0.4166	
['Chess', 'C45robustFilter', 0.3, 'Sym', 3000, 0]	S	745	764	1336	155	6.0529	0.4937	0.8278	0.6185	
['Chess', 'C45robustFilter', 0.3, 'Sym', 3000, 1]	S	749	838	1262	151	1.408	0.472	0.8322	0.6023	
['Chess', 'C45robustFilter', 0.3, 'Sym', 3000, 2]	S	753	880	1220	147	1.7467	0.4611	0.8367	0.5946	
['Chess', 'C45robustFilter', 0.3, 'Sym', 3000, 3]	S	772	880	1220	128	1.384	0.4673	0.8578	0.605	
['Chess', 'C45robustFilter', 0.3, 'Sym', 3000, 4]	S	730	801	1299	170	1.3222	0.4768	0.8111	0.6006	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 5000, 0]	S	232	1716	3034	18	30.3737	0.1191	0.928	0.2111	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 5000, 1]	S	228	1638	3112	22	14.8026	0.1222	0.912	0.2155	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 5000, 2]	S	231	1715	3035	19	20.3147	0.1187	0.924	0.2104	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 5000, 3]	S	234	1707	3043	16	26.7656	0.1206	0.936	0.2136	
['Chess', 'C45iteratedVotingFilter', 0.05, 'Sym', 5000, 4]	S	236	1697	3053	14	22.3166	0.1221	0.944	0.2162	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 0]	S	414	297	1203	1086	44.959	0.5823	0.276	0.3745	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 1]	S	430	314	1186	1070	43.0763	0.578	0.2867	0.3832	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 2]	S	418	269	1231	1082	39.3043	0.6084	0.2787	0.3823	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 3]	S	415	300	1200	1085	38.0093	0.5804	0.2767	0.3747	
['Chess', 'BBNR', 0.5, 'Asym', 3000, 4]	S	416	306	1194	1084	37.7315	0.5762	0.2773	0.3744	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 0]	S	491	203	997	1309	57.3489	0.7075	0.2728	0.3937	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 1]	S	446	230	970	1354	51.27	0.6598	0.2478	0.3603	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 2]	S	449	239	961	1351	49.6414	0.6526	0.2494	0.3609	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 3]	S	479	236	964	1321	50.2732	0.6699	0.2661	0.3809	
['Chess', 'BBNR', 0.6, 'Asym', 3000, 4]	S	436	216	984	1364	50.1045	0.6687	0.2422	0.3556	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 0]	S	368	521	1579	532	58.6091	0.4139	0.4089	0.4114	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 1]	S	374	551	1549	526	56.1462	0.4043	0.4156	0.4099	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 2]	S	367	577	1523	533	51.881	0.3888	0.4078	0.398	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 3]	S	378	579	1521	522	51.9292	0.395	0.42	0.4071	
['Chess', 'BBNR', 0.3, 'Asym', 3000, 4]	S	361	526	1574	539	51.3288	0.407	0.4011	0.404	
['Chess', 'BBNR', 0.7, 'Asym', 3000, 0]	S	460	158	742	1640	46.0013	0.7443	0.219	0.3385	
['Chess', 'BBNR', 0.7, 'Asym', 3000, 1]	S	455	174	726	1645	39.982	0.7234	0.2167	0.3335	
['Chess', 'BBNR', 0.7, 'Asym', 3000, 2]	S	443	169	731	1657	38.8588	0.7239	0.211	0.3267	
['Chess', 'BBNR', 0.7, 'Asym', 3000, 3]	S	439	155	745	1661	38.9599	0.7391	0.209	0.3259	
['Chess', 'BBNR', 0.7, 'Asym', 3000, 4]	S	434	137	763	1666	38.6348	0.7601	0.2067	0.325	
['Chess', 'BBNR', 0.9, 'Asym', 3000, 0]	S	535	58	242	2165	57.482	0.9022	0.1981	0.3249	
['Chess', 'BBNR', 0.9, 'Asym', 3000, 1]	S	480	52	248	2220	52.8053	0.9023	0.1778	0.297	
['Chess', 'BBNR', 0.9, 'Asym', 3000, 2]	S	562	51	249	2138	49.7504	0.9168	0.2081	0.3393	
['Chess', 'BBNR', 0.9, 'Asym', 3000, 3]	S	505	51	249	2195	49.661	0.9083	0.187	0.3102	
['Chess', 'BBNR', 0.9, 'Asym', 3000, 4]	S	473	51	249	2227	49.4666	0.9027	0.1752	0.2934	
['Chess', 'BBNR', 0.1, 'Sym', 3000, 0]	S	142	835	1865	158	59.6616	0.1453	0.4733	0.2224	
['Chess', 'BBNR', 0.1, 'Sym', 3000, 1]	S	154	878	1822	146	55.813	0.1492	0.5133	0.2312	
['Chess', 'BBNR', 0.1, 'Sym', 3000, 2]	S	149	835	1865	151	51.9189	0.1514	0.4967	0.2321	
['Chess', 'BBNR', 0.1, 'Sym', 3000, 3]	S	142	872	1828	158	51.9808	0.14	0.4733	0.2161	
['Chess', 'BBNR', 0.1, 'Sym', 3000, 4]	S	161	901	1799	139	51.7404	0.1516	0.5367	0.2364	
['Chess', 'BBNR', 0.2, 'Sym', 3000, 0]	S	233	656	1744	367	45.3976	0.2621	0.3883	0.313	
['Chess', 'BBNR', 0.2, 'Sym', 3000, 1]	S	279	696	1704	321	43.7608	0.2862	0.465	0.3543	
['Chess', 'BBNR', 0.2, 'Sym', 3000, 2]	S	250	717	1683	350	40.6712	0.2585	0.4167	0.3191	
['Chess', 'BBNR', 0.2, 'Sym', 3000, 3]	S	261	674	1726	339	36.8922	0.2791	0.435	0.3401	
['Chess', 'BBNR', 0.2, 'Sym', 3000, 4]	S	267	679	1721	333	37.8354	0.2822	0.445	0.3454	
['Chess', 'BBNR', 0.4, 'Sym', 3000, 0]	S	419	428	1372	781	58.9842	0.4947	0.3492	0.4094	
['Chess', 'BBNR', 0.4, 'Sym', 3000, 1]	S	396	402	1398	804	55.8776	0.4962	0.33	0.3964	
['Chess', 'BBNR', 0.4, 'Sym', 3000, 2]	S	413	396	1404	787	53.9392	0.5105	0.3442	0.4111	
['Chess', 'BBNR', 0.4, 'Sym', 3000, 3]	S	390	426	1374	810	51.8618	0.4779	0.325	0.3869	
