['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 2]	S	81	42	48	129	0.0389	0.6585	0.3857	0.4865	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 3]	S	86	48	42	124	0.0394	0.6418	0.4095	0.5	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 4]	S	75	32	58	135	0.0388	0.7009	0.3571	0.4732	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 5]	S	98	46	44	112	0.0393	0.6806	0.4667	0.5537	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 6]	S	73	42	48	137	0.039	0.6348	0.3476	0.4492	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 7]	S	114	48	42	96	0.0422	0.7037	0.5429	0.6129	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 8]	S	103	37	53	107	0.0407	0.7357	0.4905	0.5886	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 300, 9]	S	96	37	53	114	0.0464	0.7218	0.4571	0.5598	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 0]	S	148	53	47	252	0.0392	0.7363	0.37	0.4925	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 1]	S	139	37	63	261	0.039	0.7898	0.3475	0.4826	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 2]	S	211	49	51	189	0.0369	0.8115	0.5275	0.6394	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 3]	S	208	48	52	192	0.0405	0.8125	0.52	0.6341	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 4]	S	181	48	52	219	0.042	0.7904	0.4525	0.5755	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 5]	S	194	45	55	206	0.0446	0.8117	0.485	0.6072	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 6]	S	190	53	47	210	0.0407	0.7819	0.475	0.591	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 7]	S	146	43	57	254	0.0418	0.7725	0.365	0.4958	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 8]	S	176	42	58	224	0.0414	0.8073	0.44	0.5696	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 500, 9]	S	176	43	57	224	0.0429	0.8037	0.44	0.5687	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 0]	S	160	71	79	190	0.081	0.6926	0.4571	0.5508	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 1]	S	135	71	79	215	0.0806	0.6553	0.3857	0.4856	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 2]	S	163	71	79	187	0.0873	0.6966	0.4657	0.5582	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 3]	S	138	63	87	212	0.0799	0.6866	0.3943	0.5009	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 4]	S	174	68	82	176	0.0873	0.719	0.4971	0.5878	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 5]	S	175	81	69	175	0.0837	0.6836	0.5	0.5776	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 6]	S	150	72	78	200	0.0757	0.6757	0.4286	0.5245	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 7]	S	154	74	76	196	0.0833	0.6754	0.44	0.5329	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 8]	S	167	68	82	183	0.0846	0.7106	0.4771	0.5709	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 500, 9]	S	154	76	74	196	0.0835	0.6696	0.44	0.531	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 0]	S	93	40	50	117	0.0677	0.6992	0.4429	0.5423	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 1]	S	111	51	39	99	0.0845	0.6852	0.5286	0.5968	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 2]	S	116	39	51	94	0.0707	0.7484	0.5524	0.6356	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 3]	S	97	42	48	113	0.0651	0.6978	0.4619	0.5559	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 4]	S	99	43	47	111	0.0689	0.6972	0.4714	0.5625	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 5]	S	109	41	49	101	0.0782	0.7267	0.519	0.6056	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 6]	S	113	43	47	97	0.0708	0.7244	0.5381	0.6175	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 7]	S	89	38	52	121	0.0687	0.7008	0.4238	0.5282	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 8]	S	101	41	49	109	0.0743	0.7113	0.481	0.5739	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 300, 9]	S	83	40	50	127	0.0689	0.6748	0.3952	0.4985	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 0]	S	21	111	129	39	0.0367	0.1591	0.35	0.2188	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 1]	S	36	90	150	24	0.0371	0.2857	0.6	0.3871	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 2]	S	28	110	130	32	0.0358	0.2029	0.4667	0.2828	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 3]	S	23	95	145	37	0.036	0.1949	0.3833	0.2584	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 4]	S	34	105	135	26	0.0386	0.2446	0.5667	0.3417	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 5]	S	27	106	134	33	0.0359	0.203	0.45	0.2798	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 6]	S	29	121	119	31	0.0368	0.1933	0.4833	0.2762	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 7]	S	24	99	141	36	0.0368	0.1951	0.4	0.2623	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 8]	S	36	127	113	24	0.038	0.2209	0.6	0.3229	
['Pokerhand', 'CleanLab', 0.2, 'Asym', 300, 9]	S	34	105	135	26	0.0391	0.2446	0.5667	0.3417	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	383	102	98	417	0.0915	0.7897	0.4788	0.5961	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	358	99	101	442	0.0989	0.7834	0.4475	0.5696	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	417	100	100	383	0.0967	0.8066	0.5212	0.6333	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	360	79	121	440	0.0896	0.82	0.45	0.5811	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	398	104	96	402	0.0948	0.7928	0.4975	0.6114	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 5]	S	339	92	108	461	0.0887	0.7865	0.4238	0.5508	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 6]	S	375	94	106	425	0.1016	0.7996	0.4688	0.591	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 7]	S	381	98	102	419	0.095	0.7954	0.4762	0.5958	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 8]	S	329	89	111	471	0.0894	0.7871	0.4112	0.5402	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 1000, 9]	S	354	95	105	446	0.088	0.7884	0.4425	0.5669	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	424	94	106	376	0.0526	0.8185	0.53	0.6434	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	374	93	107	426	0.0527	0.8009	0.4675	0.5904	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	410	98	102	390	0.0522	0.8071	0.5125	0.6269	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	381	100	100	419	0.0545	0.7921	0.4762	0.5948	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	394	108	92	406	0.0475	0.7849	0.4925	0.6052	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 5]	S	371	95	105	429	0.0502	0.7961	0.4638	0.5861	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 6]	S	302	87	113	498	0.0482	0.7763	0.3775	0.508	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 7]	S	361	99	101	439	0.0481	0.7848	0.4512	0.573	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 8]	S	375	106	94	425	0.0487	0.7796	0.4688	0.5855	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 1000, 9]	S	391	82	118	409	0.0474	0.8266	0.4888	0.6143	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 0]	S	16	19	41	24	0.0375	0.4571	0.4	0.4267	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 1]	S	17	26	34	23	0.0339	0.3953	0.425	0.4096	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 2]	S	18	29	31	22	0.0393	0.383	0.45	0.4138	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 3]	S	16	20	40	24	0.035	0.4444	0.4	0.4211	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 4]	S	17	31	29	23	0.0351	0.3542	0.425	0.3864	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 5]	S	15	27	33	25	0.0363	0.3571	0.375	0.3659	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 6]	S	13	18	42	27	0.0385	0.4194	0.325	0.3662	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 7]	S	16	31	29	24	0.0353	0.3404	0.4	0.3678	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 8]	S	19	21	39	21	0.0369	0.475	0.475	0.475	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 100, 9]	S	20	23	37	20	0.0412	0.4651	0.5	0.4819	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 0]	S	49	3	7	41	0.0578	0.9423	0.5444	0.6901	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 1]	S	50	5	5	40	0.0604	0.9091	0.5556	0.6897	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 2]	S	37	6	4	53	0.0573	0.8605	0.4111	0.5564	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 3]	S	46	6	4	44	0.0637	0.8846	0.5111	0.6479	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 4]	S	38	3	7	52	0.063	0.9268	0.4222	0.5802	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 5]	S	43	3	7	47	0.0636	0.9348	0.4778	0.6324	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 6]	S	45	5	5	45	0.0678	0.9	0.5	0.6429	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 7]	S	59	7	3	31	0.0637	0.8939	0.6556	0.7564	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 8]	S	40	6	4	50	0.0585	0.8696	0.4444	0.5882	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 100, 9]	S	41	4	6	49	0.0666	0.9111	0.4556	0.6074	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 0]	S	53	72	108	67	0.0347	0.424	0.4417	0.4327	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 1]	S	51	79	101	69	0.0377	0.3923	0.425	0.408	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 2]	S	53	69	111	67	0.0363	0.4344	0.4417	0.438	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 3]	S	63	92	88	57	0.0403	0.4065	0.525	0.4582	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 4]	S	49	66	114	71	0.0353	0.4261	0.4083	0.417	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 5]	S	67	80	100	53	0.0351	0.4558	0.5583	0.5019	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 6]	S	57	86	94	63	0.038	0.3986	0.475	0.4335	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 7]	S	59	76	104	61	0.0349	0.437	0.4917	0.4627	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 8]	S	49	74	106	71	0.0412	0.3984	0.4083	0.4033	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 300, 9]	S	65	97	83	55	0.0357	0.4012	0.5417	0.461	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 0]	S	103	34	26	137	0.0338	0.7518	0.4292	0.5464	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 1]	S	110	19	41	130	0.0364	0.8527	0.4583	0.5962	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 2]	S	103	29	31	137	0.0392	0.7803	0.4292	0.5538	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 3]	S	111	23	37	129	0.034	0.8284	0.4625	0.5936	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 4]	S	105	25	35	135	0.0372	0.8077	0.4375	0.5676	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 5]	S	105	26	34	135	0.0338	0.8015	0.4375	0.566	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 6]	S	107	28	32	133	0.0331	0.7926	0.4458	0.5707	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 7]	S	104	31	29	136	0.0355	0.7704	0.4333	0.5547	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 8]	S	131	37	23	109	0.0337	0.7798	0.5458	0.6422	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 300, 9]	S	100	23	37	140	0.0321	0.813	0.4167	0.551	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	2892	1958	2042	3108	0.495	0.5963	0.482	0.5331	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 1]	S	2882	1927	2073	3118	0.4746	0.5993	0.4803	0.5333	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 2]	S	2669	1759	2241	3331	0.457	0.6028	0.4448	0.5119	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 3]	S	2860	1845	2155	3140	0.4896	0.6079	0.4767	0.5343	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 4]	S	2427	1656	2344	3573	0.4457	0.5944	0.4045	0.4814	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 5]	S	2718	1805	2195	3282	0.4642	0.6009	0.453	0.5166	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 6]	S	2485	1678	2322	3515	0.4529	0.5969	0.4142	0.489	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 7]	S	2657	1846	2154	3343	0.4542	0.5901	0.4428	0.506	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 8]	S	2218	1530	2470	3782	0.4483	0.5918	0.3697	0.4551	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 10000, 9]	S	2871	1938	2062	3129	0.4704	0.597	0.4785	0.5312	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 0]	S	610	1384	2116	890	0.1383	0.3059	0.4067	0.3492	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 1]	S	722	1646	1854	778	0.1448	0.3049	0.4813	0.3733	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 2]	S	661	1633	1867	839	0.1458	0.2881	0.4407	0.3484	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 3]	S	589	1321	2179	911	0.1336	0.3084	0.3927	0.3455	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 4]	S	735	1709	1791	765	0.1445	0.3007	0.49	0.3727	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 5]	S	755	1661	1839	745	0.1464	0.3125	0.5033	0.3856	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 6]	S	578	1461	2039	922	0.1367	0.2835	0.3853	0.3266	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 7]	S	617	1470	2030	883	0.136	0.2956	0.4113	0.344	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 8]	S	563	1317	2183	937	0.1358	0.2995	0.3753	0.3331	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 5000, 9]	S	688	1573	1927	812	0.1497	0.3043	0.4587	0.3659	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	76	1298	1552	74	0.168	0.0553	0.5067	0.0997	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 1]	S	53	1172	1678	97	0.1764	0.0433	0.3533	0.0771	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 2]	S	64	1371	1479	86	0.1916	0.0446	0.4267	0.0808	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 3]	S	62	1306	1544	88	0.1899	0.0453	0.4133	0.0817	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 4]	S	68	1327	1523	82	0.1889	0.0487	0.4533	0.088	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 5]	S	72	1438	1412	78	0.1943	0.0477	0.48	0.0867	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 6]	S	74	1357	1493	76	0.192	0.0517	0.4933	0.0936	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 7]	S	62	1147	1703	88	0.1758	0.0513	0.4133	0.0912	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 8]	S	76	1315	1535	74	0.1817	0.0546	0.5067	0.0986	
['Pokerhand', 'CleanLab', 0.05, 'Asym', 3000, 9]	S	69	1265	1585	81	0.1849	0.0517	0.46	0.093	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	2709	1794	2206	3291	0.2655	0.6016	0.4515	0.5159	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 1]	S	2484	1717	2283	3516	0.2483	0.5913	0.414	0.487	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 2]	S	2689	1723	2277	3311	0.2619	0.6095	0.4482	0.5165	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 3]	S	3001	1976	2024	2999	0.2633	0.603	0.5002	0.5468	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 4]	S	2950	2034	1966	3050	0.2594	0.5919	0.4917	0.5371	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 5]	S	2398	1590	2410	3602	0.253	0.6013	0.3997	0.4802	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 6]	S	2881	1974	2026	3119	0.2668	0.5934	0.4802	0.5308	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 7]	S	2985	2025	1975	3015	0.2724	0.5958	0.4975	0.5422	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 8]	S	2781	1846	2154	3219	0.2569	0.601	0.4635	0.5234	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 10000, 9]	S	2774	1809	2191	3226	0.2731	0.6053	0.4623	0.5242	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 0]	S	670	1598	1902	830	0.2564	0.2954	0.4467	0.3556	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 1]	S	772	1699	1801	728	0.2615	0.3124	0.5147	0.3888	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 2]	S	691	1645	1855	809	0.2586	0.2958	0.4607	0.3603	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 3]	S	583	1574	1926	917	0.2535	0.2703	0.3887	0.3188	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 4]	S	737	1731	1769	763	0.271	0.2986	0.4913	0.3715	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 5]	S	638	1486	2014	862	0.2558	0.3004	0.4253	0.3521	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 6]	S	727	1726	1774	773	0.272	0.2964	0.4847	0.3678	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 7]	S	622	1531	1969	878	0.2476	0.2889	0.4147	0.3405	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 8]	S	768	1764	1736	732	0.2692	0.3033	0.512	0.381	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 5000, 9]	S	670	1645	1855	830	0.2488	0.2894	0.4467	0.3512	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 0]	S	73	1461	1389	77	0.1901	0.0476	0.4867	0.0867	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 1]	S	72	1227	1623	78	0.1749	0.0554	0.48	0.0994	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 2]	S	68	1378	1472	82	0.193	0.047	0.4533	0.0852	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 3]	S	64	1247	1603	86	0.169	0.0488	0.4267	0.0876	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 4]	S	86	1395	1455	64	0.1878	0.0581	0.5733	0.1055	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 5]	S	67	1250	1600	83	0.1715	0.0509	0.4467	0.0913	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 6]	S	68	1126	1724	82	0.1726	0.057	0.4533	0.1012	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 7]	S	63	1374	1476	87	0.182	0.0438	0.42	0.0794	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 8]	S	73	1363	1487	77	0.1805	0.0508	0.4867	0.0921	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 3000, 9]	S	70	1263	1587	80	0.1766	0.0525	0.4667	0.0944	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	407	941	1159	493	0.1692	0.3019	0.4522	0.3621	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 1]	S	420	991	1109	480	0.1719	0.2977	0.4667	0.3635	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 2]	S	427	997	1103	473	0.1874	0.2999	0.4744	0.3675	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 3]	S	419	930	1170	481	0.1833	0.3106	0.4656	0.3726	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 4]	S	423	1001	1099	477	0.1843	0.2971	0.47	0.364	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 5]	S	447	1020	1080	453	0.1771	0.3047	0.4967	0.3777	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 6]	S	444	1018	1082	456	0.1787	0.3037	0.4933	0.376	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 7]	S	386	873	1227	514	0.1807	0.3066	0.4289	0.3576	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 8]	S	434	1033	1067	466	0.1957	0.2958	0.4822	0.3667	
['Pokerhand', 'CleanLab', 0.3, 'Asym', 3000, 9]	S	449	1054	1046	451	0.1869	0.2987	0.4989	0.3737	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 0]	S	1344	910	1090	1656	0.1286	0.5963	0.448	0.5116	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 1]	S	1272	846	1154	1728	0.1249	0.6006	0.424	0.4971	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 2]	S	1334	917	1083	1666	0.1412	0.5926	0.4447	0.5081	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 3]	S	1155	759	1241	1845	0.122	0.6034	0.385	0.4701	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 4]	S	1289	902	1098	1711	0.1233	0.5883	0.4297	0.4966	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 5]	S	1319	830	1170	1681	0.1253	0.6138	0.4397	0.5123	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 6]	S	1277	906	1094	1723	0.1253	0.585	0.4257	0.4928	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 7]	S	1461	996	1004	1539	0.1333	0.5946	0.487	0.5355	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 8]	S	1320	896	1104	1680	0.124	0.5957	0.44	0.5061	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 5000, 9]	S	1438	990	1010	1562	0.1394	0.5923	0.4793	0.5298	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 0]	S	407	900	1200	493	0.0862	0.3114	0.4522	0.3688	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 1]	S	434	1020	1080	466	0.0969	0.2985	0.4822	0.3687	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 2]	S	484	1140	960	416	0.0972	0.298	0.5378	0.3835	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 3]	S	458	1030	1070	442	0.0939	0.3078	0.5089	0.3836	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 4]	S	436	1053	1047	464	0.0865	0.2928	0.4844	0.365	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 5]	S	387	895	1205	513	0.0864	0.3019	0.43	0.3547	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 6]	S	423	979	1121	477	0.088	0.3017	0.47	0.3675	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 7]	S	436	1009	1091	464	0.0956	0.3017	0.4844	0.3719	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 8]	S	407	1002	1098	493	0.085	0.2889	0.4522	0.3525	
['Pokerhand', 'CleanLab', 0.3, 'Sym', 3000, 9]	S	438	1027	1073	462	0.0874	0.299	0.4867	0.3704	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 0]	S	1506	940	1060	1494	0.162	0.6157	0.502	0.5531	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 1]	S	1432	931	1069	1568	0.15	0.606	0.4773	0.534	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 2]	S	1396	939	1061	1604	0.1499	0.5979	0.4653	0.5233	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 3]	S	1538	975	1025	1462	0.1518	0.612	0.5127	0.558	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 4]	S	1263	864	1136	1737	0.1408	0.5938	0.421	0.4927	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 5]	S	1189	759	1241	1811	0.1429	0.6104	0.3963	0.4806	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 6]	S	1507	953	1047	1493	0.1517	0.6126	0.5023	0.552	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 7]	S	1324	912	1088	1676	0.1461	0.5921	0.4413	0.5057	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 8]	S	1538	977	1023	1462	0.1557	0.6115	0.5127	0.5578	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 5000, 9]	S	1525	1012	988	1475	0.1451	0.6011	0.5083	0.5508	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 3000, 0]	S	1011	410	490	1089	0.0905	0.7115	0.4814	0.5743	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 3000, 1]	S	1053	452	448	1047	0.096	0.6997	0.5014	0.5842	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 3000, 2]	S	1076	464	436	1024	0.0912	0.6987	0.5124	0.5912	
