['DryBean', 'C45votingFilter', 0.1, 'Asym', 3000, 0]	S	138	45	2655	162	5.063	0.7541	0.46	0.5714	
['DryBean', 'C45votingFilter', 0.1, 'Asym', 3000, 1]	S	130	67	2633	170	0.7122	0.6599	0.4333	0.5231	
['DryBean', 'C45votingFilter', 0.1, 'Asym', 3000, 2]	S	119	58	2642	181	0.5478	0.6723	0.3967	0.499	
['DryBean', 'C45votingFilter', 0.1, 'Asym', 3000, 3]	S	119	46	2654	181	0.5344	0.7212	0.3967	0.5118	
['DryBean', 'C45votingFilter', 0.1, 'Asym', 3000, 4]	S	148	55	2645	152	0.5344	0.7291	0.4933	0.5885	
['DryBean', 'CVCF', 0.7, 'Asym', 5000, 0]	S	518	34	1466	2982	6.1748	0.9384	0.148	0.2557	
['DryBean', 'CVCF', 0.7, 'Asym', 5000, 1]	S	533	27	1473	2967	1.4654	0.9518	0.1523	0.2626	
['DryBean', 'CVCF', 0.7, 'Asym', 5000, 2]	S	521	42	1458	2979	1.4453	0.9254	0.1489	0.2565	
['DryBean', 'CVCF', 0.7, 'Asym', 5000, 3]	S	512	45	1455	2988	1.5236	0.9192	0.1463	0.2524	
['DryBean', 'CVCF', 0.7, 'Asym', 5000, 4]	S	498	30	1470	3002	1.4126	0.9432	0.1423	0.2473	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	S	229	48	2352	371	6.5135	0.8267	0.3817	0.5222	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 1]	S	232	51	2349	368	0.9797	0.8198	0.3867	0.5255	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 2]	S	204	41	2359	396	0.7983	0.8327	0.34	0.4828	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 3]	S	198	45	2355	402	0.9355	0.8148	0.33	0.4698	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 4]	S	229	47	2353	371	0.8058	0.8297	0.3817	0.5228	
['DryBean', 'CVCF', 0.05, 'Sym', 5000, 0]	S	229	131	4619	21	9.0201	0.6361	0.916	0.7508	
['DryBean', 'CVCF', 0.05, 'Sym', 5000, 1]	S	230	185	4565	20	0.9132	0.5542	0.92	0.6917	
['DryBean', 'CVCF', 0.05, 'Sym', 5000, 2]	S	230	161	4589	20	0.788	0.5882	0.92	0.7176	
['DryBean', 'CVCF', 0.05, 'Sym', 5000, 3]	S	227	130	4620	23	0.863	0.6359	0.908	0.7479	
['DryBean', 'CVCF', 0.05, 'Sym', 5000, 4]	S	222	155	4595	28	0.8435	0.5889	0.888	0.7081	
['DryBean', 'AENN', 0.2, 'Asym', 5000, 0]	S	877	539	3461	123	330.2708	0.6194	0.877	0.726	
['DryBean', 'AENN', 0.2, 'Asym', 5000, 1]	S	905	568	3432	95	319.214	0.6144	0.905	0.7319	
['DryBean', 'AENN', 0.2, 'Asym', 5000, 2]	S	898	574	3426	102	314.3014	0.6101	0.898	0.7265	
['DryBean', 'AENN', 0.2, 'Asym', 5000, 3]	S	894	580	3420	106	309.2923	0.6065	0.894	0.7227	
['DryBean', 'AENN', 0.2, 'Asym', 5000, 4]	S	919	599	3401	81	304.606	0.6054	0.919	0.7299	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 3000, 0]	S	358	36	2064	542	5.0417	0.9086	0.3978	0.5533	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 3000, 1]	S	294	31	2069	606	0.7021	0.9046	0.3267	0.48	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 3000, 2]	S	311	27	2073	589	0.6737	0.9201	0.3456	0.5024	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 3000, 3]	S	312	28	2072	588	0.6816	0.9176	0.3467	0.5032	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 3000, 4]	S	309	24	2076	591	0.6082	0.9279	0.3433	0.5012	
['DryBean', 'CVCF', 0.1, 'Sym', 5000, 0]	S	457	141	4359	43	5.46	0.7642	0.914	0.8324	
['DryBean', 'CVCF', 0.1, 'Sym', 5000, 1]	S	433	126	4374	67	0.9316	0.7746	0.866	0.8178	
['DryBean', 'CVCF', 0.1, 'Sym', 5000, 2]	S	444	132	4368	56	0.9438	0.7708	0.888	0.8253	
['DryBean', 'CVCF', 0.1, 'Sym', 5000, 3]	S	420	122	4378	80	0.9481	0.7749	0.84	0.8061	
['DryBean', 'CVCF', 0.1, 'Sym', 5000, 4]	S	444	144	4356	56	0.8696	0.7551	0.888	0.8162	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 5000, 0]	S	863	237	3763	137	24.3319	0.7845	0.863	0.8219	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 5000, 1]	S	826	211	3789	174	15.9716	0.7965	0.826	0.811	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 5000, 2]	S	868	260	3740	132	15.8512	0.7695	0.868	0.8158	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 5000, 3]	S	890	212	3788	110	24.2584	0.8076	0.89	0.8468	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 5000, 4]	S	849	272	3728	151	24.3846	0.7574	0.849	0.8006	
['DryBean', 'CVCF', 0.2, 'Sym', 5000, 0]	S	851	84	3916	149	5.8173	0.9102	0.851	0.8796	
['DryBean', 'CVCF', 0.2, 'Sym', 5000, 1]	S	831	88	3912	169	1.2083	0.9042	0.831	0.8661	
['DryBean', 'CVCF', 0.2, 'Sym', 5000, 2]	S	843	109	3891	157	1.0834	0.8855	0.843	0.8637	
['DryBean', 'CVCF', 0.2, 'Sym', 5000, 3]	S	842	96	3904	158	1.0743	0.8977	0.842	0.8689	
['DryBean', 'CVCF', 0.2, 'Sym', 5000, 4]	S	848	96	3904	152	1.0707	0.8983	0.848	0.8724	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 3000, 0]	S	457	23	1777	743	5.3352	0.9521	0.3808	0.544	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 3000, 1]	S	442	25	1775	758	0.8	0.9465	0.3683	0.5303	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 3000, 2]	S	458	25	1775	742	0.7955	0.9482	0.3817	0.5443	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 3000, 3]	S	436	22	1778	764	0.6991	0.952	0.3633	0.5259	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 3000, 4]	S	454	19	1781	746	0.6591	0.9598	0.3783	0.5427	
['DryBean', 'BBNR', 0.1, 'Sym', 3000, 0]	S	272	282	2418	28	34.2337	0.491	0.9067	0.637	
['DryBean', 'BBNR', 0.1, 'Sym', 3000, 1]	S	275	262	2438	25	31.4453	0.5121	0.9167	0.6571	
['DryBean', 'BBNR', 0.1, 'Sym', 3000, 2]	S	269	263	2437	31	31.7306	0.5056	0.8967	0.6466	
['DryBean', 'BBNR', 0.1, 'Sym', 3000, 3]	S	264	261	2439	36	31.2898	0.5029	0.88	0.64	
['DryBean', 'BBNR', 0.1, 'Sym', 3000, 4]	S	275	245	2455	25	31.3904	0.5288	0.9167	0.6707	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 3000, 0]	S	1257	347	1153	243	6.4748	0.7837	0.838	0.8099	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 3000, 1]	S	1319	430	1070	181	2.4943	0.7541	0.8793	0.8119	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 3000, 2]	S	1295	329	1171	205	1.3614	0.7974	0.8633	0.8291	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 3000, 3]	S	1223	357	1143	277	1.4616	0.7741	0.8153	0.7942	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 3000, 4]	S	1341	371	1129	159	1.9094	0.7833	0.894	0.835	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 3000, 0]	S	223	169	2531	77	5.4978	0.5689	0.7433	0.6445	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 3000, 1]	S	253	167	2533	47	1.0854	0.6024	0.8433	0.7028	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 3000, 2]	S	265	185	2515	35	1.06	0.5889	0.8833	0.7067	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 3000, 3]	S	215	140	2560	85	1.6428	0.6056	0.7167	0.6565	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 3000, 4]	S	237	168	2532	63	1.1123	0.5852	0.79	0.6723	
['DryBean', 'AENN', 0.05, 'Asym', 5000, 0]	S	232	560	4190	18	365.3935	0.2929	0.928	0.4453	
['DryBean', 'AENN', 0.05, 'Asym', 5000, 1]	S	234	558	4192	16	355.3951	0.2955	0.936	0.4491	
['DryBean', 'AENN', 0.05, 'Asym', 5000, 2]	S	229	551	4199	21	356.4004	0.2936	0.916	0.4447	
['DryBean', 'AENN', 0.05, 'Asym', 5000, 3]	S	233	540	4210	17	351.2152	0.3014	0.932	0.4555	
['DryBean', 'AENN', 0.05, 'Asym', 5000, 4]	S	231	593	4157	19	345.6619	0.2803	0.924	0.4302	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 0]	S	138	259	2591	12	34.4621	0.3476	0.92	0.5046	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 1]	S	139	272	2578	11	30.9577	0.3382	0.9267	0.4955	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 2]	S	137	262	2588	13	31.1129	0.3434	0.9133	0.4991	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 3]	S	141	295	2555	9	30.5748	0.3234	0.94	0.4812	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 4]	S	138	268	2582	12	30.9428	0.3399	0.92	0.4964	
['DryBean', 'C45votingFilter', 0.5, 'Asym', 3000, 0]	S	499	16	1484	1001	5.7002	0.9689	0.3327	0.4953	
['DryBean', 'C45votingFilter', 0.5, 'Asym', 3000, 1]	S	466	21	1479	1034	0.78	0.9569	0.3107	0.469	
['DryBean', 'C45votingFilter', 0.5, 'Asym', 3000, 2]	S	514	22	1478	986	0.9911	0.959	0.3427	0.5049	
['DryBean', 'C45votingFilter', 0.5, 'Asym', 3000, 3]	S	542	20	1480	958	0.7588	0.9644	0.3613	0.5257	
['DryBean', 'C45votingFilter', 0.5, 'Asym', 3000, 4]	S	488	14	1486	1012	0.7146	0.9721	0.3253	0.4875	
['DryBean', 'CVCF', 0.3, 'Sym', 5000, 0]	S	1043	62	3438	457	6.1591	0.9439	0.6953	0.8008	
['DryBean', 'CVCF', 0.3, 'Sym', 5000, 1]	S	1034	81	3419	466	1.154	0.9274	0.6893	0.7908	
['DryBean', 'CVCF', 0.3, 'Sym', 5000, 2]	S	1018	61	3439	482	1.1483	0.9435	0.6787	0.7895	
['DryBean', 'CVCF', 0.3, 'Sym', 5000, 3]	S	801	59	3441	699	1.1697	0.9314	0.534	0.6788	
['DryBean', 'CVCF', 0.3, 'Sym', 5000, 4]	S	1068	54	3446	432	1.1684	0.9519	0.712	0.8146	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 5000, 0]	N	0	0	2500	2500	16.6299	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 5000, 1]	N	0	0	2500	2500	13.3167	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 5000, 2]	N	0	0	2500	2500	12.9758	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 5000, 3]	N	0	0	2500	2500	13.1168	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 5000, 4]	N	0	0	2500	2500	13.1317	0.0	0.0	0.0	
['DryBean', 'CVCF', 0.4, 'Sym', 5000, 0]	S	685	35	2965	1315	5.8325	0.9514	0.3425	0.5037	
['DryBean', 'CVCF', 0.4, 'Sym', 5000, 1]	S	711	45	2955	1289	1.2723	0.9405	0.3555	0.516	
['DryBean', 'CVCF', 0.4, 'Sym', 5000, 2]	S	696	57	2943	1304	1.2054	0.9243	0.348	0.5056	
['DryBean', 'CVCF', 0.4, 'Sym', 5000, 3]	S	750	43	2957	1250	1.28	0.9458	0.375	0.5371	
['DryBean', 'CVCF', 0.4, 'Sym', 5000, 4]	S	745	49	2951	1255	1.1828	0.9383	0.3725	0.5333	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 3000, 0]	S	378	23	1177	1422	5.7499	0.9426	0.21	0.3435	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 3000, 1]	S	397	19	1181	1403	0.9043	0.9543	0.2206	0.3583	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 3000, 2]	S	358	15	1185	1442	0.7457	0.9598	0.1989	0.3295	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 3000, 3]	S	377	17	1183	1423	0.77	0.9569	0.2094	0.3437	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 3000, 4]	S	437	16	1184	1363	0.7749	0.9647	0.2428	0.3879	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 5000, 0]	N	0	0	3000	2000	16.2732	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 5000, 1]	N	0	0	3000	2000	13.2931	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 5000, 2]	N	0	0	3000	2000	12.9388	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 5000, 3]	N	0	0	3000	2000	12.9328	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 5000, 4]	N	0	0	3000	2000	12.9352	0.0	0.0	0.0	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 0]	S	867	70	1130	933	35.6093	0.9253	0.4817	0.6335	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 1]	S	823	86	1114	977	32.5306	0.9054	0.4572	0.6076	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 2]	S	842	67	1133	958	32.8812	0.9263	0.4678	0.6216	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 3]	S	860	67	1133	940	32.6206	0.9277	0.4778	0.6307	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 4]	S	839	73	1127	961	32.6428	0.92	0.4661	0.6187	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 3000, 0]	S	342	24	876	1758	6.4593	0.9344	0.1629	0.2774	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 3000, 1]	S	337	21	879	1763	1.0991	0.9413	0.1605	0.2742	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 3000, 2]	S	318	19	881	1782	0.8438	0.9436	0.1514	0.261	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 3000, 3]	S	330	29	871	1770	0.8794	0.9192	0.1571	0.2684	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 3000, 4]	S	359	19	881	1741	0.8282	0.9497	0.171	0.2897	
['DryBean', 'CVCF', 0.5, 'Sym', 5000, 0]	S	576	36	2464	1924	5.8135	0.9412	0.2304	0.3702	
['DryBean', 'CVCF', 0.5, 'Sym', 5000, 1]	S	556	49	2451	1944	1.371	0.919	0.2224	0.3581	
['DryBean', 'CVCF', 0.5, 'Sym', 5000, 2]	S	533	44	2456	1967	1.3009	0.9237	0.2132	0.3464	
['DryBean', 'CVCF', 0.5, 'Sym', 5000, 3]	S	539	40	2460	1961	1.2961	0.9309	0.2156	0.3501	
['DryBean', 'CVCF', 0.5, 'Sym', 5000, 4]	S	545	37	2463	1955	1.3187	0.9364	0.218	0.3537	
['DryBean', 'C45votingFilter', 0.8, 'Asym', 3000, 0]	S	297	42	558	2103	5.058	0.8761	0.1238	0.2169	
['DryBean', 'C45votingFilter', 0.8, 'Asym', 3000, 1]	S	333	27	573	2067	0.9669	0.925	0.1388	0.2413	
['DryBean', 'C45votingFilter', 0.8, 'Asym', 3000, 2]	S	283	27	573	2117	0.7726	0.9129	0.1179	0.2089	
['DryBean', 'C45votingFilter', 0.8, 'Asym', 3000, 3]	S	291	30	570	2109	0.8266	0.9065	0.1212	0.2139	
['DryBean', 'C45votingFilter', 0.8, 'Asym', 3000, 4]	S	336	24	576	2064	0.7737	0.9333	0.14	0.2435	
['DryBean', 'CVCF', 0.6, 'Sym', 5000, 0]	S	526	52	1948	2474	8.3257	0.91	0.1753	0.294	
['DryBean', 'CVCF', 0.6, 'Sym', 5000, 1]	S	509	73	1927	2491	1.9358	0.8746	0.1697	0.2842	
['DryBean', 'CVCF', 0.6, 'Sym', 5000, 2]	S	612	55	1945	2388	1.837	0.9175	0.204	0.3338	
['DryBean', 'CVCF', 0.6, 'Sym', 5000, 3]	S	476	54	1946	2524	1.9929	0.8981	0.1587	0.2697	
['DryBean', 'CVCF', 0.6, 'Sym', 5000, 4]	S	500	54	1946	2500	1.9257	0.9025	0.1667	0.2814	
['DryBean', 'AENN', 0.5, 'Asym', 3000, 0]	S	1319	520	980	181	81.5782	0.7172	0.8793	0.7901	
['DryBean', 'AENN', 0.5, 'Asym', 3000, 1]	S	1321	540	960	179	76.619	0.7098	0.8807	0.7861	
['DryBean', 'AENN', 0.5, 'Asym', 3000, 2]	S	1305	518	982	195	78.3457	0.7159	0.87	0.7854	
['DryBean', 'AENN', 0.5, 'Asym', 3000, 3]	S	1308	522	978	192	77.4142	0.7148	0.872	0.7856	
['DryBean', 'AENN', 0.5, 'Asym', 3000, 4]	S	1306	491	1009	194	79.9395	0.7268	0.8707	0.7922	
['DryBean', 'C45votingFilter', 0.9, 'Asym', 3000, 0]	S	299	39	261	2401	5.4318	0.8846	0.1107	0.1968	
['DryBean', 'C45votingFilter', 0.9, 'Asym', 3000, 1]	S	307	34	266	2393	0.9527	0.9003	0.1137	0.2019	
['DryBean', 'C45votingFilter', 0.9, 'Asym', 3000, 2]	S	302	44	256	2398	0.833	0.8728	0.1119	0.1983	
['DryBean', 'C45votingFilter', 0.9, 'Asym', 3000, 3]	S	282	39	261	2418	0.797	0.8785	0.1044	0.1867	
['DryBean', 'C45votingFilter', 0.9, 'Asym', 3000, 4]	S	423	69	231	2277	0.7949	0.8598	0.1567	0.265	
['DryBean', 'CVCF', 0.7, 'Sym', 5000, 0]	S	438	68	1432	3062	8.3134	0.8656	0.1251	0.2187	
['DryBean', 'CVCF', 0.7, 'Sym', 5000, 1]	S	493	69	1431	3007	1.9474	0.8772	0.1409	0.2427	
['DryBean', 'CVCF', 0.7, 'Sym', 5000, 2]	S	450	76	1424	3050	2.015	0.8555	0.1286	0.2235	
['DryBean', 'CVCF', 0.7, 'Sym', 5000, 3]	S	416	57	1443	3084	2.0865	0.8795	0.1189	0.2094	
['DryBean', 'CVCF', 0.7, 'Sym', 5000, 4]	S	439	68	1432	3061	1.9584	0.8659	0.1254	0.2191	
['DryBean', 'CVCF', 0.1, 'Asym', 3000, 0]	S	123	43	2657	177	5.1938	0.741	0.41	0.5279	
['DryBean', 'CVCF', 0.1, 'Asym', 3000, 1]	S	111	46	2654	189	0.7149	0.707	0.37	0.4858	
['DryBean', 'CVCF', 0.1, 'Asym', 3000, 2]	S	132	33	2667	168	0.5782	0.8	0.44	0.5677	
['DryBean', 'CVCF', 0.1, 'Asym', 3000, 3]	S	125	39	2661	175	0.5767	0.7622	0.4167	0.5388	
['DryBean', 'CVCF', 0.1, 'Asym', 3000, 4]	S	140	51	2649	160	0.5595	0.733	0.4667	0.5703	
['DryBean', 'AENN', 0.05, 'Sym', 5000, 0]	S	246	679	4071	4	277.0839	0.2659	0.984	0.4187	
['DryBean', 'AENN', 0.05, 'Sym', 5000, 1]	S	244	703	4047	6	277.0451	0.2577	0.976	0.4077	
['DryBean', 'AENN', 0.05, 'Sym', 5000, 2]	S	244	735	4015	6	269.3675	0.2492	0.976	0.3971	
['DryBean', 'AENN', 0.05, 'Sym', 5000, 3]	S	245	691	4059	5	279.8902	0.2618	0.98	0.4132	
['DryBean', 'AENN', 0.05, 'Sym', 5000, 4]	S	246	663	4087	4	280.6105	0.2706	0.984	0.4245	
['DryBean', 'BBNR', 0.4, 'Asym', 3000, 0]	S	633	46	1754	567	36.2893	0.9323	0.5275	0.6738	
['DryBean', 'BBNR', 0.4, 'Asym', 3000, 1]	S	649	66	1734	551	32.9176	0.9077	0.5408	0.6778	
['DryBean', 'BBNR', 0.4, 'Asym', 3000, 2]	S	635	75	1725	565	32.8335	0.8944	0.5292	0.6649	
['DryBean', 'BBNR', 0.4, 'Asym', 3000, 3]	S	633	63	1737	567	32.9674	0.9095	0.5275	0.6677	
['DryBean', 'BBNR', 0.4, 'Asym', 3000, 4]	S	671	68	1732	529	31.991	0.908	0.5592	0.6921	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 3000, 0]	S	135	77	2773	15	5.1725	0.6368	0.9	0.7459	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 3000, 1]	S	136	93	2757	14	0.657	0.5939	0.9067	0.7177	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 3000, 2]	S	140	74	2776	10	0.5701	0.6542	0.9333	0.7692	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 3000, 3]	S	134	95	2755	16	0.5476	0.5852	0.8933	0.7071	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 3000, 4]	S	135	93	2757	15	0.499	0.5921	0.9	0.7143	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 5000, 0]	S	3026	883	617	474	10.3031	0.7741	0.8646	0.8168	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 5000, 1]	S	3015	857	643	485	4.0489	0.7787	0.8614	0.818	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 5000, 2]	S	3146	891	609	354	4.1213	0.7793	0.8989	0.8348	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 5000, 3]	S	3054	869	631	446	4.4712	0.7785	0.8726	0.8228	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 5000, 4]	S	3009	862	638	491	3.4029	0.7773	0.8597	0.8164	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 3000, 0]	S	1045	292	1508	155	9.8975	0.7816	0.8708	0.8238	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 3000, 1]	S	1034	227	1573	166	1.4578	0.82	0.8617	0.8403	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 3000, 2]	S	1072	258	1542	128	2.0379	0.806	0.8933	0.8474	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 3000, 3]	S	1056	327	1473	144	1.8049	0.7636	0.88	0.8177	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 3000, 4]	S	1026	282	1518	174	1.6392	0.7844	0.855	0.8182	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 5000, 0]	S	2660	793	1207	340	8.1152	0.7703	0.8867	0.8244	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 5000, 1]	S	2641	683	1317	359	2.7249	0.7945	0.8803	0.8352	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 5000, 2]	S	2462	695	1305	538	2.5485	0.7799	0.8207	0.7997	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 5000, 3]	S	2664	851	1149	336	3.1363	0.7579	0.888	0.8178	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 5000, 4]	S	2554	545	1455	446	2.1972	0.8241	0.8513	0.8375	
['DryBean', 'AENN', 0.05, 'Sym', 3000, 0]	S	145	429	2421	5	128.2654	0.2526	0.9667	0.4006	
['DryBean', 'AENN', 0.05, 'Sym', 3000, 1]	S	145	439	2411	5	124.3931	0.2483	0.9667	0.3951	
['DryBean', 'AENN', 0.05, 'Sym', 3000, 2]	S	148	420	2430	2	123.9579	0.2606	0.9867	0.4123	
['DryBean', 'AENN', 0.05, 'Sym', 3000, 3]	S	146	425	2425	4	123.2793	0.2557	0.9733	0.405	
['DryBean', 'AENN', 0.05, 'Sym', 3000, 4]	S	148	445	2405	2	122.7775	0.2496	0.9867	0.3984	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 0]	S	289	498	2202	11	125.4211	0.3672	0.9633	0.5317	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 1]	S	287	545	2155	13	120.7266	0.345	0.9567	0.5071	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 2]	S	294	534	2166	6	120.8909	0.3551	0.98	0.5213	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 3]	S	292	557	2143	8	118.5067	0.3439	0.9733	0.5083	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 4]	S	288	524	2176	12	118.9377	0.3547	0.96	0.518	
['DryBean', 'AENN', 0.4, 'Sym', 3000, 0]	S	1116	804	996	84	77.1361	0.5812	0.93	0.7154	
['DryBean', 'AENN', 0.4, 'Sym', 3000, 1]	S	1097	820	980	103	72.9184	0.5722	0.9142	0.7039	
['DryBean', 'AENN', 0.4, 'Sym', 3000, 2]	S	1099	798	1002	101	73.3689	0.5793	0.9158	0.7097	
['DryBean', 'AENN', 0.4, 'Sym', 3000, 3]	S	1104	854	946	96	71.3039	0.5638	0.92	0.6992	
['DryBean', 'AENN', 0.4, 'Sym', 3000, 4]	S	1119	763	1037	81	74.03	0.5946	0.9325	0.7262	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 5000, 0]	S	1908	274	2726	92	18.5613	0.8744	0.954	0.9125	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 5000, 1]	S	1922	299	2701	78	14.3283	0.8654	0.961	0.9107	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 5000, 2]	S	1933	274	2726	67	15.9003	0.8758	0.9665	0.9189	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 5000, 3]	S	1927	247	2753	73	11.2659	0.8864	0.9635	0.9233	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 5000, 4]	S	1947	303	2697	53	18.1775	0.8653	0.9735	0.9162	
['DryBean', 'BBNR', 0.05, 'Asym', 3000, 0]	S	120	217	2633	30	45.0832	0.3561	0.8	0.4928	
['DryBean', 'BBNR', 0.05, 'Asym', 3000, 1]	S	117	223	2627	33	41.6718	0.3441	0.78	0.4776	
['DryBean', 'BBNR', 0.05, 'Asym', 3000, 2]	S	112	233	2617	38	41.6964	0.3246	0.7467	0.4525	
['DryBean', 'BBNR', 0.05, 'Asym', 3000, 3]	S	118	250	2600	32	41.4541	0.3207	0.7867	0.4556	
['DryBean', 'BBNR', 0.05, 'Asym', 3000, 4]	S	123	225	2625	27	41.5116	0.3534	0.82	0.494	
['DryBean', 'C45robustFilter', 0.8, 'Sym', 3000, 0]	S	2114	512	88	286	9.3073	0.805	0.8808	0.8412	
['DryBean', 'C45robustFilter', 0.8, 'Sym', 3000, 1]	S	2137	519	81	263	4.2465	0.8046	0.8904	0.8453	
['DryBean', 'C45robustFilter', 0.8, 'Sym', 3000, 2]	S	2060	481	119	340	2.5119	0.8107	0.8583	0.8338	
['DryBean', 'C45robustFilter', 0.8, 'Sym', 3000, 3]	S	1933	471	129	467	2.7614	0.8041	0.8054	0.8047	
['DryBean', 'C45robustFilter', 0.8, 'Sym', 3000, 4]	S	2002	471	129	398	2.934	0.8095	0.8342	0.8217	
['DryBean', 'C45robustFilter', 0.1, 'Sym', 3000, 0]	S	286	179	2521	14	5.3736	0.6151	0.9533	0.7477	
['DryBean', 'C45robustFilter', 0.1, 'Sym', 3000, 1]	S	282	166	2534	18	1.0372	0.6295	0.94	0.754	
['DryBean', 'C45robustFilter', 0.1, 'Sym', 3000, 2]	S	286	193	2507	14	0.9954	0.5971	0.9533	0.7343	
['DryBean', 'C45robustFilter', 0.1, 'Sym', 3000, 3]	S	284	188	2512	16	0.8008	0.6017	0.9467	0.7358	
