['Magic', 'ERL', 0.3, 'Sym', 5000, 8]	S	367	458	3042	1133	18.8103	0.4448	0.2447	0.3157	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 5000, 9]	S	484	1214	2286	1016	18.6114	0.285	0.3227	0.3027	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 0]	S	51	310	2390	249	7.4264	0.1413	0.17	0.1543	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 1]	S	97	943	1757	203	7.4464	0.0933	0.3233	0.1448	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 2]	S	56	315	2385	244	7.5879	0.1509	0.1867	0.1669	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 3]	S	63	309	2391	237	7.5451	0.1694	0.21	0.1875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 4]	S	98	1006	1694	202	7.5647	0.0888	0.3267	0.1396	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 5]	S	104	937	1763	196	7.5562	0.0999	0.3467	0.1551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 6]	S	48	324	2376	252	7.7151	0.129	0.16	0.1429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 7]	S	52	311	2389	248	7.6933	0.1433	0.1733	0.1569	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 8]	S	61	321	2379	239	7.6403	0.1597	0.2033	0.1789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 3000, 9]	S	67	299	2401	233	7.7969	0.1831	0.2233	0.2012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 0]	S	97	1112	8388	403	15.9397	0.0802	0.194	0.1135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 1]	S	107	1117	8383	393	15.9316	0.0874	0.214	0.1241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 2]	S	94	1121	8379	406	16.0447	0.0774	0.188	0.1096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 3]	S	97	1110	8390	403	16.009	0.0804	0.194	0.1136	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 4]	S	123	1255	8245	377	15.9787	0.0893	0.246	0.131	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 5]	S	88	1043	8457	412	15.9956	0.0778	0.176	0.1079	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 6]	S	109	1169	8331	391	15.7905	0.0853	0.218	0.1226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 7]	S	95	1133	8367	405	15.8818	0.0774	0.19	0.11	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 8]	S	113	1067	8433	387	15.965	0.0958	0.226	0.1345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.05, 'Asym', 10000, 9]	S	94	1133	8367	406	16.044	0.0766	0.188	0.1089	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 0]	S	337	282	1818	563	13.9919	0.5444	0.3744	0.4437	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 1]	S	349	315	1785	551	13.7995	0.5256	0.3878	0.4463	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 2]	S	366	273	1827	534	13.923	0.5728	0.4067	0.4756	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 3]	S	333	324	1776	567	13.8811	0.5068	0.37	0.4277	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 4]	S	361	384	1716	539	13.8682	0.4846	0.4011	0.4389	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 5]	S	318	293	1807	582	14.0295	0.5205	0.3533	0.4209	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 6]	S	361	415	1685	539	14.2501	0.4652	0.4011	0.4308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 7]	S	392	326	1774	508	14.1663	0.546	0.4356	0.4845	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 8]	S	321	279	1821	579	13.907	0.535	0.3567	0.428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Asym', 3000, 9]	S	395	353	1747	505	13.8561	0.5281	0.4389	0.4794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 0]	S	3445	719	281	555	11.2528	0.8273	0.8612	0.8439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 1]	S	2548	634	366	1452	10.9995	0.8008	0.637	0.7096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 2]	S	3493	797	203	507	10.9365	0.8142	0.8732	0.8427	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 3]	S	3423	711	289	577	10.4141	0.828	0.8558	0.8417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 4]	S	3499	793	207	501	10.5039	0.8152	0.8748	0.8439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 5]	S	3458	740	260	542	10.5339	0.8237	0.8645	0.8436	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 6]	S	3514	848	152	486	10.7045	0.8056	0.8785	0.8405	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 7]	S	3501	747	253	499	10.6299	0.8242	0.8752	0.8489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 8]	S	3491	817	183	509	10.6477	0.8104	0.8728	0.8404	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.8, 'Asym', 5000, 9]	S	3439	642	358	561	10.6598	0.8427	0.8598	0.8511	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 0]	S	1123	1212	4788	2877	18.0932	0.4809	0.2808	0.3545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 1]	S	1280	1218	4782	2720	18.4537	0.5124	0.32	0.394	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 2]	S	1183	1221	4779	2817	18.4805	0.4921	0.2958	0.3695	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 3]	S	1215	1203	4797	2785	18.3531	0.5025	0.3038	0.3786	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 4]	S	1089	1302	4698	2911	18.2766	0.4555	0.2722	0.3408	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 5]	S	1444	2074	3926	2556	18.1151	0.4105	0.361	0.3841	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 6]	S	1121	1095	4905	2879	18.4206	0.5059	0.2802	0.3607	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 7]	S	1157	1257	4743	2843	18.3466	0.4793	0.2892	0.3608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 8]	S	1105	1053	4947	2895	18.2579	0.512	0.2762	0.3589	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Sym', 10000, 9]	S	1320	1269	4731	2680	18.1936	0.5098	0.33	0.4007	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 0]	S	5690	1926	1074	1310	17.1916	0.7471	0.8129	0.7786	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 1]	S	5707	1900	1100	1293	17.3527	0.7502	0.8153	0.7814	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 2]	S	5654	1967	1033	1346	17.3551	0.7419	0.8077	0.7734	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 3]	S	5913	2269	731	1087	17.3905	0.7227	0.8447	0.7789	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 4]	S	5556	1757	1243	1444	17.3312	0.7597	0.7937	0.7764	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 5]	S	5841	2274	726	1159	17.4101	0.7198	0.8344	0.7729	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 6]	S	5640	1873	1127	1360	17.2981	0.7507	0.8057	0.7772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 7]	S	5527	1912	1088	1473	17.2642	0.743	0.7896	0.7656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 8]	S	5759	2130	870	1241	17.3599	0.73	0.8227	0.7736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 10000, 9]	S	5693	1939	1061	1307	17.2149	0.7459	0.8133	0.7782	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 0]	S	190	280	2120	410	7.7543	0.4043	0.3167	0.3551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 1]	S	155	253	2147	445	7.6486	0.3799	0.2583	0.3075	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 2]	S	200	285	2115	400	7.73	0.4124	0.3333	0.3687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 3]	S	188	317	2083	412	7.6897	0.3723	0.3133	0.3403	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 4]	S	185	275	2125	415	7.6046	0.4022	0.3083	0.3491	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 5]	S	182	319	2081	418	7.7258	0.3633	0.3033	0.3306	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 6]	S	192	266	2134	408	7.6952	0.4192	0.32	0.3629	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 7]	S	220	829	1571	380	7.5282	0.2097	0.3667	0.2668	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 8]	S	163	264	2136	437	7.6307	0.3817	0.2717	0.3174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 3000, 9]	S	193	286	2114	407	7.6932	0.4029	0.3217	0.3577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 0]	S	5871	2273	727	1129	17.8891	0.7209	0.8387	0.7754	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 1]	S	5918	2398	602	1082	17.8615	0.7116	0.8454	0.7728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 2]	S	5905	2302	698	1095	18.0229	0.7195	0.8436	0.7766	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 3]	S	6023	2389	611	977	18.1796	0.716	0.8604	0.7816	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 4]	S	6056	2367	633	944	17.9503	0.719	0.8651	0.7853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 5]	S	6003	2335	665	997	17.3789	0.72	0.8576	0.7828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 6]	S	5971	2389	611	1029	17.3285	0.7142	0.853	0.7775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 7]	S	4538	1956	1044	2462	17.4414	0.6988	0.6483	0.6726	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 8]	S	5902	2276	724	1098	17.3346	0.7217	0.8431	0.7777	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 10000, 9]	S	6012	2372	628	988	17.264	0.7171	0.8589	0.7816	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 0]	S	100	507	3993	400	10.102	0.1647	0.2	0.1807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 1]	S	87	567	3933	413	10.0141	0.133	0.174	0.1508	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 2]	S	98	548	3952	402	9.9253	0.1517	0.196	0.171	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 3]	S	98	530	3970	402	9.9719	0.1561	0.196	0.1738	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 4]	S	108	604	3896	392	10.0124	0.1517	0.216	0.1782	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 5]	S	100	501	3999	400	10.0464	0.1664	0.2	0.1817	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 6]	S	105	534	3966	395	9.9333	0.1643	0.21	0.1844	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 7]	S	83	512	3988	417	10.0698	0.1395	0.166	0.1516	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 8]	S	177	1570	2930	323	9.8982	0.1013	0.354	0.1575	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Sym', 5000, 9]	S	93	504	3996	407	9.8881	0.1558	0.186	0.1696	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 0]	S	909	601	2399	1091	18.9699	0.602	0.4545	0.5179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 1]	S	872	685	2315	1128	18.9124	0.5601	0.436	0.4903	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 2]	S	867	643	2357	1133	18.8077	0.5742	0.4335	0.494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 3]	S	884	817	2183	1116	19.0067	0.5197	0.442	0.4777	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 4]	S	937	628	2372	1063	18.9001	0.5987	0.4685	0.5257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 5]	S	920	671	2329	1080	18.9653	0.5783	0.46	0.5124	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 6]	S	976	738	2262	1024	18.955	0.5694	0.488	0.5256	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 7]	S	812	618	2382	1188	18.9955	0.5678	0.406	0.4735	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 8]	S	853	634	2366	1147	18.8894	0.5736	0.4265	0.4892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 5000, 9]	S	789	630	2370	1211	18.9022	0.556	0.3945	0.4615	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 0]	S	625	918	6082	2375	17.8892	0.4051	0.2083	0.2751	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 1]	S	586	941	6059	2414	17.8708	0.3838	0.1953	0.2589	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 2]	S	676	1079	5921	2324	18.0468	0.3852	0.2253	0.2843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 3]	S	1038	2420	4580	1962	18.3255	0.3002	0.346	0.3215	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 4]	S	579	987	6013	2421	18.4035	0.3697	0.193	0.2536	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 5]	S	638	929	6071	2362	18.4357	0.4071	0.2127	0.2794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 6]	S	660	1050	5950	2340	18.3202	0.386	0.22	0.2803	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 7]	S	660	1023	5977	2340	18.2905	0.3922	0.22	0.2819	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 8]	S	693	1100	5900	2307	18.5036	0.3865	0.231	0.2892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.3, 'Sym', 10000, 9]	S	586	931	6069	2414	18.5793	0.3863	0.1953	0.2595	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 0]	S	137	278	2122	463	14.2698	0.3301	0.2283	0.27	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 1]	S	142	264	2136	458	14.2288	0.3498	0.2367	0.2823	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 2]	S	165	265	2135	435	13.9079	0.3837	0.275	0.3204	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 3]	S	143	261	2139	457	13.9866	0.354	0.2383	0.2849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 4]	S	138	281	2119	462	14.1471	0.3294	0.23	0.2709	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 5]	S	136	291	2109	464	13.6825	0.3185	0.2267	0.2648	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 6]	S	125	277	2123	475	14.3969	0.3109	0.2083	0.2495	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 7]	S	163	298	2102	437	13.9925	0.3536	0.2717	0.3073	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 3000, 8]	S	172	384	2016	428	13.8787	0.3094	0.2867	0.2976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
