['ClinVarArt', 'C45votingFilter', 0.05, 'Sym', 10000, 3]	S	125	204	9296	375	9.7804	0.3799	0.25	0.3016	
['ClinVarArt', 'C45votingFilter', 0.05, 'Sym', 10000, 4]	S	145	275	9225	355	9.1906	0.3452	0.29	0.3152	
['ClinVarArt', 'C45votingFilter', 0.1, 'Sym', 10000, 0]	S	148	119	8881	852	16.438	0.5543	0.148	0.2336	
['ClinVarArt', 'C45votingFilter', 0.1, 'Sym', 10000, 1]	S	137	123	8877	863	10.6841	0.5269	0.137	0.2175	
['ClinVarArt', 'C45votingFilter', 0.1, 'Sym', 10000, 2]	S	135	145	8855	865	10.3587	0.4821	0.135	0.2109	
['ClinVarArt', 'C45votingFilter', 0.1, 'Sym', 10000, 3]	S	192	192	8808	808	10.1013	0.5	0.192	0.2775	
['ClinVarArt', 'C45votingFilter', 0.1, 'Sym', 10000, 4]	S	132	105	8895	868	10.5752	0.557	0.132	0.2134	
['ClinVarArt', 'C45votingFilter', 0.2, 'Sym', 10000, 0]	S	148	89	7911	1852	15.092	0.6245	0.074	0.1323	
['ClinVarArt', 'C45votingFilter', 0.2, 'Sym', 10000, 1]	S	145	71	7929	1855	10.3289	0.6713	0.0725	0.1309	
['ClinVarArt', 'C45votingFilter', 0.2, 'Sym', 10000, 2]	S	161	81	7919	1839	10.9278	0.6653	0.0805	0.1436	
['ClinVarArt', 'C45votingFilter', 0.2, 'Sym', 10000, 3]	S	145	88	7912	1855	10.0142	0.6223	0.0725	0.1299	
['ClinVarArt', 'C45votingFilter', 0.2, 'Sym', 10000, 4]	S	144	73	7927	1856	10.2627	0.6636	0.072	0.1299	
['ClinVarArt', 'C45votingFilter', 0.3, 'Sym', 10000, 0]	S	123	69	6931	2877	16.2128	0.6406	0.041	0.0771	
['ClinVarArt', 'C45votingFilter', 0.3, 'Sym', 10000, 1]	S	120	86	6914	2880	11.0371	0.5825	0.04	0.0749	
['ClinVarArt', 'C45votingFilter', 0.3, 'Sym', 10000, 2]	S	134	79	6921	2866	11.6216	0.6291	0.0447	0.0834	
['ClinVarArt', 'C45votingFilter', 0.3, 'Sym', 10000, 3]	S	141	64	6936	2859	12.0225	0.6878	0.047	0.088	
['ClinVarArt', 'C45votingFilter', 0.3, 'Sym', 10000, 4]	S	147	83	6917	2853	10.4534	0.6391	0.049	0.091	
['ClinVarArt', 'C45votingFilter', 0.4, 'Sym', 10000, 0]	S	138	67	5933	3862	18.3601	0.6732	0.0345	0.0656	
['ClinVarArt', 'C45votingFilter', 0.4, 'Sym', 10000, 1]	S	125	61	5939	3875	12.8115	0.672	0.0312	0.0597	
['ClinVarArt', 'C45votingFilter', 0.4, 'Sym', 10000, 2]	S	132	54	5946	3868	13.0791	0.7097	0.033	0.0631	
['ClinVarArt', 'C45votingFilter', 0.4, 'Sym', 10000, 3]	S	158	62	5938	3842	13.5664	0.7182	0.0395	0.0749	
['ClinVarArt', 'C45votingFilter', 0.4, 'Sym', 10000, 4]	S	114	83	5917	3886	12.471	0.5787	0.0285	0.0543	
['ClinVarArt', 'C45votingFilter', 0.5, 'Sym', 10000, 0]	S	122	56	4944	4878	20.4208	0.6854	0.0244	0.0471	
['ClinVarArt', 'C45votingFilter', 0.5, 'Sym', 10000, 1]	S	107	53	4947	4893	14.8029	0.6688	0.0214	0.0415	
['ClinVarArt', 'C45votingFilter', 0.5, 'Sym', 10000, 2]	S	110	65	4935	4890	15.3235	0.6286	0.022	0.0425	
['ClinVarArt', 'C45votingFilter', 0.5, 'Sym', 10000, 3]	S	124	58	4942	4876	14.1481	0.6813	0.0248	0.0479	
['ClinVarArt', 'C45votingFilter', 0.5, 'Sym', 10000, 4]	S	111	69	4931	4889	14.1682	0.6167	0.0222	0.0429	
['ClinVarArt', 'C45votingFilter', 0.6, 'Sym', 10000, 0]	S	122	58	3942	5878	22.8065	0.6778	0.0203	0.0395	
['ClinVarArt', 'C45votingFilter', 0.6, 'Sym', 10000, 1]	S	115	76	3924	5885	17.5766	0.6021	0.0192	0.0372	
['ClinVarArt', 'C45votingFilter', 0.6, 'Sym', 10000, 2]	S	115	79	3921	5885	16.6147	0.5928	0.0192	0.0371	
['ClinVarArt', 'C45votingFilter', 0.6, 'Sym', 10000, 3]	S	128	61	3939	5872	16.2274	0.6772	0.0213	0.0414	
['ClinVarArt', 'C45votingFilter', 0.6, 'Sym', 10000, 4]	S	128	74	3926	5872	17.187	0.6337	0.0213	0.0413	
['ClinVarArt', 'C45votingFilter', 0.7, 'Sym', 10000, 0]	S	122	62	2938	6878	24.7241	0.663	0.0174	0.034	
['ClinVarArt', 'C45votingFilter', 0.7, 'Sym', 10000, 1]	S	129	54	2946	6871	20.1323	0.7049	0.0184	0.0359	
['ClinVarArt', 'C45votingFilter', 0.7, 'Sym', 10000, 2]	S	103	64	2936	6897	19.9826	0.6168	0.0147	0.0287	
['ClinVarArt', 'C45votingFilter', 0.7, 'Sym', 10000, 3]	S	114	64	2936	6886	19.4196	0.6404	0.0163	0.0318	
['ClinVarArt', 'C45votingFilter', 0.7, 'Sym', 10000, 4]	S	118	59	2941	6882	18.7873	0.6667	0.0169	0.0329	
['ClinVarArt', 'CVCF', 0.05, 'Asym', 10000, 0]	S	118	182	9318	382	21.9892	0.3933	0.236	0.295	
['ClinVarArt', 'CVCF', 0.05, 'Asym', 10000, 1]	S	129	191	9309	371	13.9339	0.4031	0.258	0.3146	
['ClinVarArt', 'CVCF', 0.05, 'Asym', 10000, 2]	S	137	227	9273	363	13.7202	0.3764	0.274	0.3171	
['ClinVarArt', 'CVCF', 0.05, 'Asym', 10000, 3]	S	97	173	9327	403	13.0914	0.3593	0.194	0.2519	
['ClinVarArt', 'CVCF', 0.05, 'Asym', 10000, 4]	S	119	210	9290	381	14.0134	0.3617	0.238	0.2871	
['ClinVarArt', 'CVCF', 0.1, 'Asym', 10000, 0]	S	168	160	8840	832	21.4496	0.5122	0.168	0.253	
['ClinVarArt', 'CVCF', 0.1, 'Asym', 10000, 1]	S	136	110	8890	864	14.3322	0.5528	0.136	0.2183	
['ClinVarArt', 'CVCF', 0.1, 'Asym', 10000, 2]	S	156	141	8859	844	14.069	0.5253	0.156	0.2406	
['ClinVarArt', 'CVCF', 0.1, 'Asym', 10000, 3]	S	130	105	8895	870	14.1614	0.5532	0.13	0.2105	
['ClinVarArt', 'CVCF', 0.1, 'Asym', 10000, 4]	S	147	115	8885	853	15.4931	0.5611	0.147	0.233	
['ClinVarArt', 'CVCF', 0.2, 'Asym', 10000, 0]	S	143	91	7909	1857	16.6757	0.6111	0.0715	0.128	
['ClinVarArt', 'CVCF', 0.2, 'Asym', 10000, 1]	S	128	59	7941	1872	11.7045	0.6845	0.064	0.1171	
['ClinVarArt', 'CVCF', 0.2, 'Asym', 10000, 2]	S	136	76	7924	1864	11.8107	0.6415	0.068	0.123	
['ClinVarArt', 'CVCF', 0.2, 'Asym', 10000, 3]	S	149	74	7926	1851	11.3227	0.6682	0.0745	0.1341	
['ClinVarArt', 'CVCF', 0.2, 'Asym', 10000, 4]	S	152	67	7933	1848	11.6547	0.6941	0.076	0.137	
['ClinVarArt', 'CVCF', 0.3, 'Asym', 10000, 0]	S	118	72	6928	2882	16.5262	0.6211	0.0393	0.074	
['ClinVarArt', 'CVCF', 0.3, 'Asym', 10000, 1]	S	130	59	6941	2870	11.3172	0.6878	0.0433	0.0815	
['ClinVarArt', 'CVCF', 0.3, 'Asym', 10000, 2]	S	119	62	6938	2881	11.693	0.6575	0.0397	0.0748	
['ClinVarArt', 'CVCF', 0.3, 'Asym', 10000, 3]	S	124	63	6937	2876	10.9023	0.6631	0.0413	0.0778	
['ClinVarArt', 'CVCF', 0.3, 'Asym', 10000, 4]	S	140	61	6939	2860	11.8474	0.6965	0.0467	0.0875	
['ClinVarArt', 'AENN', 0.6, 'Sym', 10000, 0]	S	4140	2562	1438	1860	4278.8542	0.6177	0.69	0.6519	
['ClinVarArt', 'AENN', 0.6, 'Sym', 10000, 1]	S	4042	2591	1409	1958	4056.2444	0.6094	0.6737	0.6399	
['ClinVarArt', 'AENN', 0.6, 'Sym', 10000, 2]	S	4105	2600	1400	1895	3158.3316	0.6122	0.6842	0.6462	
['ClinVarArt', 'AENN', 0.6, 'Sym', 10000, 3]	S	4009	2615	1385	1991	3267.8198	0.6052	0.6682	0.6351	
['ClinVarArt', 'AENN', 0.6, 'Sym', 10000, 4]	S	4058	2588	1412	1942	3238.3502	0.6106	0.6763	0.6418	
['ClinVarArt', 'AENN', 0.5, 'Sym', 10000, 0]	S	3457	2938	2062	1543	4423.509	0.5406	0.6914	0.6068	
['ClinVarArt', 'AENN', 0.5, 'Sym', 10000, 1]	S	3469	3010	1990	1531	4179.789	0.5354	0.6938	0.6044	
['ClinVarArt', 'AENN', 0.5, 'Sym', 10000, 2]	S	3456	3060	1940	1544	3269.1784	0.5304	0.6912	0.6002	
['ClinVarArt', 'AENN', 0.5, 'Sym', 10000, 3]	S	3506	2964	2036	1494	3358.4009	0.5419	0.7012	0.6113	
['ClinVarArt', 'AENN', 0.5, 'Sym', 10000, 4]	S	3503	3030	1970	1497	3196.9423	0.5362	0.7006	0.6075	
['ClinVarArt', 'AENN', 0.9, 'Asym', 10000, 0]	S	5534	750	250	3466	4437.5425	0.8806	0.6149	0.7242	
['ClinVarArt', 'AENN', 0.9, 'Asym', 10000, 1]	S	5497	713	287	3503	4349.2963	0.8852	0.6108	0.7228	
['ClinVarArt', 'AENN', 0.9, 'Asym', 10000, 2]	S	5552	735	265	3448	3346.868	0.8831	0.6169	0.7264	
['ClinVarArt', 'AENN', 0.9, 'Asym', 10000, 3]	S	5563	730	270	3437	3422.9406	0.884	0.6181	0.7275	
['ClinVarArt', 'AENN', 0.9, 'Asym', 10000, 4]	S	5632	731	269	3368	3313.0543	0.8851	0.6258	0.7332	
['ClinVarArt', 'AENN', 0.8, 'Asym', 10000, 0]	S	5142	1372	628	2858	4529.1626	0.7894	0.6428	0.7086	
['ClinVarArt', 'AENN', 0.8, 'Asym', 10000, 1]	S	5084	1303	697	2916	4464.8374	0.796	0.6355	0.7067	
['ClinVarArt', 'AENN', 0.8, 'Asym', 10000, 2]	S	5152	1339	661	2848	3267.4055	0.7937	0.644	0.7111	
['ClinVarArt', 'AENN', 0.8, 'Asym', 10000, 3]	S	5111	1354	646	2889	3334.4742	0.7906	0.6389	0.7067	
['ClinVarArt', 'AENN', 0.8, 'Asym', 10000, 4]	S	5074	1411	589	2926	3451.6707	0.7824	0.6342	0.7006	
['ClinVarArt', 'CVCF', 0.4, 'Asym', 10000, 0]	S	122	54	5946	3878	16.3329	0.6932	0.0305	0.0584	
['ClinVarArt', 'CVCF', 0.4, 'Asym', 10000, 1]	S	124	47	5953	3876	12.4406	0.7251	0.031	0.0595	
['ClinVarArt', 'CVCF', 0.4, 'Asym', 10000, 2]	S	121	52	5948	3879	12.0109	0.6994	0.0302	0.058	
['ClinVarArt', 'CVCF', 0.4, 'Asym', 10000, 3]	S	106	52	5948	3894	11.4748	0.6709	0.0265	0.051	
['ClinVarArt', 'CVCF', 0.4, 'Asym', 10000, 4]	S	88	51	5949	3912	11.8784	0.6331	0.022	0.0425	
['ClinVarArt', 'AENN', 0.6, 'Asym', 10000, 0]	S	4078	2390	1610	1922	4590.6192	0.6305	0.6797	0.6542	
['ClinVarArt', 'AENN', 0.6, 'Asym', 10000, 1]	S	4129	2452	1548	1871	4430.9995	0.6274	0.6882	0.6564	
['ClinVarArt', 'AENN', 0.6, 'Asym', 10000, 2]	S	4094	2442	1558	1906	3488.2601	0.6264	0.6823	0.6532	
['ClinVarArt', 'AENN', 0.6, 'Asym', 10000, 3]	S	4084	2354	1646	1916	3616.3515	0.6344	0.6807	0.6567	
['ClinVarArt', 'AENN', 0.6, 'Asym', 10000, 4]	S	4096	2409	1591	1904	3555.5906	0.6297	0.6827	0.6551	
['ClinVarArt', 'CVCF', 0.5, 'Asym', 10000, 0]	S	100	46	4954	4900	18.3456	0.6849	0.02	0.0389	
['ClinVarArt', 'CVCF', 0.5, 'Asym', 10000, 1]	S	101	58	4942	4899	12.3013	0.6352	0.0202	0.0392	
['ClinVarArt', 'CVCF', 0.5, 'Asym', 10000, 2]	S	95	48	4952	4905	12.932	0.6643	0.019	0.0369	
['ClinVarArt', 'CVCF', 0.5, 'Asym', 10000, 3]	S	99	52	4948	4901	12.627	0.6556	0.0198	0.0384	
['ClinVarArt', 'CVCF', 0.5, 'Asym', 10000, 4]	S	91	45	4955	4909	13.5816	0.6691	0.0182	0.0354	
['ClinVarArt', 'CVCF', 0.6, 'Asym', 10000, 0]	S	94	46	3954	5906	23.3213	0.6714	0.0157	0.0306	
['ClinVarArt', 'CVCF', 0.6, 'Asym', 10000, 1]	S	91	35	3965	5909	14.6688	0.7222	0.0152	0.0297	
['ClinVarArt', 'CVCF', 0.6, 'Asym', 10000, 2]	S	78	38	3962	5922	16.6336	0.6724	0.013	0.0255	
['ClinVarArt', 'CVCF', 0.6, 'Asym', 10000, 3]	S	93	41	3959	5907	14.5706	0.694	0.0155	0.0303	
['ClinVarArt', 'CVCF', 0.6, 'Asym', 10000, 4]	S	104	46	3954	5896	15.9133	0.6933	0.0173	0.0338	
['ClinVarArt', 'AENN', 0.4, 'Sym', 10000, 0]	S	2896	3414	2586	1104	4737.0245	0.459	0.724	0.5618	
['ClinVarArt', 'AENN', 0.4, 'Sym', 10000, 1]	S	2859	3286	2714	1141	4748.2603	0.4653	0.7148	0.5636	
['ClinVarArt', 'AENN', 0.4, 'Sym', 10000, 2]	S	2885	3277	2723	1115	3672.374	0.4682	0.7212	0.5678	
['ClinVarArt', 'AENN', 0.4, 'Sym', 10000, 3]	S	2842	3322	2678	1158	3774.7245	0.4611	0.7105	0.5592	
['ClinVarArt', 'AENN', 0.4, 'Sym', 10000, 4]	S	2874	3300	2700	1126	3715.9283	0.4655	0.7185	0.565	
['ClinVarArt', 'CVCF', 0.7, 'Asym', 10000, 0]	S	99	43	2957	6901	21.7378	0.6972	0.0141	0.0277	
['ClinVarArt', 'CVCF', 0.7, 'Asym', 10000, 1]	S	70	40	2960	6930	15.7266	0.6364	0.01	0.0197	
['ClinVarArt', 'CVCF', 0.7, 'Asym', 10000, 2]	S	80	45	2955	6920	14.2082	0.64	0.0114	0.0225	
['ClinVarArt', 'CVCF', 0.7, 'Asym', 10000, 3]	S	71	40	2960	6929	16.2834	0.6396	0.0101	0.02	
['ClinVarArt', 'CVCF', 0.7, 'Asym', 10000, 4]	S	84	51	2949	6916	15.4351	0.6222	0.012	0.0235	
['ClinVarArt', 'AENN', 0.7, 'Sym', 10000, 0]	S	4642	2019	981	2358	4505.338	0.6969	0.6631	0.6796	
['ClinVarArt', 'AENN', 0.7, 'Sym', 10000, 1]	S	4643	2042	958	2357	4372.7066	0.6945	0.6633	0.6786	
['ClinVarArt', 'AENN', 0.7, 'Sym', 10000, 2]	S	4559	2007	993	2441	3477.3459	0.6943	0.6513	0.6721	
['ClinVarArt', 'AENN', 0.7, 'Sym', 10000, 3]	S	4569	2089	911	2431	4375.8514	0.6862	0.6527	0.6691	
['ClinVarArt', 'AENN', 0.7, 'Sym', 10000, 4]	S	4652	2058	942	2348	4264.0565	0.6933	0.6646	0.6786	
['ClinVarArt', 'CVCF', 0.05, 'Sym', 10000, 0]	S	125	151	9349	375	17.4864	0.4529	0.25	0.3222	
['ClinVarArt', 'CVCF', 0.05, 'Sym', 10000, 1]	S	102	204	9296	398	10.0047	0.3333	0.204	0.2531	
['ClinVarArt', 'CVCF', 0.05, 'Sym', 10000, 2]	S	123	167	9333	377	9.497	0.4241	0.246	0.3114	
['ClinVarArt', 'CVCF', 0.05, 'Sym', 10000, 3]	S	118	204	9296	382	9.5978	0.3665	0.236	0.2871	
['ClinVarArt', 'CVCF', 0.05, 'Sym', 10000, 4]	S	138	209	9291	362	10.0417	0.3977	0.276	0.3259	
['ClinVarArt', 'CVCF', 0.1, 'Sym', 10000, 0]	S	162	152	8848	838	17.283	0.5159	0.162	0.2466	
['ClinVarArt', 'CVCF', 0.1, 'Sym', 10000, 1]	S	146	116	8884	854	10.9497	0.5573	0.146	0.2314	
['ClinVarArt', 'CVCF', 0.1, 'Sym', 10000, 2]	S	150	109	8891	850	10.2705	0.5792	0.15	0.2383	
['ClinVarArt', 'CVCF', 0.1, 'Sym', 10000, 3]	S	149	99	8901	851	10.0702	0.6008	0.149	0.2388	
['ClinVarArt', 'CVCF', 0.1, 'Sym', 10000, 4]	S	145	117	8883	855	10.4519	0.5534	0.145	0.2298	
['ClinVarArt', 'ORBoostFilter', 0.4, 'Sym', 10000, 0]	N	0	0	6000	4000	127.1704	0.0	0.0	0.0	
['ClinVarArt', 'ORBoostFilter', 0.4, 'Sym', 10000, 1]	S	2571	4009	1991	1429	105.3082	0.3907	0.6428	0.486	
['ClinVarArt', 'ORBoostFilter', 0.4, 'Sym', 10000, 2]	S	2513	4303	1697	1487	112.4349	0.3687	0.6282	0.4647	
['ClinVarArt', 'ORBoostFilter', 0.4, 'Sym', 10000, 3]	S	2577	3898	2102	1423	105.8825	0.398	0.6442	0.492	
['ClinVarArt', 'ORBoostFilter', 0.4, 'Sym', 10000, 4]	N	0	0	6000	4000	123.9901	0.0	0.0	0.0	
['ClinVarArt', 'CVCF', 0.2, 'Sym', 10000, 0]	S	133	62	7938	1867	22.7834	0.6821	0.0665	0.1212	
['ClinVarArt', 'CVCF', 0.2, 'Sym', 10000, 1]	S	102	67	7933	1898	16.5423	0.6036	0.051	0.0941	
['ClinVarArt', 'CVCF', 0.2, 'Sym', 10000, 2]	S	162	62	7938	1838	15.1951	0.7232	0.081	0.1457	
['ClinVarArt', 'CVCF', 0.2, 'Sym', 10000, 3]	S	140	48	7952	1860	15.9344	0.7447	0.07	0.128	
['ClinVarArt', 'CVCF', 0.2, 'Sym', 10000, 4]	S	154	58	7942	1846	15.5363	0.7264	0.077	0.1392	
['ClinVarArt', 'AENN', 0.7, 'Asym', 10000, 0]	S	4611	1916	1084	2389	5316.4774	0.7065	0.6587	0.6817	
['ClinVarArt', 'AENN', 0.7, 'Asym', 10000, 1]	S	4626	1885	1115	2374	5113.4849	0.7105	0.6609	0.6848	
['ClinVarArt', 'AENN', 0.7, 'Asym', 10000, 2]	S	4617	1924	1076	2383	4148.8799	0.7059	0.6596	0.6819	
['ClinVarArt', 'AENN', 0.7, 'Asym', 10000, 3]	S	4670	1916	1084	2330	4268.8135	0.7091	0.6671	0.6875	
['ClinVarArt', 'AENN', 0.7, 'Asym', 10000, 4]	S	4687	1953	1047	2313	4247.1528	0.7059	0.6696	0.6872	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 10000, 0]	S	118	43	6957	2882	16.7599	0.7329	0.0393	0.0747	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 10000, 1]	S	105	50	6950	2895	11.7695	0.6774	0.035	0.0666	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 10000, 2]	S	108	38	6962	2892	12.4579	0.7397	0.036	0.0687	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 10000, 3]	S	112	51	6949	2888	11.5772	0.6871	0.0373	0.0708	
['ClinVarArt', 'CVCF', 0.3, 'Sym', 10000, 4]	S	152	41	6959	2848	12.9226	0.7876	0.0507	0.0952	
['ClinVarArt', 'AENN', 0.8, 'Sym', 10000, 0]	S	5159	1443	557	2841	5023.4213	0.7814	0.6449	0.7066	
['ClinVarArt', 'AENN', 0.8, 'Sym', 10000, 1]	S	5140	1458	542	2860	4913.021	0.779	0.6425	0.7042	
['ClinVarArt', 'AENN', 0.8, 'Sym', 10000, 2]	S	5098	1401	599	2902	4051.8271	0.7844	0.6372	0.7032	
['ClinVarArt', 'AENN', 0.8, 'Sym', 10000, 3]	S	5124	1446	554	2876	4097.4711	0.7799	0.6405	0.7034	
['ClinVarArt', 'AENN', 0.8, 'Sym', 10000, 4]	S	5112	1434	566	2888	4100.6628	0.7809	0.639	0.7029	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 10000, 0]	S	108	48	5952	3892	19.3656	0.6923	0.027	0.052	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 10000, 1]	S	112	51	5949	3888	13.815	0.6871	0.028	0.0538	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 10000, 2]	S	90	38	5962	3910	13.3322	0.7031	0.0225	0.0436	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 10000, 3]	S	104	51	5949	3896	13.1378	0.671	0.026	0.0501	
['ClinVarArt', 'CVCF', 0.4, 'Sym', 10000, 4]	S	105	55	5945	3895	13.9279	0.6562	0.0262	0.0505	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 10000, 0]	S	89	39	4961	4911	21.3621	0.6953	0.0178	0.0347	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 10000, 1]	S	97	52	4948	4903	14.5311	0.651	0.0194	0.0377	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 10000, 2]	S	98	42	4958	4902	14.0559	0.7	0.0196	0.0381	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 10000, 3]	S	84	43	4957	4916	14.0678	0.6614	0.0168	0.0328	
['ClinVarArt', 'CVCF', 0.5, 'Sym', 10000, 4]	S	92	45	4955	4908	14.3387	0.6715	0.0184	0.0358	
['ClinVarArt', 'CVCF', 0.6, 'Sym', 10000, 0]	S	101	35	3965	5899	30.6402	0.7426	0.0168	0.0329	
['ClinVarArt', 'CVCF', 0.6, 'Sym', 10000, 1]	S	114	46	3954	5886	23.5008	0.7125	0.019	0.037	
['ClinVarArt', 'CVCF', 0.6, 'Sym', 10000, 2]	S	83	45	3955	5917	26.8041	0.6484	0.0138	0.0271	
['ClinVarArt', 'CVCF', 0.6, 'Sym', 10000, 3]	S	98	55	3945	5902	22.955	0.6405	0.0163	0.0319	
['ClinVarArt', 'CVCF', 0.6, 'Sym', 10000, 4]	S	77	52	3948	5923	27.2539	0.5969	0.0128	0.0251	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 10000, 0]	S	82	43	2957	6918	25.7593	0.656	0.0117	0.023	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 10000, 1]	S	84	55	2945	6916	19.4606	0.6043	0.012	0.0235	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 10000, 2]	S	98	44	2956	6902	18.0451	0.6901	0.014	0.0274	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 10000, 3]	S	73	50	2950	6927	18.6523	0.5935	0.0104	0.0205	
['ClinVarArt', 'CVCF', 0.7, 'Sym', 10000, 4]	S	103	51	2949	6897	19.023	0.6688	0.0147	0.0288	
['ClinVarArt', 'AENN', 0.1, 'Sym', 10000, 0]	S	770	3957	5043	230	5861.2138	0.1629	0.77	0.2689	
['ClinVarArt', 'AENN', 0.1, 'Sym', 10000, 1]	S	792	3851	5149	208	5912.7073	0.1706	0.792	0.2807	
['ClinVarArt', 'AENN', 0.1, 'Sym', 10000, 2]	S	784	3864	5136	216	4260.4203	0.1687	0.784	0.2776	
['ClinVarArt', 'AENN', 0.1, 'Sym', 10000, 3]	S	780	3842	5158	220	4705.7246	0.1688	0.78	0.2775	
['ClinVarArt', 'AENN', 0.1, 'Sym', 10000, 4]	S	766	3872	5128	234	4545.5379	0.1652	0.766	0.2717	
['ClinVarArt', 'ORBoostFilter', 0.5, 'Sym', 10000, 0]	S	3593	2532	2468	1407	201.5619	0.5866	0.7186	0.6459	
['ClinVarArt', 'ORBoostFilter', 0.5, 'Sym', 10000, 1]	S	1637	1923	3077	3363	211.058	0.4598	0.3274	0.3825	
['ClinVarArt', 'ORBoostFilter', 0.5, 'Sym', 10000, 2]	S	1601	2036	2964	3399	211.3551	0.4402	0.3202	0.3707	
['ClinVarArt', 'ORBoostFilter', 0.5, 'Sym', 10000, 3]	S	3337	3211	1789	1663	184.7713	0.5096	0.6674	0.5779	
['ClinVarArt', 'ORBoostFilter', 0.5, 'Sym', 10000, 4]	N	0	0	5000	5000	217.9001	0.0	0.0	0.0	
['ClinVarArt', 'AENN', 0.05, 'Sym', 10000, 0]	S	392	3987	5513	108	5963.0848	0.0895	0.784	0.1607	
['ClinVarArt', 'AENN', 0.05, 'Sym', 10000, 1]	S	388	3990	5510	112	5875.8277	0.0886	0.776	0.1591	
['ClinVarArt', 'AENN', 0.05, 'Sym', 10000, 2]	S	400	3915	5585	100	4536.5177	0.0927	0.8	0.1661	
['ClinVarArt', 'AENN', 0.05, 'Sym', 10000, 3]	S	395	3822	5678	105	4796.7245	0.0937	0.79	0.1675	
['ClinVarArt', 'AENN', 0.05, 'Sym', 10000, 4]	S	405	3959	5541	95	4696.4061	0.0928	0.81	0.1665	
['ClinVarArt', 'IPF', 0.2, 'Asym', 10000, 0]	S	1620	1742	6258	380	31.2671	0.4819	0.81	0.6043	
['ClinVarArt', 'IPF', 0.2, 'Asym', 10000, 1]	S	1693	1772	6228	307	25.548	0.4886	0.8465	0.6196	
['ClinVarArt', 'IPF', 0.2, 'Asym', 10000, 2]	S	1631	1704	6296	369	25.935	0.4891	0.8155	0.6114	
['ClinVarArt', 'IPF', 0.2, 'Asym', 10000, 3]	S	1671	1749	6251	329	25.9858	0.4886	0.8355	0.6166	
['ClinVarArt', 'IPF', 0.2, 'Asym', 10000, 4]	S	1674	1727	6273	326	24.5786	0.4922	0.837	0.6199	
['ClinVarArt', 'IPF', 0.3, 'Asym', 10000, 0]	S	2336	1720	5280	664	36.3314	0.5759	0.7787	0.6621	
['ClinVarArt', 'IPF', 0.3, 'Asym', 10000, 1]	S	2324	1777	5223	676	30.4983	0.5667	0.7747	0.6546	
['ClinVarArt', 'IPF', 0.3, 'Asym', 10000, 2]	S	2360	1669	5331	640	29.6074	0.5858	0.7867	0.6715	
['ClinVarArt', 'IPF', 0.3, 'Asym', 10000, 3]	S	2251	1653	5347	749	30.1381	0.5766	0.7503	0.6521	
['ClinVarArt', 'IPF', 0.3, 'Asym', 10000, 4]	S	2242	1623	5377	758	28.6144	0.5801	0.7473	0.6532	
['ClinVarArt', 'IPF', 0.4, 'Asym', 10000, 0]	S	2804	1718	4282	1196	37.4585	0.6201	0.701	0.6581	
['ClinVarArt', 'IPF', 0.4, 'Asym', 10000, 1]	S	2727	1706	4294	1273	31.9523	0.6152	0.6818	0.6467	
['ClinVarArt', 'IPF', 0.4, 'Asym', 10000, 2]	S	2762	1691	4309	1238	31.2198	0.6203	0.6905	0.6535	
['ClinVarArt', 'IPF', 0.4, 'Asym', 10000, 3]	S	2805	1761	4239	1195	32.2585	0.6143	0.7012	0.6549	
['ClinVarArt', 'IPF', 0.4, 'Asym', 10000, 4]	S	2720	1753	4247	1280	31.9768	0.6081	0.68	0.642	
['ClinVarArt', 'IPF', 0.05, 'Asym', 10000, 0]	S	429	1930	7570	71	26.8459	0.1819	0.858	0.3001	
['ClinVarArt', 'IPF', 0.05, 'Asym', 10000, 1]	S	434	1892	7608	66	21.5424	0.1866	0.868	0.3071	
['ClinVarArt', 'IPF', 0.05, 'Asym', 10000, 2]	S	437	1861	7639	63	21.8329	0.1902	0.874	0.3124	
['ClinVarArt', 'IPF', 0.05, 'Asym', 10000, 3]	S	434	1865	7635	66	20.5607	0.1888	0.868	0.3101	
['ClinVarArt', 'IPF', 0.05, 'Asym', 10000, 4]	S	430	1899	7601	70	20.8268	0.1846	0.86	0.304	
['ClinVarArt', 'AENN', 0.4, 'Asym', 10000, 0]	S	2890	3221	2779	1110	4718.9413	0.4729	0.7225	0.5717	
['ClinVarArt', 'AENN', 0.4, 'Asym', 10000, 1]	S	2820	3204	2796	1180	4680.253	0.4681	0.705	0.5626	
['ClinVarArt', 'AENN', 0.4, 'Asym', 10000, 2]	S	2864	3149	2851	1136	3611.8031	0.4763	0.716	0.5721	
