['Magic', 'CVCF', 0.3, 'Asym', 100, 0]	S	14	5	65	16	3.5316	0.7368	0.4667	0.5714	
['Magic', 'CVCF', 0.7, 'Asym', 1000, 0]	S	248	202	98	452	3.5293	0.5511	0.3543	0.4313	
['Magic', 'BBNR', 0.3, 'Sym', 500, 0]	S	83	91	259	67	4.2259	0.477	0.5533	0.5123	
['Magic', 'AENN', 0.2, 'Asym', 300, 0]	S	38	81	159	22	8.2647	0.3193	0.6333	0.4246	
['Magic', 'BBNR', 0.3, 'Asym', 1000, 0]	S	172	150	550	128	9.211	0.5342	0.5733	0.5531	
['Magic', 'HARF', 0.05, 'Asym', 100, 0]	S	3	9	86	2	2.187	0.25	0.6	0.3529	
['Magic', 'CVCF', 0.3, 'Sym', 300, 0]	S	50	51	159	40	3.5266	0.495	0.5556	0.5236	
['Magic', 'CNN', 0.05, 'Sym', 300, 0]	S	2	151	134	13	4.5375	0.0131	0.1333	0.0238	
['Magic', 'HARF', 0.05, 'Sym', 300, 0]	S	11	13	272	4	2.5696	0.4583	0.7333	0.5641	
['Magic', 'IPF', 0.7, 'Asym', 3000, 0]	S	690	619	281	1410	4.6808	0.5271	0.3286	0.4048	
['Magic', 'C45robustFilter', 0.1, 'Asym', 100, 0]	S	5	16	74	5	4.4944	0.2381	0.5	0.3226	
['Magic', 'ORBoostFilter', 0.4, 'Asym', 100, 0]	N	0	0	60	40	2.5197	0.0	0.0	0.0	
['Magic', 'C45votingFilter', 0.5, 'Asym', 100, 0]	S	15	20	30	35	3.4413	0.4286	0.3	0.3529	
['Magic', 'AENN', 0.05, 'Sym', 300, 0]	S	12	74	211	3	5.8201	0.1395	0.8	0.2376	
['Magic', 'C45votingFilter', 0.05, 'Asym', 500, 0]	S	9	24	451	16	4.8141	0.2727	0.36	0.3103	
['Magic', 'C45robustFilter', 0.1, 'Sym', 300, 0]	S	15	30	240	15	3.342	0.3333	0.5	0.4	
['Magic', 'CNN', 0.4, 'Asym', 1000, 0]	S	107	231	369	293	16.3657	0.3166	0.2675	0.29	
['Magic', 'ORBoostFilter', 0.4, 'Sym', 300, 0]	N	0	0	180	120	2.8747	0.0	0.0	0.0	
['Magic', 'CVCF', 0.05, 'Sym', 1000, 0]	S	35	100	850	15	5.1029	0.2593	0.7	0.3784	
['Magic', 'IPF', 0.5, 'Sym', 1000, 0]	S	313	156	344	187	5.8887	0.6674	0.626	0.646	
['Magic', 'CVCF', 0.05, 'Asym', 1000, 0]	S	32	89	861	18	4.9833	0.2645	0.64	0.3743	
['Magic', 'IPF', 0.5, 'Asym', 1000, 0]	S	298	136	364	202	7.0211	0.6866	0.596	0.6381	
['Magic', 'C45votingFilter', 0.7, 'Asym', 300, 0]	S	45	64	26	165	3.3091	0.4128	0.2143	0.2821	
['Magic', 'IPF', 0.1, 'Sym', 300, 0]	S	24	44	226	6	5.3683	0.3529	0.8	0.4898	
['Magic', 'C45robustFilter', 0.5, 'Sym', 1000, 0]	S	175	322	178	325	4.5647	0.3521	0.35	0.3511	
['Magic', 'BBNR', 0.1, 'Sym', 300, 0]	S	22	65	205	8	4.8111	0.2529	0.7333	0.3761	
['Magic', 'BBNR', 0.5, 'Asym', 1000, 0]	S	232	150	350	268	6.6964	0.6073	0.464	0.5261	
['Magic', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	242	148	352	258	6.1784	0.6205	0.484	0.5438	
['Magic', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	S	210	263	137	390	3.7591	0.444	0.35	0.3914	
['Magic', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	259	201	99	441	3.8272	0.563	0.37	0.4466	
['Magic', 'CNN', 0.2, 'Asym', 100, 0]	S	3	41	39	17	2.9224	0.0682	0.15	0.0937	
['Magic', 'C45iteratedVotingFilter', 0.4, 'Asym', 100, 0]	S	22	11	49	18	3.9474	0.6667	0.55	0.6027	
['Magic', 'C45iteratedVotingFilter', 0.4, 'Sym', 300, 0]	S	88	100	80	32	3.7117	0.4681	0.7333	0.5714	
['Magic', 'C45votingFilter', 0.2, 'Asym', 1000, 0]	S	125	119	681	75	3.69	0.5123	0.625	0.5631	
['Magic', 'CVCF', 0.7, 'Sym', 500, 0]	S	69	83	67	281	3.4558	0.4539	0.1971	0.2749	
['Magic', 'CNN', 0.2, 'Sym', 300, 0]	S	12	96	144	48	6.0647	0.1111	0.2	0.1429	
['Magic', 'ORBoostFilter', 0.1, 'Asym', 1000, 0]	S	66	246	654	34	5.6114	0.2115	0.66	0.3204	
['Magic', 'AENN', 0.2, 'Sym', 300, 0]	S	45	72	168	15	7.7515	0.3846	0.75	0.5085	
['Magic', 'CNN', 0.4, 'Sym', 500, 0]	S	58	108	192	142	7.9881	0.3494	0.29	0.3169	
['Magic', 'ORBoostFilter', 0.4, 'Asym', 3000, 0]	N	0	0	1800	1200	11.9295	0.0	0.0	0.0	
['Magic', 'C45iteratedVotingFilter', 0.1, 'Sym', 1000, 0]	S	66	127	773	34	5.4008	0.342	0.66	0.4505	
['Magic', 'ORBoostFilter', 0.6, 'Sym', 300, 0]	N	0	0	120	180	3.848	0.0	0.0	0.0	
['Magic', 'C45robustFilter', 0.3, 'Sym', 300, 0]	S	59	72	138	31	4.4724	0.4504	0.6556	0.5339	
['Magic', 'CVCF', 0.05, 'Sym', 300, 0]	S	5	29	256	10	4.6347	0.1471	0.3333	0.2041	
['Magic', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 0]	S	442	693	207	1658	7.3388	0.3894	0.2105	0.2733	
['Magic', 'ORBoostFilter', 0.7, 'Sym', 300, 0]	N	0	0	90	210	2.7848	0.0	0.0	0.0	
['Magic', 'IPF', 0.3, 'Asym', 100, 0]	S	10	9	61	20	4.2674	0.5263	0.3333	0.4082	
['Magic', 'C45votingFilter', 0.7, 'Asym', 100, 0]	S	22	17	13	48	4.6286	0.5641	0.3143	0.4037	
['Magic', 'CVCF', 0.2, 'Sym', 1000, 0]	S	129	82	718	71	4.257	0.6114	0.645	0.6277	
['Magic', 'CVCF', 0.7, 'Sym', 300, 0]	S	39	46	44	171	3.2139	0.4588	0.1857	0.2644	
['Magic', 'HARF', 0.2, 'Sym', 300, 0]	S	20	6	234	40	2.6183	0.7692	0.3333	0.4651	
['Magic', 'C45votingFilter', 0.7, 'Sym', 300, 0]	S	46	63	27	164	3.5039	0.422	0.219	0.2884	
['Magic', 'C45iteratedVotingFilter', 0.7, 'Sym', 500, 0]	S	73	106	44	277	5.2375	0.4078	0.2086	0.276	
['Magic', 'IPF', 0.3, 'Sym', 300, 0]	S	56	51	159	34	5.2141	0.5234	0.6222	0.5685	
['Magic', 'HARF', 0.4, 'Asym', 300, 0]	S	18	10	170	102	2.6518	0.6429	0.15	0.2432	
['Magic', 'BBNR', 0.3, 'Sym', 300, 0]	S	50	52	158	40	3.272	0.4902	0.5556	0.5208	
['Magic', 'IPF', 0.7, 'Sym', 1000, 0]	S	164	216	84	536	4.766	0.4316	0.2343	0.3037	
['Magic', 'IPF', 0.1, 'Sym', 500, 0]	S	35	79	371	15	5.1581	0.307	0.7	0.4268	
['Magic', 'AENN', 0.6, 'Asym', 1000, 0]	S	295	219	181	305	19.1252	0.5739	0.4917	0.5296	
['Magic', 'IPF', 0.7, 'Asym', 1000, 0]	S	252	192	108	448	3.958	0.5676	0.36	0.4406	
['Magic', 'IPF', 0.5, 'Sym', 300, 0]	S	89	53	97	61	4.1347	0.6268	0.5933	0.6096	
['Magic', 'C45robustFilter', 0.7, 'Asym', 1000, 0]	S	201	180	120	499	4.8941	0.5276	0.2871	0.3719	
['Magic', 'CVCF', 0.05, 'Asym', 300, 0]	S	8	19	266	7	5.0149	0.2963	0.5333	0.381	
['Magic', 'C45votingFilter', 0.05, 'Sym', 100, 0]	S	1	5	90	4	4.5119	0.1667	0.2	0.1818	
['Magic', 'BBNR', 0.7, 'Asym', 1000, 0]	S	218	148	152	482	6.7815	0.5956	0.3114	0.409	
['Magic', 'CNN', 0.4, 'Sym', 300, 0]	S	27	63	117	93	5.7397	0.3	0.225	0.2571	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 3000, 0]	N	0	0	2100	900	11.6932	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 1000, 0]	N	0	0	700	300	4.059	0.0	0.0	0.0	
['Magic', 'AENN', 0.4, 'Sym', 300, 0]	S	76	87	93	44	7.2995	0.4663	0.6333	0.5371	
['Magic', 'ORBoostFilter', 0.7, 'Asym', 300, 0]	N	0	0	90	210	4.6597	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 1000, 0]	N	0	0	700	300	4.2381	0.0	0.0	0.0	
['Magic', 'AENN', 0.4, 'Asym', 300, 0]	S	82	82	98	38	6.4224	0.5	0.6833	0.5775	
['Magic', 'BBNR', 0.5, 'Sym', 300, 0]	S	54	60	90	96	3.2507	0.4737	0.36	0.4091	
['Magic', 'HARF', 0.4, 'Sym', 300, 0]	S	17	9	171	103	3.3365	0.6538	0.1417	0.2329	
['Magic', 'AENN', 0.05, 'Asym', 300, 0]	S	11	76	209	4	5.8653	0.1264	0.7333	0.2157	
['Magic', 'C45robustFilter', 0.05, 'Asym', 1000, 0]	S	29	122	828	21	5.0844	0.1921	0.58	0.2886	
['Magic', 'C45robustFilter', 0.5, 'Sym', 300, 0]	S	49	92	58	101	3.4184	0.3475	0.3267	0.3368	
['Magic', 'BBNR', 0.05, 'Asym', 1000, 0]	S	35	182	768	15	9.1875	0.1613	0.7	0.2622	
['Magic', 'IPF', 0.05, 'Sym', 1000, 0]	S	42	158	792	8	4.9343	0.21	0.84	0.336	
['Magic', 'CVCF', 0.05, 'Sym', 500, 0]	S	11	33	442	14	4.9209	0.25	0.44	0.3188	
['Magic', 'BBNR', 0.5, 'Asym', 300, 0]	S	66	49	101	84	3.4253	0.5739	0.44	0.4981	
['Magic', 'HARF', 0.4, 'Sym', 500, 0]	S	33	11	289	167	3.6675	0.75	0.165	0.2705	
['Magic', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	S	268	171	429	132	3.3225	0.6105	0.67	0.6389	
['Magic', 'BBNR', 0.6, 'Asym', 3000, 0]	S	647	516	684	1153	22.3119	0.5563	0.3594	0.4367	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 0]	S	306	647	253	1794	5.3591	0.3211	0.1457	0.2005	
['Magic', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	54	74	46	126	3.5437	0.4219	0.3	0.3506	
['Magic', 'CVCF', 0.4, 'Asym', 1000, 0]	S	216	61	539	184	4.6627	0.7798	0.54	0.6381	
['Magic', 'C45votingFilter', 0.2, 'Sym', 300, 0]	S	36	35	205	24	3.6153	0.507	0.6	0.5496	
['Magic', 'HARF', 0.6, 'Asym', 1000, 0]	S	32	29	371	568	5.1341	0.5246	0.0533	0.0968	
['Magic', 'CVCF', 0.2, 'Asym', 1000, 0]	S	123	130	670	77	3.981	0.4862	0.615	0.543	
['Magic', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	250	131	469	150	5.0812	0.6562	0.625	0.6402	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 3000, 0]	S	620	520	1580	280	7.751	0.5439	0.6889	0.6078	
['Magic', 'BBNR', 0.4, 'Sym', 100, 0]	S	16	22	38	24	2.902	0.4211	0.4	0.4103	
['Magic', 'ORBoostFilter', 0.6, 'Asym', 100, 0]	S	35	3	37	25	2.4397	0.9211	0.5833	0.7143	
['Magic', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	S	66	139	761	34	7.0798	0.322	0.66	0.4328	
['Magic', 'CNN', 0.6, 'Asym', 1000, 0]	S	200	119	281	400	10.3774	0.627	0.3333	0.4353	
['Magic', 'CNN', 0.6, 'Sym', 1000, 0]	S	230	126	274	370	9.8807	0.6461	0.3833	0.4812	
['Magic', 'ORBoostFilter', 0.1, 'Sym', 1000, 0]	S	64	235	665	36	3.8292	0.214	0.64	0.3208	
['Magic', 'C45votingFilter', 0.2, 'Sym', 1000, 0]	S	140	121	679	60	3.5731	0.5364	0.7	0.6074	
['Magic', 'AENN', 0.1, 'Asym', 1000, 0]	S	73	290	610	27	16.4471	0.2011	0.73	0.3153	
['Magic', 'CNN', 0.6, 'Sym', 300, 0]	S	57	33	87	123	4.3049	0.6333	0.3167	0.4222	
['Magic', 'ORBoostFilter', 0.1, 'Sym', 300, 0]	S	22	75	195	8	2.9853	0.2268	0.7333	0.3465	
['Magic', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	S	216	117	583	84	5.4436	0.6486	0.72	0.6825	
['Magic', 'HARF', 0.4, 'Asym', 1000, 0]	S	43	17	583	357	5.1224	0.7167	0.1075	0.187	
['Magic', 'BBNR', 0.7, 'Sym', 3000, 0]	S	548	521	379	1552	30.7508	0.5126	0.261	0.3459	
['Magic', 'HARF', 0.4, 'Sym', 1000, 0]	S	50	14	586	350	4.0688	0.7812	0.125	0.2155	
['Magic', 'C45iteratedVotingFilter', 0.6, 'Sym', 1000, 0]	S	207	264	136	393	7.8258	0.4395	0.345	0.3866	
['Magic', 'HARF', 0.1, 'Asym', 1000, 0]	S	48	47	853	52	5.7587	0.5053	0.48	0.4923	
['Magic', 'AENN', 0.1, 'Sym', 3000, 0]	S	232	727	1973	68	77.6063	0.2419	0.7733	0.3685	
['Magic', 'CVCF', 0.5, 'Sym', 300, 0]	S	99	45	105	51	3.2194	0.6875	0.66	0.6735	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	4.1495	0.0	0.0	0.0	
['Magic', 'CNN', 0.1, 'Asym', 1000, 0]	S	16	474	426	84	12.5683	0.0327	0.16	0.0542	
['Magic', 'IPF', 0.1, 'Asym', 100, 0]	S	7	11	79	3	4.1734	0.3889	0.7	0.5	
['Magic', 'C45votingFilter', 0.5, 'Sym', 300, 0]	S	100	45	105	50	3.3642	0.6897	0.6667	0.678	
['Magic', 'CVCF', 0.5, 'Asym', 100, 0]	S	8	5	45	42	4.5853	0.6154	0.16	0.254	
['Magic', 'HARF', 0.6, 'Sym', 300, 0]	S	6	16	104	174	2.6427	0.2727	0.0333	0.0594	
['Magic', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	133	163	637	67	4.5907	0.4493	0.665	0.5363	
['Magic', 'CNN', 0.3, 'Asym', 1000, 0]	S	78	316	384	222	14.472	0.198	0.26	0.2248	
['Magic', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	S	216	267	133	384	3.4998	0.4472	0.36	0.3989	
['Magic', 'CVCF', 0.2, 'Sym', 300, 0]	S	34	57	183	26	3.5766	0.3736	0.5667	0.4503	
['Magic', 'AENN', 0.4, 'Asym', 1000, 0]	S	234	277	323	166	14.438	0.4579	0.585	0.5137	
['Magic', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	383	692	208	1717	3.6903	0.3563	0.1824	0.2413	
['Magic', 'CNN', 0.4, 'Sym', 1000, 0]	S	104	216	384	296	11.2367	0.325	0.26	0.2889	
['Magic', 'HARF', 0.6, 'Asym', 300, 0]	S	7	13	107	173	3.3391	0.35	0.0389	0.07	
['Magic', 'CVCF', 0.7, 'Asym', 300, 0]	S	29	23	67	181	3.6648	0.5577	0.1381	0.2214	
['Magic', 'BBNR', 0.7, 'Asym', 300, 0]	S	83	43	47	127	4.8266	0.6587	0.3952	0.494	
['Magic', 'AENN', 0.6, 'Asym', 300, 0]	S	97	67	53	83	5.1119	0.5915	0.5389	0.564	
['Magic', 'CNN', 0.4, 'Asym', 300, 0]	S	26	55	125	94	4.3593	0.321	0.2167	0.2587	
['Magic', 'C45iteratedVotingFilter', 0.2, 'Asym', 100, 0]	S	9	25	55	11	6.4389	0.2647	0.45	0.3333	
['Magic', 'CVCF', 0.6, 'Sym', 500, 0]	S	89	107	93	211	3.5339	0.4541	0.2967	0.3589	
['Magic', 'BBNR', 0.2, 'Sym', 3000, 0]	S	386	510	1890	214	22.506	0.4308	0.6433	0.516	
['Magic', 'CNN', 0.2, 'Sym', 1000, 0]	S	39	355	445	161	11.5396	0.099	0.195	0.1313	
['Magic', 'HARF', 0.7, 'Asym', 100, 0]	S	5	4	26	65	2.1994	0.5556	0.0714	0.1266	
['Magic', 'C45robustFilter', 0.7, 'Sym', 300, 0]	S	88	34	56	122	3.4308	0.7213	0.419	0.5301	
['Magic', 'AENN', 0.2, 'Asym', 1000, 0]	S	129	269	531	71	23.4796	0.3241	0.645	0.4314	
['Magic', 'IPF', 0.7, 'Sym', 300, 0]	S	63	62	28	147	5.9526	0.504	0.3	0.3761	
['Magic', 'C45robustFilter', 0.6, 'Asym', 100, 0]	S	24	11	29	36	6.2624	0.6857	0.4	0.5053	
['Magic', 'IPF', 0.2, 'Asym', 1000, 0]	S	153	152	648	47	7.9276	0.5016	0.765	0.6059	
['Magic', 'BBNR', 0.6, 'Asym', 100, 0]	S	25	16	24	35	2.7271	0.6098	0.4167	0.495	
['Magic', 'C45robustFilter', 0.7, 'Asym', 300, 0]	S	131	16	74	79	3.1512	0.8912	0.6238	0.7339	
['Magic', 'C45votingFilter', 0.5, 'Sym', 1000, 0]	S	169	294	206	331	4.6898	0.365	0.338	0.351	
['Magic', 'ORBoostFilter', 0.6, 'Asym', 300, 0]	N	0	0	120	180	2.9136	0.0	0.0	0.0	
['Magic', 'AENN', 0.3, 'Asym', 1000, 0]	S	196	268	432	104	15.2671	0.4224	0.6533	0.5131	
['Magic', 'C45votingFilter', 0.4, 'Sym', 3000, 0]	S	821	567	1233	379	3.7648	0.5915	0.6842	0.6345	
['Magic', 'BBNR', 0.3, 'Asym', 300, 0]	S	39	59	151	51	3.3974	0.398	0.4333	0.4149	
['Magic', 'C45robustFilter', 0.1, 'Asym', 1000, 0]	S	73	157	743	27	3.925	0.3174	0.73	0.4424	
['Magic', 'CVCF', 0.6, 'Asym', 1000, 0]	S	225	272	128	375	4.7233	0.4527	0.375	0.4102	
['Magic', 'CVCF', 0.1, 'Asym', 100, 0]	S	2	5	85	8	4.6887	0.2857	0.2	0.2353	
['Magic', 'CNN', 0.3, 'Sym', 100, 0]	S	9	25	45	21	2.8244	0.2647	0.3	0.2812	
['Magic', 'C45iteratedVotingFilter', 0.05, 'Asym', 100, 0]	S	2	15	80	3	4.0578	0.1176	0.4	0.1818	
['Magic', 'HARF', 0.6, 'Asym', 3000, 0]	S	61	80	1120	1739	10.4397	0.4326	0.0339	0.0629	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 100, 0]	S	4	30	65	1	3.222	0.1176	0.8	0.2051	
['Magic', 'HARF', 0.3, 'Asym', 1000, 0]	S	96	21	679	204	4.0484	0.8205	0.32	0.4604	
['Magic', 'CVCF', 0.4, 'Sym', 300, 0]	S	70	51	129	50	5.7098	0.5785	0.5833	0.5809	
['Magic', 'AENN', 0.7, 'Asym', 1000, 0]	S	291	176	124	409	14.7844	0.6231	0.4157	0.4987	
['Magic', 'IPF', 0.4, 'Asym', 100, 0]	S	24	9	51	16	7.285	0.7273	0.6	0.6575	
['Magic', 'AENN', 0.3, 'Sym', 3000, 0]	S	574	849	1251	326	63.457	0.4034	0.6378	0.4942	
['Magic', 'C45iteratedVotingFilter', 0.5, 'Asym', 100, 0]	S	12	15	35	38	4.1476	0.4444	0.24	0.3117	
['Magic', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]	N	0	0	300	700	3.9662	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 300, 0]	N	0	0	210	90	3.9877	0.0	0.0	0.0	
['Magic', 'IPF', 0.05, 'Sym', 300, 0]	S	9	53	232	6	7.2198	0.1452	0.6	0.2338	
['Magic', 'AENN', 0.3, 'Asym', 500, 0]	S	95	142	208	55	7.2438	0.4008	0.6333	0.491	
['Magic', 'C45robustFilter', 0.6, 'Sym', 1000, 0]	S	173	264	136	427	3.4738	0.3959	0.2883	0.3337	
['Magic', 'BBNR', 0.6, 'Asym', 1000, 0]	S	242	152	248	358	9.1157	0.6142	0.4033	0.4869	
['Magic', 'CVCF', 0.4, 'Asym', 300, 0]	S	35	12	168	85	3.5994	0.7447	0.2917	0.4192	
['Magic', 'CNN', 0.3, 'Asym', 100, 0]	S	7	25	45	23	2.8001	0.2188	0.2333	0.2258	
['Magic', 'HARF', 0.3, 'Sym', 3000, 0]	S	220	31	2069	680	7.9117	0.8765	0.2444	0.3823	
['Magic', 'IPF', 0.6, 'Sym', 1000, 0]	S	204	262	138	396	6.3239	0.4378	0.34	0.3827	
['Magic', 'C45votingFilter', 0.3, 'Sym', 300, 0]	S	63	40	170	27	3.5529	0.6117	0.7	0.6528	
['Magic', 'BBNR', 0.6, 'Sym', 1000, 0]	S	169	201	199	431	6.8617	0.4568	0.2817	0.3485	
['Magic', 'BBNR', 0.4, 'Asym', 1000, 0]	S	213	151	449	187	6.7855	0.5852	0.5325	0.5576	
['Magic', 'ORBoostFilter', 0.2, 'Asym', 3000, 0]	S	414	623	1777	186	7.2555	0.3992	0.69	0.5058	
['Magic', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	9	44	241	6	3.1766	0.1698	0.6	0.2647	
['Magic', 'IPF', 0.05, 'Asym', 3000, 0]	S	112	399	2451	38	7.4941	0.2192	0.7467	0.3389	
['Magic', 'C45votingFilter', 0.4, 'Sym', 300, 0]	S	76	62	118	44	4.5251	0.5507	0.6333	0.5891	
['Magic', 'CVCF', 0.6, 'Asym', 100, 0]	S	6	0	40	54	5.6705	1.0	0.1	0.1818	
['Magic', 'C45robustFilter', 0.05, 'Asym', 3000, 0]	S	99	315	2535	51	6.3397	0.2391	0.66	0.3511	
['Magic', 'AENN', 0.3, 'Sym', 500, 0]	S	91	145	205	59	7.3733	0.3856	0.6067	0.4715	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 100, 0]	S	30	8	42	20	2.5606	0.7895	0.6	0.6818	
['Magic', 'HARF', 0.2, 'Sym', 500, 0]	S	52	16	384	48	3.9	0.7647	0.52	0.619	
['Magic', 'IPF', 0.2, 'Asym', 100, 0]	S	8	15	65	12	4.7432	0.3478	0.4	0.3721	
['Magic', 'HARF', 0.5, 'Sym', 1000, 0]	S	20	23	477	480	4.129	0.4651	0.04	0.0737	
['Magic', 'BBNR', 0.2, 'Asym', 100, 0]	S	9	18	62	11	3.4774	0.3333	0.45	0.383	
['Magic', 'C45robustFilter', 0.2, 'Asym', 100, 0]	S	14	16	64	6	4.716	0.4667	0.7	0.56	
['Magic', 'BBNR', 0.4, 'Sym', 3000, 0]	S	600	588	1212	600	22.7781	0.5051	0.5	0.5025	
['Magic', 'C45robustFilter', 0.05, 'Asym', 300, 0]	S	9	41	244	6	3.381	0.18	0.6	0.2769	
['Magic', 'HARF', 0.1, 'Asym', 100, 0]	S	4	8	82	6	2.2344	0.3333	0.4	0.3636	
['Magic', 'C45iteratedVotingFilter', 0.3, 'Asym', 100, 0]	S	8	13	57	22	4.1185	0.381	0.2667	0.3137	
['Magic', 'IPF', 0.4, 'Sym', 1000, 0]	S	264	199	401	136	4.0699	0.5702	0.66	0.6118	
['Magic', 'CNN', 0.1, 'Sym', 100, 0]	S	1	42	48	9	4.0741	0.0233	0.1	0.0377	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 500, 0]	S	13	133	342	12	3.0268	0.089	0.52	0.152	
['Magic', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	N	0	0	150	150	2.9335	0.0	0.0	0.0	
['Magic', 'CNN', 0.1, 'Sym', 300, 0]	S	4	133	137	26	4.5638	0.0292	0.1333	0.0479	
['Magic', 'CNN', 0.5, 'Asym', 1000, 0]	S	147	166	334	353	11.0834	0.4696	0.294	0.3616	
['Magic', 'IPF', 0.05, 'Asym', 100, 0]	S	3	9	86	2	3.9338	0.25	0.6	0.3529	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	S	32	258	692	18	3.8088	0.1103	0.64	0.1882	
['Magic', 'C45iteratedVotingFilter', 0.5, 'Asym', 1000, 0]	S	294	101	399	206	5.0445	0.7443	0.588	0.657	
['Magic', 'IPF', 0.4, 'Asym', 1000, 0]	S	259	138	462	141	4.638	0.6524	0.6475	0.6499	
['Magic', 'HARF', 0.2, 'Asym', 300, 0]	S	14	14	226	46	2.6595	0.5	0.2333	0.3182	
['Magic', 'CVCF', 0.4, 'Sym', 100, 0]	S	23	21	39	17	4.0077	0.5227	0.575	0.5476	
['Magic', 'IPF', 0.05, 'Sym', 100, 0]	S	3	22	73	2	6.0275	0.12	0.6	0.2	
['Magic', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	N	0	0	300	700	4.1113	0.0	0.0	0.0	
['Magic', 'C45robustFilter', 0.05, 'Asym', 100, 0]	S	3	16	79	2	3.3967	0.1579	0.6	0.25	
['Magic', 'ORBoostFilter', 0.7, 'Asym', 500, 0]	N	0	0	150	350	3.1322	0.0	0.0	0.0	
['Magic', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 0]	S	321	163	337	179	3.5822	0.6632	0.642	0.6524	
['Magic', 'C45votingFilter', 0.4, 'Asym', 100, 0]	S	23	6	54	17	4.7402	0.7931	0.575	0.6667	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 300, 0]	N	0	0	150	150	2.8449	0.0	0.0	0.0	
['Magic', 'C45votingFilter', 0.4, 'Sym', 100, 0]	S	15	13	47	25	3.5052	0.5357	0.375	0.4412	
['Magic', 'C45iteratedVotingFilter', 0.5, 'Asym', 500, 0]	S	124	64	186	126	4.1296	0.6596	0.496	0.5662	
['Magic', 'CNN', 0.1, 'Asym', 300, 0]	S	8	142	128	22	6.8517	0.0533	0.2667	0.0889	
['Magic', 'CNN', 0.5, 'Sym', 3000, 0]	S	503	471	1029	997	31.9209	0.5164	0.3353	0.4066	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 100, 0]	S	16	21	49	14	2.5093	0.4324	0.5333	0.4776	
['Magic', 'BBNR', 0.05, 'Sym', 300, 0]	S	11	72	213	4	3.4244	0.1325	0.7333	0.2245	
['Magic', 'C45iteratedVotingFilter', 0.05, 'Asym', 1000, 0]	S	34	118	832	16	4.6801	0.2237	0.68	0.3366	
['Magic', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	S	241	111	489	159	3.4282	0.6847	0.6025	0.641	
['Magic', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	S	51	59	151	39	3.9778	0.4636	0.5667	0.51	
['Magic', 'CNN', 0.3, 'Sym', 1000, 0]	S	67	300	400	233	9.9175	0.1826	0.2233	0.2009	
['Magic', 'CVCF', 0.6, 'Sym', 1000, 0]	S	361	122	278	239	3.6107	0.7474	0.6017	0.6667	
['Magic', 'BBNR', 0.05, 'Asym', 300, 0]	S	12	59	226	3	3.3434	0.169	0.8	0.2791	
['Magic', 'C45robustFilter', 0.4, 'Sym', 3000, 0]	S	873	395	1405	327	3.6003	0.6885	0.7275	0.7075	
['Magic', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 0]	S	122	393	2457	28	8.7844	0.2369	0.8133	0.3669	
['Magic', 'C45iteratedVotingFilter', 0.3, 'Asym', 300, 0]	S	50	38	172	40	4.9953	0.5682	0.5556	0.5618	
['Magic', 'CNN', 0.3, 'Asym', 500, 0]	S	43	151	199	107	7.1074	0.2216	0.2867	0.25	
['Magic', 'HARF', 0.1, 'Sym', 300, 0]	S	20	19	251	10	2.513	0.5128	0.6667	0.5797	
['Magic', 'HARF', 0.6, 'Asym', 100, 0]	S	6	9	31	54	2.8026	0.4	0.1	0.16	
['Magic', 'CVCF', 0.1, 'Asym', 1000, 0]	S	61	84	816	39	3.8043	0.4207	0.61	0.498	
