['Magic', 'CleanLab', 0.9, 'Asym', 500, 5]	S	75	44	6	375	0.1465	0.6303	0.1667	0.2636	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 6]	S	76	45	5	374	0.1571	0.6281	0.1689	0.2662	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 0]	S	52	44	16	188	0.2306	0.5417	0.2167	0.3095	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 1]	S	59	48	12	181	0.1155	0.5514	0.2458	0.3401	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 2]	S	56	46	14	184	0.0808	0.549	0.2333	0.3275	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 3]	S	49	48	12	191	0.167	0.5052	0.2042	0.2908	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 4]	S	61	49	11	179	0.1193	0.5545	0.2542	0.3486	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 5]	S	53	53	7	187	0.2164	0.5	0.2208	0.3064	
['Magic', 'CleanLab', 0.8, 'Asym', 300, 6]	S	46	49	11	194	0.1917	0.4842	0.1917	0.2746	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 0]	S	76	38	12	374	0.1814	0.6667	0.1689	0.2695	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 1]	S	61	34	16	389	0.187	0.6421	0.1356	0.2239	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 2]	S	69	30	20	381	0.2464	0.697	0.1533	0.2514	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 3]	S	75	32	18	375	0.1667	0.7009	0.1667	0.2693	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 4]	S	66	40	10	384	0.2726	0.6226	0.1467	0.2374	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 5]	S	70	38	12	380	0.1572	0.6481	0.1556	0.2509	
['Magic', 'CleanLab', 0.9, 'Sym', 500, 6]	S	64	33	17	386	0.1522	0.6598	0.1422	0.234	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 0]	S	367	439	161	2033	0.27	0.4553	0.1529	0.2289	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 1]	S	390	457	143	2010	0.274	0.4604	0.1625	0.2402	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 2]	S	384	428	172	2016	0.289	0.4729	0.16	0.2391	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 3]	S	409	441	159	1991	0.2876	0.4812	0.1704	0.2517	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 4]	S	366	426	174	2034	0.3017	0.4621	0.1525	0.2293	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 5]	S	378	440	160	2022	0.2843	0.4621	0.1575	0.2349	
['Magic', 'CleanLab', 0.8, 'Sym', 3000, 6]	S	370	429	171	2030	0.2862	0.4631	0.1542	0.2313	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	164	165	35	636	0.1188	0.4985	0.205	0.2905	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	125	161	39	675	0.1158	0.4371	0.1562	0.2302	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	172	172	28	628	0.1607	0.5	0.215	0.3007	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	147	163	37	653	0.1433	0.4742	0.1838	0.2649	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	138	168	32	662	0.1443	0.451	0.1725	0.2495	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 5]	S	161	163	37	639	0.1598	0.4969	0.2013	0.2865	
['Magic', 'CleanLab', 0.8, 'Asym', 1000, 6]	S	145	157	43	655	0.1796	0.4801	0.1812	0.2632	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 0]	S	20	16	4	60	0.2062	0.5556	0.25	0.3448	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 1]	S	32	17	3	48	0.1753	0.6531	0.4	0.4961	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 2]	S	25	9	11	55	0.1769	0.7353	0.3125	0.4386	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 3]	S	29	16	4	51	0.1997	0.6444	0.3625	0.464	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 4]	S	17	17	3	63	0.1427	0.5	0.2125	0.2982	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 5]	S	33	18	2	47	0.1563	0.6471	0.4125	0.5038	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 6]	S	25	14	6	55	0.1077	0.641	0.3125	0.4202	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 0]	S	22	7	3	68	0.177	0.7586	0.2444	0.3697	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 1]	S	14	8	2	76	0.1827	0.6364	0.1556	0.25	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 2]	S	24	7	3	66	0.1321	0.7742	0.2667	0.3967	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 3]	S	21	7	3	69	0.1334	0.75	0.2333	0.3559	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 4]	S	18	10	0	72	0.1494	0.6429	0.2	0.3051	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 5]	S	17	6	4	73	0.1987	0.7391	0.1889	0.3009	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 6]	S	25	10	0	65	0.1394	0.7143	0.2778	0.4	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	151	88	12	749	0.3217	0.6318	0.1678	0.2651	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	159	85	15	741	0.3334	0.6516	0.1767	0.278	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	162	88	12	738	0.3255	0.648	0.18	0.2817	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	142	85	15	758	0.314	0.6256	0.1578	0.252	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	135	90	10	765	0.3115	0.6	0.15	0.24	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 5]	S	152	88	12	748	0.3071	0.6333	0.1689	0.2667	
['Magic', 'CleanLab', 0.9, 'Asym', 1000, 6]	S	151	90	10	749	0.315	0.6266	0.1678	0.2647	
['Magic', 'CleanLab', 0.8, 'Sym', 100, 0]	S	22	11	9	58	0.2429	0.6667	0.275	0.3894	
['Magic', 'CleanLab', 0.8, 'Sym', 100, 1]	S	15	16	4	65	0.1765	0.4839	0.1875	0.2703	
['Magic', 'CleanLab', 0.8, 'Sym', 100, 2]	S	16	17	3	64	0.1841	0.4848	0.2	0.2832	
['Magic', 'CleanLab', 0.8, 'Sym', 100, 3]	S	12	12	8	68	0.195	0.5	0.15	0.2308	
['Magic', 'CleanLab', 0.9, 'Asym', 3000, 0]	S	460	266	34	2240	0.2711	0.6336	0.1704	0.2685	
['Magic', 'CleanLab', 0.9, 'Asym', 3000, 1]	S	441	269	31	2259	0.2715	0.6211	0.1633	0.2587	
['Magic', 'CleanLab', 0.9, 'Asym', 3000, 2]	S	445	270	30	2255	0.2789	0.6224	0.1648	0.2606	
['Magic', 'CleanLab', 0.9, 'Asym', 3000, 3]	S	421	261	39	2279	0.2938	0.6173	0.1559	0.249	
['Magic', 'CleanLab', 0.9, 'Sym', 300, 0]	S	45	23	7	225	0.1301	0.6618	0.1667	0.2663	
['Magic', 'CleanLab', 0.9, 'Sym', 300, 1]	S	55	24	6	215	0.1738	0.6962	0.2037	0.3152	
['Magic', 'CleanLab', 0.9, 'Sym', 300, 2]	S	35	23	7	235	0.2402	0.6034	0.1296	0.2134	
['Magic', 'CleanLab', 0.9, 'Sym', 300, 3]	S	41	18	12	229	0.2323	0.6949	0.1519	0.2492	
['Magic', 'CleanLab', 0.8, 'Asym', 500, 0]	S	95	83	17	305	0.0901	0.5337	0.2375	0.3287	
['Magic', 'CleanLab', 0.8, 'Asym', 500, 1]	S	97	68	32	303	0.1412	0.5879	0.2425	0.3434	
['Magic', 'CleanLab', 0.8, 'Asym', 500, 2]	S	70	87	13	330	0.1143	0.4459	0.175	0.2513	
['Magic', 'CleanLab', 0.8, 'Asym', 500, 3]	S	88	80	20	312	0.1268	0.5238	0.22	0.3099	
['Magic', 'CleanLab', 0.9, 'Asym', 300, 0]	S	53	28	2	217	0.1513	0.6543	0.1963	0.302	
['Magic', 'CleanLab', 0.9, 'Asym', 300, 1]	S	61	30	0	209	0.1762	0.6703	0.2259	0.338	
['Magic', 'CleanLab', 0.9, 'Asym', 300, 2]	S	45	22	8	225	0.1448	0.6716	0.1667	0.2671	
['Magic', 'CleanLab', 0.9, 'Asym', 300, 3]	S	54	26	4	216	0.1317	0.675	0.2	0.3086	
['Magic', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	122	137	63	678	0.1837	0.471	0.1525	0.2304	
['Magic', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	128	142	58	672	0.2277	0.4741	0.16	0.2393	
['Magic', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	143	147	53	657	0.1889	0.4931	0.1788	0.2624	
['Magic', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	150	141	59	650	0.2117	0.5155	0.1875	0.275	
['Magic', 'CleanLab', 0.9, 'Sym', 3000, 0]	S	424	216	84	2276	0.3857	0.6625	0.157	0.2539	
['Magic', 'CleanLab', 0.9, 'Sym', 3000, 1]	S	434	229	71	2266	0.341	0.6546	0.1607	0.2581	
['Magic', 'CleanLab', 0.9, 'Sym', 3000, 2]	S	418	220	80	2282	0.3974	0.6552	0.1548	0.2504	
['Magic', 'CleanLab', 0.9, 'Sym', 3000, 3]	S	416	206	94	2284	0.3559	0.6688	0.1541	0.2505	
['Magic', 'CleanLab', 0.8, 'Sym', 500, 0]	S	69	69	31	331	0.1433	0.5	0.1725	0.2565	
['Magic', 'CleanLab', 0.8, 'Sym', 500, 1]	S	71	69	31	329	0.1533	0.5071	0.1775	0.263	
['Magic', 'CleanLab', 0.8, 'Sym', 500, 2]	S	73	73	27	327	0.1428	0.5	0.1825	0.2674	
['Magic', 'CleanLab', 0.8, 'Sym', 500, 3]	S	65	74	26	335	0.172	0.4676	0.1625	0.2412	
['Magic', 'CleanLab', 0.8, 'Sym', 300, 0]	S	39	40	20	201	0.1267	0.4937	0.1625	0.2445	
['Magic', 'CleanLab', 0.8, 'Sym', 300, 1]	S	48	46	14	192	0.2444	0.5106	0.2	0.2874	
['Magic', 'CleanLab', 0.8, 'Sym', 300, 2]	S	35	39	21	205	0.161	0.473	0.1458	0.2229	
['Magic', 'CleanLab', 0.8, 'Sym', 300, 3]	S	38	36	24	202	0.1469	0.5135	0.1583	0.242	
['Magic', 'CleanLab', 0.8, 'Sym', 5000, 0]	S	650	720	280	3350	0.297	0.4745	0.1625	0.2421	
['Magic', 'CleanLab', 0.8, 'Sym', 5000, 1]	S	612	720	280	3388	0.2687	0.4595	0.153	0.2296	
['Magic', 'CleanLab', 0.8, 'Sym', 5000, 2]	S	584	719	281	3416	0.2805	0.4482	0.146	0.2203	
['Magic', 'CleanLab', 0.8, 'Sym', 5000, 3]	S	604	707	293	3396	0.2835	0.4607	0.151	0.2275	
['Magic', 'CleanLab', 0.8, 'Sym', 5000, 4]	S	612	710	290	3388	0.2633	0.4629	0.153	0.23	
['Magic', 'CleanLab', 0.8, 'Sym', 10000, 0]	S	1232	1478	522	6768	0.438	0.4546	0.154	0.2301	
['Magic', 'CleanLab', 0.8, 'Sym', 10000, 1]	S	1276	1440	560	6724	0.4237	0.4698	0.1595	0.2381	
['Magic', 'CleanLab', 0.8, 'Sym', 10000, 2]	S	1267	1465	535	6733	0.4358	0.4638	0.1584	0.2361	
['Magic', 'CleanLab', 0.8, 'Sym', 10000, 3]	S	1249	1453	547	6751	0.4521	0.4623	0.1561	0.2334	
['Magic', 'CleanLab', 0.8, 'Sym', 10000, 4]	S	1281	1469	531	6719	0.4398	0.4658	0.1601	0.2383	
['Magic', 'CleanLab', 0.9, 'Asym', 10000, 0]	S	1514	888	112	7486	0.5415	0.6303	0.1682	0.2656	
['Magic', 'CleanLab', 0.9, 'Asym', 10000, 1]	S	1489	863	137	7511	0.4433	0.6331	0.1654	0.2623	
['Magic', 'CleanLab', 0.9, 'Asym', 10000, 2]	S	1518	877	123	7482	0.4371	0.6338	0.1687	0.2664	
['Magic', 'CleanLab', 0.9, 'Asym', 10000, 3]	S	1461	887	113	7539	0.4758	0.6222	0.1623	0.2575	
['Magic', 'CleanLab', 0.9, 'Asym', 10000, 4]	S	1500	899	101	7500	0.4391	0.6253	0.1667	0.2632	
['Magic', 'CleanLab', 0.8, 'Asym', 10000, 0]	S	1379	1605	395	6621	0.3626	0.4621	0.1724	0.2511	
['Magic', 'CleanLab', 0.8, 'Asym', 10000, 1]	S	1360	1662	338	6640	0.3798	0.45	0.17	0.2468	
['Magic', 'CleanLab', 0.8, 'Asym', 10000, 2]	S	1437	1635	365	6563	0.3693	0.4678	0.1796	0.2596	
['Magic', 'CleanLab', 0.8, 'Asym', 10000, 3]	S	1384	1632	368	6616	0.3342	0.4589	0.173	0.2513	
['Magic', 'CleanLab', 0.8, 'Asym', 10000, 4]	S	1478	1620	380	6522	0.3344	0.4771	0.1848	0.2664	
['Magic', 'CleanLab', 0.8, 'Asym', 5000, 0]	S	678	856	144	3322	0.2514	0.442	0.1695	0.245	
['Magic', 'CleanLab', 0.8, 'Asym', 5000, 1]	S	735	840	160	3265	0.2204	0.4667	0.1838	0.2637	
['Magic', 'CleanLab', 0.8, 'Asym', 5000, 2]	S	667	835	165	3333	0.2618	0.4441	0.1668	0.2425	
['Magic', 'CleanLab', 0.8, 'Asym', 5000, 3]	S	707	800	200	3293	0.2229	0.4691	0.1768	0.2568	
['Magic', 'CleanLab', 0.8, 'Asym', 5000, 4]	S	735	812	188	3265	0.2105	0.4751	0.1838	0.265	
['Magic', 'CleanLab', 0.9, 'Sym', 5000, 0]	S	705	366	134	3795	0.4634	0.6583	0.1567	0.2531	
['Magic', 'CleanLab', 0.9, 'Sym', 5000, 1]	S	709	363	137	3791	0.4712	0.6614	0.1576	0.2545	
['Magic', 'CleanLab', 0.9, 'Sym', 5000, 2]	S	684	355	145	3816	0.4501	0.6583	0.152	0.247	
['Magic', 'CleanLab', 0.9, 'Sym', 5000, 3]	S	711	350	150	3789	0.4074	0.6701	0.158	0.2557	
['Magic', 'CleanLab', 0.9, 'Sym', 5000, 4]	S	685	359	141	3815	0.4401	0.6561	0.1522	0.2471	
['Magic', 'CleanLab', 0.9, 'Asym', 5000, 0]	S	720	458	42	3780	0.2858	0.6112	0.16	0.2536	
['Magic', 'CleanLab', 0.9, 'Asym', 5000, 1]	S	729	437	63	3771	0.2723	0.6252	0.162	0.2573	
['Magic', 'CleanLab', 0.9, 'Asym', 5000, 2]	S	781	441	59	3719	0.2751	0.6391	0.1736	0.273	
['Magic', 'CleanLab', 0.9, 'Asym', 5000, 3]	S	777	451	49	3723	0.2401	0.6327	0.1727	0.2713	
['Magic', 'CleanLab', 0.9, 'Asym', 5000, 4]	S	731	434	66	3769	0.2669	0.6275	0.1624	0.2581	
['Magic', 'CleanLab', 0.9, 'Sym', 10000, 0]	S	1418	733	267	7582	0.4332	0.6592	0.1576	0.2543	
['Magic', 'CleanLab', 0.9, 'Sym', 10000, 1]	S	1372	716	284	7628	0.4265	0.6571	0.1524	0.2475	
['Magic', 'CleanLab', 0.9, 'Sym', 10000, 2]	S	1395	698	302	7605	0.518	0.6665	0.155	0.2515	
['Magic', 'CleanLab', 0.9, 'Sym', 10000, 3]	S	1369	715	285	7631	0.4663	0.6569	0.1521	0.247	
['Magic', 'CleanLab', 0.9, 'Sym', 10000, 4]	S	1363	739	261	7637	0.4827	0.6484	0.1514	0.2455	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 0]	S	2	21	74	3	0.2424	0.087	0.4	0.1429	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 1]	S	1	15	80	4	0.1902	0.0625	0.2	0.0952	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 2]	S	2	14	81	3	0.2562	0.125	0.4	0.1905	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 3]	S	3	17	78	2	0.2018	0.15	0.6	0.24	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 4]	S	3	26	69	2	0.2864	0.1034	0.6	0.1765	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 0]	S	2	10	80	8	0.3371	0.1667	0.2	0.1818	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 1]	S	5	14	76	5	0.222	0.2632	0.5	0.3448	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 2]	S	6	12	78	4	0.2523	0.3333	0.6	0.4286	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 3]	S	5	25	65	5	0.1526	0.1667	0.5	0.25	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 4]	S	7	17	73	3	0.263	0.2917	0.7	0.4118	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 0]	S	36	9	31	24	0.1554	0.8	0.6	0.6857	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 1]	S	25	13	27	35	0.1937	0.6579	0.4167	0.5102	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 2]	S	30	22	18	30	0.1654	0.5769	0.5	0.5357	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 3]	S	25	22	18	35	0.1659	0.5319	0.4167	0.4673	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 4]	S	25	22	18	35	0.2395	0.5319	0.4167	0.4673	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 0]	S	34	17	13	36	0.1198	0.6667	0.4857	0.562	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 1]	S	33	21	9	37	0.135	0.6111	0.4714	0.5323	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 2]	S	30	11	19	40	0.1231	0.7317	0.4286	0.5405	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 3]	S	32	16	14	38	0.1099	0.6667	0.4571	0.5424	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 4]	S	42	14	16	28	0.128	0.75	0.6	0.6667	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 0]	S	26	10	40	24	0.1965	0.7222	0.52	0.6047	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 1]	S	31	22	28	19	0.1744	0.5849	0.62	0.6019	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 2]	S	34	7	43	16	0.151	0.8293	0.68	0.7473	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 3]	S	36	24	26	14	0.1489	0.6	0.72	0.6545	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 4]	S	29	20	30	21	0.1894	0.5918	0.58	0.5859	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 0]	S	21	8	52	19	0.1967	0.7241	0.525	0.6087	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 1]	S	26	8	52	14	0.1905	0.7647	0.65	0.7027	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 2]	S	21	10	50	19	0.3263	0.6774	0.525	0.5915	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 3]	S	27	7	53	13	0.2666	0.7941	0.675	0.7297	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 4]	S	20	9	51	20	0.2779	0.6897	0.5	0.5797	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 0]	S	17	12	58	13	0.0857	0.5862	0.5667	0.5763	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 1]	S	12	10	60	18	0.1026	0.5455	0.4	0.4615	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 2]	S	17	12	58	13	0.0904	0.5862	0.5667	0.5763	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 3]	S	15	7	63	15	0.146	0.6818	0.5	0.5769	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 4]	S	16	10	60	14	0.0725	0.6154	0.5333	0.5714	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 0]	S	14	13	7	66	0.1237	0.5185	0.175	0.2617	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 1]	S	20	11	9	60	0.1276	0.6452	0.25	0.3604	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 2]	S	24	16	4	56	0.0799	0.6	0.3	0.4	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 3]	S	31	14	6	49	0.1164	0.6889	0.3875	0.496	
['Magic', 'CleanLab', 0.8, 'Asym', 100, 4]	S	24	16	4	56	0.0774	0.6	0.3	0.4	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 0]	S	12	21	59	8	0.1199	0.3636	0.6	0.4528	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 1]	S	12	15	65	8	0.0951	0.4444	0.6	0.5106	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 2]	S	14	16	64	6	0.0821	0.4667	0.7	0.56	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 3]	S	12	21	59	8	0.0579	0.3636	0.6	0.4528	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 4]	S	16	23	57	4	0.1159	0.4103	0.8	0.5424	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 0]	S	18	10	0	72	0.1589	0.6429	0.2	0.3051	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 1]	S	20	9	1	70	0.2142	0.6897	0.2222	0.3361	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 2]	S	19	9	1	71	0.1385	0.6786	0.2111	0.322	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 3]	S	22	8	2	68	0.1927	0.7333	0.2444	0.3667	
['Magic', 'CleanLab', 0.9, 'Asym', 100, 4]	S	20	9	1	70	0.187	0.6897	0.2222	0.3361	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 0]	S	3	16	79	2	0.1937	0.1579	0.6	0.25	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 1]	S	5	20	75	0	0.2312	0.2	1.0	0.3333	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 2]	S	5	27	68	0	0.2424	0.1562	1.0	0.2703	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 3]	S	5	13	82	0	0.2539	0.2778	1.0	0.4348	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 4]	S	4	6	89	1	0.2433	0.4	0.8	0.5333	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 0]	S	7	24	66	3	0.2483	0.2258	0.7	0.3415	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 1]	S	8	21	69	2	0.1755	0.2759	0.8	0.4103	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 2]	S	10	18	72	0	0.2798	0.3571	1.0	0.5263	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 3]	S	7	14	76	3	0.2003	0.3333	0.7	0.4516	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 4]	S	8	15	75	2	0.1878	0.3478	0.8	0.4848	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 0]	S	11	18	62	9	0.1839	0.3793	0.55	0.449	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 1]	S	15	12	68	5	0.1452	0.5556	0.75	0.6383	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 2]	S	13	18	62	7	0.2454	0.4194	0.65	0.5098	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 3]	S	13	19	61	7	0.1206	0.4062	0.65	0.5	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 4]	S	9	13	67	11	0.2281	0.4091	0.45	0.4286	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 0]	S	14	20	50	16	0.1462	0.4118	0.4667	0.4375	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 1]	S	19	33	37	11	0.1487	0.3654	0.6333	0.4634	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 2]	S	16	28	42	14	0.2755	0.3636	0.5333	0.4324	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 3]	S	24	19	51	6	0.2653	0.5581	0.8	0.6575	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 4]	S	14	20	50	16	0.2356	0.4118	0.4667	0.4375	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 0]	S	122	83	167	128	0.1228	0.5951	0.488	0.5363	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 1]	S	139	84	166	111	0.1312	0.6233	0.556	0.5877	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 2]	S	96	151	99	154	0.134	0.3887	0.384	0.3863	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 3]	S	116	102	148	134	0.1638	0.5321	0.464	0.4957	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 4]	S	123	118	132	127	0.15	0.5104	0.492	0.501	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 0]	S	118	66	234	82	0.157	0.6413	0.59	0.6146	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 1]	S	128	99	201	72	0.1154	0.5639	0.64	0.5995	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 2]	S	116	46	254	84	0.1893	0.716	0.58	0.6409	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 3]	S	125	58	242	75	0.1643	0.6831	0.625	0.6527	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 4]	S	140	99	201	60	0.1742	0.5858	0.7	0.6378	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 0]	S	100	77	273	50	0.1918	0.565	0.6667	0.6116	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 1]	S	107	84	266	43	0.1884	0.5602	0.7133	0.6276	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 2]	S	98	62	288	52	0.2632	0.6125	0.6533	0.6323	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 3]	S	100	64	286	50	0.1883	0.6098	0.6667	0.6369	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 4]	S	95	59	291	55	0.1326	0.6169	0.6333	0.625	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 0]	S	67	86	314	33	0.1736	0.4379	0.67	0.5296	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 1]	S	78	70	330	22	0.2466	0.527	0.78	0.629	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 2]	S	65	64	336	35	0.205	0.5039	0.65	0.5677	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 3]	S	75	82	318	25	0.2275	0.4777	0.75	0.5837	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 4]	S	70	69	331	30	0.1846	0.5036	0.7	0.5858	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 0]	S	29	81	369	21	0.2342	0.2636	0.58	0.3625	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 1]	S	34	73	377	16	0.1787	0.3178	0.68	0.4331	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 2]	S	35	73	377	15	0.2944	0.3241	0.7	0.443	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 3]	S	42	67	383	8	0.1629	0.3853	0.84	0.5283	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 4]	S	34	70	380	16	0.2877	0.3269	0.68	0.4416	
['Magic', 'CleanLab', 0.05, 'Sym', 500, 0]	S	17	68	407	8	0.2549	0.2	0.68	0.3091	
['Magic', 'CleanLab', 0.05, 'Sym', 500, 1]	S	14	91	384	11	0.2023	0.1333	0.56	0.2154	
['Magic', 'CleanLab', 0.05, 'Sym', 500, 2]	S	19	77	398	6	0.1916	0.1979	0.76	0.314	
['Magic', 'CleanLab', 0.05, 'Sym', 500, 3]	S	17	83	392	8	0.2866	0.17	0.68	0.272	
