['IFD', 'ERL', 0.05, 'Asym', 3000, 4]	S	2	18	2832	148	8.5225	0.1	0.0133	0.0235	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 3000, 5]	S	2	25	2825	148	8.627	0.0741	0.0133	0.0226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 3000, 6]	S	4	24	2826	146	8.8519	0.1429	0.0267	0.0449	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 3000, 7]	S	1	19	2831	149	8.4793	0.05	0.0067	0.0118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 3000, 8]	S	3	27	2823	147	9.2195	0.1	0.02	0.0333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 3000, 9]	S	5	15	2835	145	8.5584	0.25	0.0333	0.0588	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 0]	S	3	31	2669	297	10.918	0.0882	0.01	0.018	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 1]	S	3	25	2675	297	10.623	0.1071	0.01	0.0183	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 2]	S	5	30	2670	295	10.6251	0.1429	0.0167	0.0299	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 3]	S	4	37	2663	296	10.6563	0.0976	0.0133	0.0235	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 4]	S	3	25	2675	297	10.6797	0.1071	0.01	0.0183	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 5]	S	3	25	2675	297	10.5307	0.1071	0.01	0.0183	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 6]	S	2	24	2676	298	11.0054	0.0769	0.0067	0.0123	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 7]	S	4	26	2674	296	11.3422	0.1333	0.0133	0.0242	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 8]	S	3	29	2671	297	10.7226	0.0938	0.01	0.0181	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Sym', 3000, 9]	S	2	27	2673	298	10.9237	0.069	0.0067	0.0122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 0]	S	1984	340	2160	516	13.2557	0.8537	0.7936	0.8226	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 1]	S	1954	300	2200	546	13.4535	0.8669	0.7816	0.822	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 2]	S	1910	383	2117	590	12.6535	0.833	0.764	0.797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 3]	S	1260	900	1600	1240	12.5409	0.5833	0.504	0.5408	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 4]	S	2084	374	2126	416	12.7272	0.8478	0.8336	0.8407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 5]	S	1907	322	2178	593	12.6915	0.8555	0.7628	0.8065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 6]	S	2028	382	2118	472	12.632	0.8415	0.8112	0.8261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 7]	S	2034	306	2194	466	12.8252	0.8692	0.8136	0.8405	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 8]	S	1881	329	2171	619	12.8208	0.8511	0.7524	0.7987	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 5000, 9]	S	1903	312	2188	597	12.6353	0.8591	0.7612	0.8072	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 0]	S	3928	675	4325	1072	20.7055	0.8534	0.7856	0.8181	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 1]	S	3366	593	4407	1634	20.9225	0.8502	0.6732	0.7514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 2]	S	3999	614	4386	1001	20.8561	0.8669	0.7998	0.832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 3]	S	4043	650	4350	957	21.0693	0.8615	0.8086	0.8342	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 4]	S	4025	634	4366	975	20.9424	0.8639	0.805	0.8334	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 5]	S	4106	741	4259	894	20.9342	0.8471	0.8212	0.834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 6]	S	3875	648	4352	1125	20.7174	0.8567	0.775	0.8138	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 7]	S	3922	632	4368	1078	20.6432	0.8612	0.7844	0.821	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 8]	S	3762	720	4280	1238	20.4871	0.8394	0.7524	0.7935	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 10000, 9]	S	3810	638	4362	1190	20.4638	0.8566	0.762	0.8065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 0]	S	2693	298	2	7	8.8705	0.9004	0.9974	0.9464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 1]	S	2682	296	4	18	8.554	0.9006	0.9933	0.9447	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 2]	S	2688	298	2	12	8.5401	0.9002	0.9956	0.9455	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 3]	S	2683	299	1	17	8.5046	0.8997	0.9937	0.9444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 4]	S	2653	292	8	47	8.5288	0.9008	0.9826	0.9399	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 5]	S	2680	295	5	20	8.2848	0.9008	0.9926	0.9445	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 6]	S	2697	296	4	3	8.5264	0.9011	0.9989	0.9475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 7]	S	2687	297	3	13	8.5314	0.9005	0.9952	0.9455	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 8]	S	2697	296	4	3	8.5408	0.9011	0.9989	0.9475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 3000, 9]	S	2692	297	3	8	8.533	0.9006	0.997	0.9464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 0]	S	144	41	359	456	9.7336	0.7784	0.24	0.3669	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 1]	S	224	69	331	376	9.6266	0.7645	0.3733	0.5017	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 2]	S	139	46	354	461	9.6467	0.7514	0.2317	0.3541	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 3]	S	258	169	231	342	9.557	0.6042	0.43	0.5024	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 4]	S	181	59	341	419	9.6691	0.7542	0.3017	0.431	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 5]	S	167	56	344	433	9.6313	0.7489	0.2783	0.4058	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 6]	S	347	107	293	253	9.6162	0.7643	0.5783	0.6584	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 7]	S	159	48	352	441	9.6691	0.7681	0.265	0.3941	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 8]	S	278	98	302	322	9.6559	0.7394	0.4633	0.5697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 1000, 9]	S	177	50	350	423	9.6482	0.7797	0.295	0.4281	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 0]	S	5	3	77	15	3.9685	0.625	0.25	0.3571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 1]	S	5	0	80	15	3.5722	1.0	0.25	0.4	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 2]	S	4	3	77	16	3.5825	0.5714	0.2	0.2963	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 3]	S	7	5	75	13	3.5606	0.5833	0.35	0.4375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 4]	S	12	2	78	8	3.5712	0.8571	0.6	0.7059	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 5]	S	3	4	76	17	3.5737	0.4286	0.15	0.2222	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 6]	S	2	1	79	18	3.556	0.6667	0.1	0.1739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 7]	S	5	1	79	15	3.5836	0.8333	0.25	0.3846	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 8]	S	10	18	62	10	3.5523	0.3571	0.5	0.4167	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 100, 9]	S	4	1	79	16	3.5552	0.8	0.2	0.32	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 0]	S	3	4	471	22	4.9565	0.4286	0.12	0.1875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 1]	S	0	4	471	25	4.2787	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 2]	S	1	5	470	24	4.3134	0.1667	0.04	0.0645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 3]	S	3	2	473	22	4.2773	0.6	0.12	0.2	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 4]	S	0	2	473	25	4.2729	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 5]	S	0	6	469	25	4.2615	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 6]	S	2	4	471	23	4.4274	0.3333	0.08	0.129	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 7]	S	5	103	372	20	4.2753	0.0463	0.2	0.0752	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 8]	S	7	79	396	18	4.2873	0.0814	0.28	0.1261	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 500, 9]	S	10	207	268	15	4.2711	0.0461	0.4	0.0826	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 0]	S	585	191	109	115	5.3686	0.7539	0.8357	0.7927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 1]	S	561	14	286	139	5.4488	0.9757	0.8014	0.88	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 2]	S	584	13	287	116	5.3774	0.9782	0.8343	0.9005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 3]	S	591	19	281	109	5.5652	0.9689	0.8443	0.9023	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 4]	S	471	10	290	229	5.4409	0.9792	0.6729	0.7976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 5]	S	587	37	263	113	5.4107	0.9407	0.8386	0.8867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 6]	S	596	18	282	104	5.3478	0.9707	0.8514	0.9072	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 7]	S	582	23	277	118	5.3934	0.962	0.8314	0.892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 8]	S	516	10	290	184	5.4487	0.981	0.7371	0.8418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Asym', 1000, 9]	S	578	10	290	122	5.3118	0.983	0.8257	0.8975	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 0]	S	48	20	190	42	9.4172	0.7059	0.5333	0.6076	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 1]	S	59	31	179	31	8.7921	0.6556	0.6556	0.6556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 2]	S	54	15	195	36	9.3351	0.7826	0.6	0.6792	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 3]	S	15	14	196	75	8.9955	0.5172	0.1667	0.2521	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 4]	S	29	7	203	61	9.0336	0.8056	0.3222	0.4603	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 5]	S	34	14	196	56	9.2953	0.7083	0.3778	0.4928	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 6]	S	45	9	201	45	8.7908	0.8333	0.5	0.625	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 7]	S	34	8	202	56	9.3814	0.8095	0.3778	0.5152	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 8]	S	29	6	204	61	8.9093	0.8286	0.3222	0.464	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 300, 9]	S	37	8	202	53	9.1174	0.8222	0.4111	0.5481	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 0]	S	13	87	9413	487	33.5504	0.13	0.026	0.0433	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 1]	S	10	88	9412	490	33.7534	0.102	0.02	0.0334	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 2]	S	6	79	9421	494	33.3914	0.0706	0.012	0.0205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 3]	S	6	91	9409	494	34.0724	0.0619	0.012	0.0201	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 4]	S	7	74	9426	493	33.6197	0.0864	0.014	0.0241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 5]	S	6	90	9410	494	33.5558	0.0625	0.012	0.0201	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 6]	S	9	83	9417	491	35.4845	0.0978	0.018	0.0304	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 7]	S	10	92	9408	490	34.3579	0.098	0.02	0.0332	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 8]	S	21	130	9370	479	33.2074	0.1391	0.042	0.0645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Asym', 10000, 9]	S	13	81	9419	487	34.308	0.1383	0.026	0.0438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 0]	S	450	49	1	0	4.2928	0.9018	1.0	0.9484	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 1]	S	430	44	6	20	4.3058	0.9072	0.9556	0.9307	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 2]	S	363	43	7	87	4.1984	0.8941	0.8067	0.8481	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 3]	S	448	49	1	2	4.2731	0.9014	0.9956	0.9461	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 4]	S	442	47	3	8	4.2158	0.9039	0.9822	0.9414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 5]	S	444	49	1	6	4.2829	0.9006	0.9867	0.9417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 6]	S	445	49	1	5	4.2274	0.9008	0.9889	0.9428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 7]	S	450	50	0	0	4.2185	0.9	1.0	0.9474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 8]	S	447	49	1	3	4.2752	0.9012	0.9933	0.945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.9, 'Sym', 500, 9]	S	446	50	0	4	4.2258	0.8992	0.9911	0.9429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 0]	S	1643	433	5567	2357	21.548	0.7914	0.4108	0.5408	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 1]	S	1811	439	5561	2189	21.8439	0.8049	0.4528	0.5795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 2]	S	1634	402	5598	2366	21.7592	0.8026	0.4085	0.5414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 3]	S	2610	1023	4977	1390	21.8309	0.7184	0.6525	0.6839	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 4]	S	2540	983	5017	1460	21.8463	0.721	0.635	0.6753	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 5]	S	1626	394	5606	2374	21.6671	0.805	0.4065	0.5402	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.4, 'Asym', 10000, 6]	S	1515	385	5615	2485	21.8626	0.7974	0.3787	0.5136	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
