['Adult', 'ERL', 0.2, 'Asym', 500, 5]	S	80	22	378	20	14.866	0.7843	0.8	0.7921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 500, 6]	S	71	18	382	29	18.7512	0.7978	0.71	0.7513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 500, 7]	S	62	33	367	38	19.9532	0.6526	0.62	0.6359	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 500, 8]	S	68	23	377	32	16.7395	0.7473	0.68	0.712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 500, 9]	S	73	21	379	27	13.9007	0.7766	0.73	0.7526	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 0]	S	31	4	56	9	10.0604	0.8857	0.775	0.8267	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 1]	S	35	5	55	5	10.7849	0.875	0.875	0.875	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 2]	S	34	5	55	6	10.7744	0.8718	0.85	0.8608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 3]	S	37	7	53	3	10.2745	0.8409	0.925	0.881	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 4]	S	36	4	56	4	10.6227	0.9	0.9	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 5]	S	34	7	53	6	10.2722	0.8293	0.85	0.8395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 6]	S	38	7	53	2	9.9996	0.8444	0.95	0.8941	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 7]	S	35	3	57	5	11.0765	0.9211	0.875	0.8974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 8]	S	34	5	55	6	10.2563	0.8718	0.85	0.8608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.4, 'Sym', 100, 9]	S	34	6	54	6	10.6809	0.85	0.85	0.85	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 0]	S	45	9	231	15	9.5049	0.8333	0.75	0.7895	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 1]	S	39	19	221	21	10.1894	0.6724	0.65	0.661	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 2]	S	40	8	232	20	9.2377	0.8333	0.6667	0.7407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 3]	S	44	15	225	16	11.1491	0.7458	0.7333	0.7395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 4]	S	45	8	232	15	10.6487	0.8491	0.75	0.7965	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 5]	S	51	16	224	9	9.5606	0.7612	0.85	0.8031	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 6]	S	45	12	228	15	12.237	0.7895	0.75	0.7692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 7]	S	47	16	224	13	13.3261	0.746	0.7833	0.7642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 8]	S	51	10	230	9	9.1708	0.8361	0.85	0.843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 300, 9]	S	40	8	232	20	12.7544	0.8333	0.6667	0.7407	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 0]	S	17	3	77	3	4.9332	0.85	0.85	0.85	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 1]	S	17	1	79	3	5.0925	0.9444	0.85	0.8947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 2]	S	15	5	75	5	5.1953	0.75	0.75	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 3]	S	18	7	73	2	5.4863	0.72	0.9	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 4]	S	17	10	70	3	4.9555	0.6296	0.85	0.7234	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 5]	S	14	5	75	6	5.532	0.7368	0.7	0.7179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 6]	S	16	5	75	4	5.1159	0.7619	0.8	0.7805	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 7]	S	18	5	75	2	5.378	0.7826	0.9	0.8372	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 8]	S	17	7	73	3	5.0853	0.7083	0.85	0.7727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Sym', 100, 9]	S	18	3	77	2	5.7059	0.8571	0.9	0.878	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 0]	S	183	74	626	117	25.9309	0.7121	0.61	0.6571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 1]	S	176	81	619	124	21.229	0.6848	0.5867	0.632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 2]	S	167	65	635	133	34.1848	0.7198	0.5567	0.6278	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 3]	S	136	96	604	164	26.7882	0.5862	0.4533	0.5113	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 4]	S	180	75	625	120	31.8684	0.7059	0.6	0.6486	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 5]	S	138	87	613	162	36.4724	0.6133	0.46	0.5257	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 6]	S	199	53	647	101	31.3892	0.7897	0.6633	0.721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 7]	S	188	66	634	112	33.1515	0.7402	0.6267	0.6787	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 8]	S	198	74	626	102	34.0262	0.7279	0.66	0.6923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Sym', 1000, 9]	S	135	68	632	165	23.1233	0.665	0.45	0.5368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 0]	S	7	6	84	3	6.3165	0.5385	0.7	0.6087	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 1]	S	9	8	82	1	6.351	0.5294	0.9	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 2]	S	8	5	85	2	6.7908	0.6154	0.8	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 3]	S	8	5	85	2	7.2259	0.6154	0.8	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 4]	S	10	8	82	0	6.3925	0.5556	1.0	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 5]	S	9	8	82	1	6.4966	0.5294	0.9	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 6]	S	8	5	85	2	6.5247	0.6154	0.8	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 7]	S	8	2	88	2	6.429	0.8	0.8	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 8]	S	10	11	79	0	6.8634	0.4762	1.0	0.6452	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.1, 'Sym', 100, 9]	S	10	6	84	0	6.3897	0.625	1.0	0.7692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 0]	S	61	11	199	29	10.8425	0.8472	0.6778	0.7531	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 1]	S	65	11	199	25	8.0723	0.8553	0.7222	0.7831	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 2]	S	68	10	200	22	10.1179	0.8718	0.7556	0.8095	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 3]	S	67	11	199	23	11.2725	0.859	0.7444	0.7976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 4]	S	66	4	206	24	12.2261	0.9429	0.7333	0.825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 5]	S	76	12	198	14	10.6467	0.8636	0.8444	0.8539	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 6]	S	77	16	194	13	9.3004	0.828	0.8556	0.8415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 7]	S	67	13	197	23	9.6968	0.8375	0.7444	0.7882	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 8]	S	68	18	192	22	8.9511	0.7907	0.7556	0.7727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.3, 'Asym', 300, 9]	S	58	17	193	32	9.1979	0.7733	0.6444	0.703	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 0]	S	511	100	300	89	18.9522	0.8363	0.8517	0.8439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 1]	S	487	94	306	113	21.0995	0.8382	0.8117	0.8247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 2]	S	508	123	277	92	23.7376	0.8051	0.8467	0.8253	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 3]	S	506	97	303	94	21.567	0.8391	0.8433	0.8412	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 4]	S	474	94	306	126	23.7464	0.8345	0.79	0.8116	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 5]	S	486	126	274	114	16.3581	0.7941	0.81	0.802	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 6]	S	530	105	295	70	22.798	0.8346	0.8833	0.8583	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 7]	S	521	103	297	79	15.516	0.8349	0.8683	0.8513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 8]	S	521	110	290	79	18.908	0.8257	0.8683	0.8465	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.6, 'Sym', 1000, 9]	S	507	82	318	93	16.0668	0.8608	0.845	0.8528	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 0]	S	19	48	427	6	15.5088	0.2836	0.76	0.413	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 1]	S	15	49	426	10	18.2053	0.2344	0.6	0.3371	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 2]	S	19	32	443	6	15.5915	0.3725	0.76	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 3]	S	17	35	440	8	18.9511	0.3269	0.68	0.4416	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 4]	S	17	45	430	8	18.8872	0.2742	0.68	0.3908	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 5]	S	13	36	439	12	20.3487	0.2653	0.52	0.3514	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 6]	S	13	35	440	12	16.8621	0.2708	0.52	0.3562	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 7]	S	17	33	442	8	13.0018	0.34	0.68	0.4533	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 8]	S	16	27	448	9	19.2255	0.3721	0.64	0.4706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.05, 'Asym', 500, 9]	S	21	36	439	4	15.7581	0.3684	0.84	0.5122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 0]	S	17	4	76	3	5.321	0.8095	0.85	0.8293	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 1]	S	18	3	77	2	5.4608	0.8571	0.9	0.878	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 2]	S	15	2	78	5	5.7153	0.8824	0.75	0.8108	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 3]	S	14	2	78	6	5.4684	0.875	0.7	0.7778	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 4]	S	15	5	75	5	5.3153	0.75	0.75	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 5]	S	18	6	74	2	5.6205	0.75	0.9	0.8182	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 6]	S	16	4	76	4	5.5122	0.8	0.8	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 7]	S	18	4	76	2	5.3821	0.8182	0.9	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 8]	S	19	4	76	1	5.5399	0.8261	0.95	0.8837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.2, 'Asym', 100, 9]	S	13	1	79	7	5.3802	0.9286	0.65	0.7647	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 0]	S	361	16	84	39	13.1183	0.9576	0.9025	0.9292	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 1]	S	357	43	57	43	17.2561	0.8925	0.8925	0.8925	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 2]	S	354	28	72	46	19.514	0.9267	0.885	0.9054	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 3]	S	357	28	72	43	13.6958	0.9273	0.8925	0.9096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 4]	S	285	87	13	115	10.388	0.7661	0.7125	0.7383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 5]	S	348	26	74	52	14.7752	0.9305	0.87	0.8992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 6]	S	334	30	70	66	19.4381	0.9176	0.835	0.8743	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 7]	S	360	34	66	40	15.6861	0.9137	0.9	0.9068	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 8]	S	358	24	76	42	18.1857	0.9372	0.895	0.9156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.8, 'Asym', 500, 9]	S	345	30	70	55	14.8676	0.92	0.8625	0.8903	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 0]	S	61	6	24	9	5.6161	0.9104	0.8714	0.8905	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 1]	S	63	6	24	7	5.6878	0.913	0.9	0.9065	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 2]	S	62	5	25	8	5.4552	0.9254	0.8857	0.9051	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 3]	S	63	3	27	7	5.5181	0.9545	0.9	0.9265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 4]	S	62	4	26	8	5.6086	0.9394	0.8857	0.9118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 5]	S	64	4	26	6	5.5131	0.9412	0.9143	0.9275	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 6]	S	64	6	24	6	6.0373	0.9143	0.9143	0.9143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 7]	S	59	5	25	11	5.6154	0.9219	0.8429	0.8806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 8]	S	65	8	22	5	5.5329	0.8904	0.9286	0.9091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Asym', 100, 9]	S	57	2	28	13	5.4516	0.9661	0.8143	0.8837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 0]	S	310	54	96	40	20.5584	0.8516	0.8857	0.8683	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 1]	S	311	37	113	39	16.1589	0.8937	0.8886	0.8911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 2]	S	309	25	125	41	19.284	0.9251	0.8829	0.9035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 3]	S	329	52	98	21	15.7939	0.8635	0.94	0.9001	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 4]	S	319	30	120	31	16.5456	0.914	0.9114	0.9127	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 5]	S	318	47	103	32	14.1973	0.8712	0.9086	0.8895	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 6]	S	320	35	115	30	16.0048	0.9014	0.9143	0.9078	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 7]	S	319	52	98	31	14.814	0.8598	0.9114	0.8849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Adult', 'ERL', 0.7, 'Sym', 500, 8]	S	324	55	95	26	19.629	0.8549	0.9257	0.8889	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
