['Adult', 'IH', 0.05, 'Sym', 500, 0]	S	21	93	382	4	0.126	0.1842	0.84	0.3022	
['Adult', 'FKDN', 0.7, 'Asym', 500, 0]	S	81	53	97	269	0.1631	0.6045	0.2314	0.3347	
['Adult', 'MCS', 0.6, 'Sym', 100, 0]	S	19	19	21	41	0.4267	0.5	0.3167	0.3878	
['Adult', 'RkDN', 0.2, 'Sym', 100, 0]	S	9	27	53	11	0.0161	0.25	0.45	0.3214	
['Adult', 'MCS', 0.7, 'Sym', 1000, 0]	S	144	226	74	556	0.4449	0.3892	0.2057	0.2692	
['Adult', 'MCS', 0.3, 'Asym', 500, 0]	S	96	47	303	54	0.5604	0.6713	0.64	0.6553	
['Adult', 'FKDN', 0.2, 'Sym', 1000, 0]	S	143	135	665	57	0.2085	0.5144	0.715	0.5983	
['Adult', 'IH', 0.2, 'Asym', 100, 0]	S	15	10	70	5	0.1122	0.6	0.75	0.6667	
['Adult', 'IH', 0.5, 'Sym', 500, 0]	S	122	130	120	128	0.0943	0.4841	0.488	0.4861	
['Adult', 'PD', 0.7, 'Asym', 500, 0]	S	105	115	35	245	0.0162	0.4773	0.3	0.3684	
['Adult', 'MCS', 0.5, 'Asym', 3000, 0]	S	1002	210	1290	498	0.5113	0.8267	0.668	0.7389	
['Adult', 'PD', 0.6, 'Sym', 500, 0]	S	57	157	43	243	0.0157	0.2664	0.19	0.2218	
['Adult', 'RFD', 0.5, 'Asym', 3000, 0]	S	739	352	1148	761	0.469	0.6774	0.4927	0.5704	
['Adult', 'RFD', 0.2, 'Asym', 300, 0]	S	45	48	192	15	0.1559	0.4839	0.75	0.5882	
['Adult', 'MCS', 0.4, 'Asym', 500, 0]	S	126	49	251	74	0.6034	0.72	0.63	0.672	
['Adult', 'MCS', 0.1, 'Sym', 100, 0]	S	7	17	73	3	0.2551	0.2917	0.7	0.4118	
['Adult', 'RkDN', 0.3, 'Asym', 100, 0]	S	17	19	51	13	0.0101	0.4722	0.5667	0.5152	
['Adult', 'PD', 0.05, 'Asym', 100, 0]	S	0	16	79	5	0.0125	0.0	0.0	0.0	
['Adult', 'IH', 0.4, 'Sym', 100, 0]	S	23	16	44	17	0.0975	0.5897	0.575	0.5823	
['Adult', 'RkDN', 0.4, 'Asym', 500, 0]	S	100	81	219	100	0.0262	0.5525	0.5	0.5249	
['Adult', 'IH', 0.6, 'Asym', 500, 0]	S	169	59	141	131	0.093	0.7412	0.5633	0.6402	
['Adult', 'RFD', 0.4, 'Sym', 3000, 0]	S	779	654	1146	421	0.4911	0.5436	0.6492	0.5917	
['Adult', 'RFD', 0.6, 'Sym', 100, 0]	S	27	24	16	33	0.148	0.5294	0.45	0.4865	
['Adult', 'PD', 0.7, 'Sym', 1000, 0]	S	155	211	89	545	0.0197	0.4235	0.2214	0.2908	
['Adult', 'MCS', 0.4, 'Sym', 1000, 0]	S	286	122	478	114	0.4178	0.701	0.715	0.7079	
['Adult', 'PD', 0.2, 'Asym', 500, 0]	S	60	85	315	40	0.0161	0.4138	0.6	0.4898	
['Adult', 'PD', 0.5, 'Sym', 100, 0]	S	17	23	27	33	0.0187	0.425	0.34	0.3778	
['Adult', 'MCS', 0.2, 'Sym', 100, 0]	S	14	15	65	6	0.6585	0.4828	0.7	0.5714	
['Adult', 'FKDN', 0.6, 'Asym', 100, 0]	S	9	2	38	51	0.1835	0.8182	0.15	0.2535	
['Adult', 'KDN', 0.6, 'Asym', 100, 0]	S	34	25	15	26	0.0106	0.5763	0.5667	0.5714	
['Adult', 'PD', 0.2, 'Sym', 1000, 0]	S	156	137	663	44	0.0287	0.5324	0.78	0.6329	
['Adult', 'KDN', 0.1, 'Sym', 100, 0]	S	8	26	64	2	0.0163	0.2353	0.8	0.3636	
['Adult', 'PD', 0.5, 'Asym', 100, 0]	S	23	16	34	27	0.0182	0.5897	0.46	0.5169	
['Adult', 'MCS', 0.2, 'Asym', 100, 0]	S	15	12	68	5	0.2016	0.5556	0.75	0.6383	
['Adult', 'FKDN', 0.6, 'Sym', 300, 0]	S	35	43	77	145	0.1438	0.4487	0.1944	0.2713	
['Adult', 'RkDN', 0.2, 'Asym', 500, 0]	S	62	86	314	38	0.0184	0.4189	0.62	0.5	
['Adult', 'MCS', 0.1, 'Sym', 500, 0]	S	41	83	367	9	0.5932	0.3306	0.82	0.4713	
['Adult', 'FKDN', 0.05, 'Asym', 500, 0]	S	17	44	431	8	0.2373	0.2787	0.68	0.3953	
['Adult', 'KDN', 0.6, 'Sym', 1000, 0]	S	281	211	189	319	0.0392	0.5711	0.4683	0.5147	
['Adult', 'FKDN', 0.1, 'Asym', 100, 0]	S	4	7	83	6	0.1199	0.3636	0.4	0.381	
['Adult', 'KDN', 0.05, 'Sym', 500, 0]	S	20	105	370	5	0.0267	0.16	0.8	0.2667	
['Adult', 'FKDN', 0.3, 'Sym', 1000, 0]	S	190	160	540	110	0.3242	0.5429	0.6333	0.5846	
['Adult', 'RkDN', 0.05, 'Sym', 1000, 0]	S	35	250	700	15	0.0606	0.1228	0.7	0.209	
['Adult', 'MCS', 0.3, 'Asym', 3000, 0]	S	604	324	1776	296	0.8039	0.6509	0.6711	0.6608	
['Adult', 'IH', 0.5, 'Sym', 3000, 0]	S	744	793	707	756	0.4091	0.4841	0.496	0.49	
['Adult', 'PD', 0.4, 'Sym', 500, 0]	S	136	74	226	64	0.0246	0.6476	0.68	0.6634	
['Adult', 'RkDN', 0.5, 'Sym', 1000, 0]	S	210	220	280	290	0.054	0.4884	0.42	0.4516	
['Adult', 'PD', 0.4, 'Sym', 1000, 0]	S	283	147	453	117	0.0208	0.6581	0.7075	0.6819	
['Adult', 'KDN', 0.6, 'Asym', 1000, 0]	S	316	190	210	284	0.0381	0.6245	0.5267	0.5714	
['Adult', 'RFD', 0.2, 'Asym', 3000, 0]	S	420	421	1979	180	0.567	0.4994	0.7	0.5829	
['Adult', 'FKDN', 0.1, 'Sym', 300, 0]	S	22	32	238	8	0.142	0.4074	0.7333	0.5238	
['Adult', 'KDN', 0.05, 'Asym', 500, 0]	S	15	129	346	10	0.0259	0.1042	0.6	0.1775	
['Adult', 'FKDN', 0.3, 'Asym', 1000, 0]	S	162	79	621	138	0.3071	0.6722	0.54	0.5989	
['Adult', 'KDN', 0.4, 'Asym', 100, 0]	S	17	18	42	23	0.0112	0.4857	0.425	0.4533	
['Adult', 'RFD', 0.1, 'Sym', 1000, 0]	S	81	129	771	19	0.219	0.3857	0.81	0.5226	
['Adult', 'KDN', 0.4, 'Sym', 100, 0]	S	23	32	28	17	0.0098	0.4182	0.575	0.4842	
['Adult', 'RFD', 0.4, 'Asym', 100, 0]	S	27	10	50	13	0.1437	0.7297	0.675	0.7013	
['Adult', 'FKDN', 0.5, 'Sym', 300, 0]	S	45	32	118	105	0.1416	0.5844	0.3	0.3965	
['Adult', 'PD', 0.5, 'Asym', 1000, 0]	S	342	69	431	158	0.0191	0.8321	0.684	0.7508	
['Adult', 'IH', 0.3, 'Asym', 3000, 0]	S	619	347	1753	281	0.4625	0.6408	0.6878	0.6635	
['Adult', 'RkDN', 0.3, 'Sym', 100, 0]	S	17	21	49	13	0.0102	0.4474	0.5667	0.5	
['Adult', 'RkDN', 0.5, 'Asym', 500, 0]	S	120	67	183	130	0.0195	0.6417	0.48	0.5492	
['Adult', 'KDN', 0.1, 'Asym', 1000, 0]	S	50	221	679	50	0.0401	0.1845	0.5	0.2695	
['Adult', 'FKDN', 0.3, 'Asym', 500, 0]	S	57	29	321	93	0.1626	0.6628	0.38	0.4831	
['Adult', 'PD', 0.7, 'Sym', 500, 0]	S	85	103	47	265	0.0153	0.4521	0.2429	0.316	
['Adult', 'KDN', 0.4, 'Sym', 300, 0]	S	58	58	122	62	0.0158	0.5	0.4833	0.4915	
['Adult', 'FKDN', 0.5, 'Asym', 3000, 0]	S	717	370	1130	783	0.6952	0.6596	0.478	0.5543	
['Adult', 'IH', 0.1, 'Sym', 500, 0]	S	36	84	366	14	0.1496	0.3	0.72	0.4235	
['Adult', 'MCS', 0.6, 'Asym', 3000, 0]	S	1183	124	1076	617	0.4251	0.9051	0.6572	0.7615	
['Adult', 'MCS', 0.05, 'Asym', 1000, 0]	S	34	160	790	16	0.6344	0.1753	0.68	0.2787	
['Adult', 'MCS', 0.05, 'Sym', 300, 0]	S	11	57	228	4	0.6839	0.1618	0.7333	0.2651	
['Adult', 'PD', 0.4, 'Asym', 3000, 0]	S	707	351	1449	493	0.0212	0.6682	0.5892	0.6262	
['Adult', 'FKDN', 0.5, 'Asym', 1000, 0]	S	213	97	403	287	0.2262	0.6871	0.426	0.5259	
['Adult', 'KDN', 0.7, 'Sym', 3000, 0]	S	798	578	322	1302	0.2472	0.5799	0.38	0.4591	
['Adult', 'PD', 0.05, 'Sym', 100, 0]	S	5	9	86	0	0.0127	0.3571	1.0	0.5263	
['Adult', 'IH', 0.6, 'Sym', 500, 0]	S	111	146	54	189	0.1188	0.4319	0.37	0.3986	
['Adult', 'RFD', 0.7, 'Asym', 3000, 0]	S	768	343	557	1332	0.4919	0.6913	0.3657	0.4784	
['Adult', 'RkDN', 0.2, 'Sym', 300, 0]	S	39	66	174	21	0.0128	0.3714	0.65	0.4727	
['Adult', 'FKDN', 0.7, 'Asym', 1000, 0]	S	235	98	202	465	0.2234	0.7057	0.3357	0.455	
['Adult', 'IH', 0.2, 'Sym', 3000, 0]	S	473	522	1878	127	0.4276	0.4754	0.7883	0.5931	
['Adult', 'RFD', 0.6, 'Sym', 1000, 0]	S	201	258	142	399	0.3465	0.4379	0.335	0.3796	
['Adult', 'MCS', 0.1, 'Asym', 500, 0]	S	33	80	370	17	0.4686	0.292	0.66	0.4049	
['Adult', 'FKDN', 0.4, 'Sym', 100, 0]	S	6	11	49	34	0.1252	0.3529	0.15	0.2105	
['Adult', 'PD', 0.05, 'Sym', 500, 0]	S	22	98	377	3	0.0159	0.1833	0.88	0.3034	
['Adult', 'FKDN', 0.6, 'Asym', 500, 0]	S	101	41	159	199	0.163	0.7113	0.3367	0.457	
['Adult', 'RFD', 0.05, 'Asym', 500, 0]	S	18	81	394	7	0.1698	0.1818	0.72	0.2903	
['Adult', 'IH', 0.6, 'Sym', 3000, 0]	S	714	761	439	1086	0.4184	0.4841	0.3967	0.436	
['Adult', 'FKDN', 0.6, 'Sym', 500, 0]	S	62	79	121	238	0.1618	0.4397	0.2067	0.2812	
['Adult', 'PD', 0.2, 'Asym', 100, 0]	S	10	14	66	10	0.0125	0.4167	0.5	0.4545	
['Adult', 'RFD', 0.3, 'Sym', 100, 0]	S	16	31	39	14	0.1436	0.3404	0.5333	0.4156	
['Adult', 'MCS', 0.1, 'Sym', 1000, 0]	S	80	164	736	20	0.5872	0.3279	0.8	0.4651	
['Adult', 'MCS', 0.4, 'Sym', 3000, 0]	S	908	378	1422	292	0.4885	0.7061	0.7567	0.7305	
['Adult', 'MCS', 0.7, 'Asym', 1000, 0]	S	216	215	85	484	0.3221	0.5012	0.3086	0.382	
['Adult', 'MCS', 0.7, 'Asym', 300, 0]	S	49	82	8	161	0.3361	0.374	0.2333	0.2874	
['Adult', 'MCS', 0.4, 'Sym', 100, 0]	S	23	19	41	17	0.4209	0.5476	0.575	0.561	
['Adult', 'MCS', 0.6, 'Asym', 500, 0]	S	192	12	188	108	0.3586	0.9412	0.64	0.7619	
['Adult', 'IH', 0.1, 'Sym', 100, 0]	S	9	15	75	1	0.0901	0.375	0.9	0.5294	
['Adult', 'RkDN', 0.5, 'Asym', 100, 0]	S	21	22	28	29	0.0109	0.4884	0.42	0.4516	
['Adult', 'FKDN', 0.4, 'Sym', 500, 0]	S	82	63	237	118	0.1624	0.5655	0.41	0.4754	
['Adult', 'MCS', 0.3, 'Sym', 1000, 0]	S	233	130	570	67	0.5267	0.6419	0.7767	0.7029	
['Adult', 'IH', 0.2, 'Sym', 300, 0]	S	47	50	190	13	0.1214	0.4845	0.7833	0.5987	
['Adult', 'RFD', 0.5, 'Asym', 500, 0]	S	150	55	195	100	0.1869	0.7317	0.6	0.6593	
['Adult', 'RkDN', 0.6, 'Sym', 500, 0]	S	111	115	85	189	0.0191	0.4912	0.37	0.4221	
['Adult', 'PD', 0.1, 'Asym', 1000, 0]	S	65	180	720	35	0.0187	0.2653	0.65	0.3768	
['Adult', 'MCS', 0.4, 'Asym', 100, 0]	S	24	6	54	16	0.2	0.8	0.6	0.6857	
['Adult', 'MCS', 0.6, 'Sym', 1000, 0]	S	130	312	88	470	0.6337	0.2941	0.2167	0.2495	
['Adult', 'PD', 0.3, 'Sym', 500, 0]	S	113	82	268	37	0.0155	0.5795	0.7533	0.6551	
['Adult', 'IH', 0.1, 'Asym', 100, 0]	S	5	23	67	5	0.0966	0.1786	0.5	0.2632	
['Adult', 'PD', 0.5, 'Asym', 3000, 0]	S	791	314	1186	709	0.0211	0.7158	0.5273	0.6073	
['Adult', 'FKDN', 0.1, 'Asym', 1000, 0]	S	65	113	787	35	0.2131	0.3652	0.65	0.4676	
['Adult', 'IH', 0.7, 'Asym', 300, 0]	S	107	50	40	103	0.0872	0.6815	0.5095	0.5831	
['Adult', 'RkDN', 0.5, 'Sym', 300, 0]	S	70	68	82	80	0.0149	0.5072	0.4667	0.4861	
['Adult', 'MCS', 0.7, 'Sym', 3000, 0]	S	419	708	192	1681	0.76	0.3718	0.1995	0.2597	
['Adult', 'MCS', 0.5, 'Asym', 300, 0]	S	99	10	140	51	0.6402	0.9083	0.66	0.7645	
['Adult', 'RkDN', 0.6, 'Asym', 1000, 0]	S	278	137	263	322	0.0599	0.6699	0.4633	0.5478	
['Adult', 'PD', 0.2, 'Sym', 3000, 0]	S	500	442	1958	100	0.021	0.5308	0.8333	0.6485	
['Adult', 'PD', 0.5, 'Sym', 3000, 0]	S	1094	390	1110	406	0.0217	0.7372	0.7293	0.7332	
['Adult', 'FKDN', 0.5, 'Sym', 1000, 0]	S	225	197	303	275	0.2199	0.5332	0.45	0.4881	
['Adult', 'MCS', 0.05, 'Asym', 300, 0]	S	9	53	232	6	0.5979	0.1452	0.6	0.2338	
['Adult', 'IH', 0.7, 'Sym', 300, 0]	S	61	62	28	149	0.1201	0.4959	0.2905	0.3664	
['Adult', 'IH', 0.4, 'Sym', 3000, 0]	S	765	639	1161	435	0.4052	0.5449	0.6375	0.5876	
['Adult', 'RkDN', 0.2, 'Sym', 1000, 0]	S	134	213	587	66	0.0362	0.3862	0.67	0.4899	
['Adult', 'KDN', 0.1, 'Sym', 300, 0]	S	21	92	178	9	0.0143	0.1858	0.7	0.2937	
['Adult', 'RkDN', 0.7, 'Sym', 1000, 0]	S	241	177	123	459	0.0413	0.5766	0.3443	0.4311	
['Adult', 'KDN', 0.3, 'Asym', 1000, 0]	S	191	197	503	109	0.0547	0.4923	0.6367	0.5552	
['Adult', 'RFD', 0.6, 'Asym', 1000, 0]	S	255	98	302	345	0.2328	0.7224	0.425	0.5352	
['Adult', 'MCS', 0.5, 'Sym', 1000, 0]	S	187	227	273	313	0.426	0.4517	0.374	0.4092	
['Adult', 'PD', 0.7, 'Asym', 100, 0]	S	25	12	18	45	0.0185	0.6757	0.3571	0.4673	
['Adult', 'FKDN', 0.3, 'Sym', 300, 0]	S	45	27	183	45	0.1529	0.625	0.5	0.5556	
['Adult', 'RkDN', 0.2, 'Asym', 1000, 0]	S	125	170	630	75	0.0574	0.4237	0.625	0.5051	
['Adult', 'RkDN', 0.05, 'Asym', 100, 0]	S	1	30	65	4	0.0118	0.0323	0.2	0.0556	
['Adult', 'RkDN', 0.4, 'Asym', 1000, 0]	S	197	168	432	203	0.0397	0.5397	0.4925	0.515	
['Adult', 'KDN', 0.6, 'Sym', 300, 0]	S	91	66	54	89	0.0143	0.5796	0.5056	0.5401	
['Adult', 'KDN', 0.5, 'Sym', 500, 0]	S	138	142	108	112	0.0198	0.4929	0.552	0.5208	
['Adult', 'RkDN', 0.05, 'Sym', 300, 0]	S	10	63	222	5	0.0213	0.137	0.6667	0.2273	
['Adult', 'PD', 0.3, 'Sym', 3000, 0]	S	750	333	1767	150	0.0213	0.6925	0.8333	0.7564	
['Adult', 'RFD', 0.2, 'Sym', 300, 0]	S	47	60	180	13	0.2291	0.4393	0.7833	0.5629	
['Adult', 'KDN', 0.3, 'Sym', 100, 0]	S	15	17	53	15	0.011	0.4688	0.5	0.4839	
['Adult', 'PD', 0.3, 'Sym', 1000, 0]	S	225	165	535	75	0.0219	0.5769	0.75	0.6522	
['Adult', 'RkDN', 0.1, 'Asym', 3000, 0]	S	178	580	2120	122	0.2919	0.2348	0.5933	0.3365	
['Adult', 'FKDN', 0.05, 'Asym', 1000, 0]	S	33	113	837	17	0.2136	0.226	0.66	0.3367	
['Adult', 'IH', 0.7, 'Asym', 500, 0]	S	183	75	75	167	0.1211	0.7093	0.5229	0.602	
['Adult', 'RFD', 0.7, 'Asym', 500, 0]	S	140	81	69	210	0.1883	0.6335	0.4	0.4904	
['Adult', 'IH', 0.3, 'Asym', 100, 0]	S	20	10	60	10	0.0738	0.6667	0.6667	0.6667	
['Adult', 'RFD', 0.5, 'Asym', 1000, 0]	S	266	114	386	234	0.2361	0.7	0.532	0.6045	
['Adult', 'MCS', 0.6, 'Asym', 1000, 0]	S	348	81	319	252	0.3857	0.8112	0.58	0.6764	
['Adult', 'IH', 0.6, 'Asym', 100, 0]	S	34	23	17	26	0.1199	0.5965	0.5667	0.5812	
['Adult', 'RFD', 0.05, 'Sym', 1000, 0]	S	41	142	808	9	0.3047	0.224	0.82	0.3519	
['Adult', 'RFD', 0.5, 'Asym', 100, 0]	S	34	10	40	16	0.1458	0.7727	0.68	0.7234	
['Adult', 'RFD', 0.5, 'Sym', 1000, 0]	S	246	235	265	254	0.3539	0.5114	0.492	0.5015	
['Adult', 'RFD', 0.3, 'Asym', 100, 0]	S	23	13	57	7	0.1444	0.6389	0.7667	0.697	
['Adult', 'IH', 0.5, 'Asym', 500, 0]	S	149	45	205	101	0.1466	0.768	0.596	0.6712	
['Adult', 'IH', 0.3, 'Sym', 100, 0]	S	23	26	44	7	0.1205	0.4694	0.7667	0.5823	
['Adult', 'PD', 0.4, 'Asym', 100, 0]	S	21	7	53	19	0.0134	0.75	0.525	0.6176	
['Adult', 'MCS', 0.1, 'Asym', 100, 0]	S	5	8	82	5	0.3108	0.3846	0.5	0.4348	
['Adult', 'IH', 0.3, 'Asym', 1000, 0]	S	198	133	567	102	0.1617	0.5982	0.66	0.6276	
['Adult', 'MCS', 0.6, 'Asym', 100, 0]	S	24	19	21	36	0.6984	0.5581	0.4	0.466	
['Adult', 'IH', 0.6, 'Sym', 300, 0]	S	77	70	50	103	0.0834	0.5238	0.4278	0.4709	
['Adult', 'RFD', 0.05, 'Asym', 1000, 0]	S	36	129	821	14	0.2135	0.2182	0.72	0.3349	
['Adult', 'KDN', 0.05, 'Asym', 1000, 0]	S	26	237	713	24	0.0535	0.0989	0.52	0.1661	
['Adult', 'FKDN', 0.05, 'Sym', 300, 0]	S	13	22	263	2	0.2235	0.3714	0.8667	0.52	
['Adult', 'RFD', 0.2, 'Sym', 1000, 0]	S	160	146	654	40	0.2349	0.5229	0.8	0.6324	
['Adult', 'RFD', 0.3, 'Sym', 300, 0]	S	64	66	144	26	0.2413	0.4923	0.7111	0.5818	
['Adult', 'IH', 0.5, 'Sym', 1000, 0]	S	244	250	250	256	0.1431	0.4939	0.488	0.4909	
['Adult', 'PD', 0.4, 'Sym', 300, 0]	S	56	68	112	64	0.0148	0.4516	0.4667	0.459	
['Adult', 'RFD', 0.2, 'Sym', 100, 0]	S	15	25	55	5	0.1493	0.375	0.75	0.5	
['Adult', 'RkDN', 0.7, 'Asym', 1000, 0]	S	310	132	168	390	0.045	0.7014	0.4429	0.5429	
['Adult', 'IH', 0.05, 'Asym', 500, 0]	S	17	78	397	8	0.1359	0.1789	0.68	0.2833	
['Adult', 'PD', 0.4, 'Asym', 1000, 0]	S	248	81	519	152	0.0213	0.7538	0.62	0.6804	
['Adult', 'RFD', 0.05, 'Sym', 100, 0]	S	4	21	74	1	0.1429	0.16	0.8	0.2667	
['Adult', 'PD', 0.7, 'Sym', 300, 0]	S	53	46	44	157	0.014	0.5354	0.2524	0.343	
['Adult', 'MCS', 0.1, 'Asym', 1000, 0]	S	63	160	740	37	0.5861	0.2825	0.63	0.3901	
['Adult', 'FKDN', 0.3, 'Asym', 300, 0]	S	38	17	193	52	0.2262	0.6909	0.4222	0.5241	
['Adult', 'KDN', 0.5, 'Asym', 1000, 0]	S	252	181	319	248	0.0347	0.582	0.504	0.5402	
['Adult', 'RFD', 0.2, 'Asym', 500, 0]	S	67	57	343	33	0.1797	0.5403	0.67	0.5982	
['Adult', 'MCS', 0.4, 'Sym', 300, 0]	S	86	48	132	34	0.3927	0.6418	0.7167	0.6772	
['Adult', 'RFD', 0.5, 'Sym', 100, 0]	S	33	19	31	17	0.2077	0.6346	0.66	0.6471	
['Adult', 'FKDN', 0.2, 'Asym', 1000, 0]	S	114	131	669	86	0.2151	0.4653	0.57	0.5124	
['Adult', 'IH', 0.1, 'Sym', 300, 0]	S	24	53	217	6	0.1163	0.3117	0.8	0.4486	
['Adult', 'RFD', 0.4, 'Asym', 500, 0]	S	106	42	258	94	0.2522	0.7162	0.53	0.6092	
['Adult', 'RkDN', 0.5, 'Asym', 300, 0]	S	72	49	101	78	0.0198	0.595	0.48	0.5314	
['Adult', 'RkDN', 0.7, 'Sym', 3000, 0]	S	639	500	400	1461	0.2881	0.561	0.3043	0.3946	
['Adult', 'IH', 0.05, 'Sym', 1000, 0]	S	37	180	770	13	0.2129	0.1705	0.74	0.2772	
['Adult', 'KDN', 0.05, 'Sym', 100, 0]	S	4	35	60	1	0.0113	0.1026	0.8	0.1818	
['Adult', 'PD', 0.4, 'Sym', 3000, 0]	S	931	380	1420	269	0.0233	0.7101	0.7758	0.7415	
['Adult', 'IH', 0.4, 'Sym', 1000, 0]	S	239	221	379	161	0.1568	0.5196	0.5975	0.5558	
['Adult', 'PD', 0.7, 'Asym', 300, 0]	S	80	52	38	130	0.015	0.6061	0.381	0.4678	
['Adult', 'MCS', 0.1, 'Sym', 3000, 0]	S	242	505	2195	58	0.8821	0.324	0.8067	0.4623	
['Adult', 'RkDN', 0.4, 'Asym', 300, 0]	S	62	46	134	58	0.0143	0.5741	0.5167	0.5439	
['Adult', 'RFD', 0.05, 'Asym', 100, 0]	S	1	21	74	4	0.1384	0.0455	0.2	0.0741	
['Adult', 'FKDN', 0.3, 'Sym', 500, 0]	S	87	64	286	63	0.1667	0.5762	0.58	0.5781	
['Adult', 'KDN', 0.5, 'Sym', 3000, 0]	S	754	760	740	746	0.2607	0.498	0.5027	0.5003	
['Adult', 'PD', 0.4, 'Asym', 300, 0]	S	80	14	166	40	0.0205	0.8511	0.6667	0.7477	
['Adult', 'RkDN', 0.4, 'Sym', 1000, 0]	S	209	215	385	191	0.0394	0.4929	0.5225	0.5073	
['Adult', 'FKDN', 0.05, 'Sym', 3000, 0]	S	120	429	2421	30	0.6898	0.2186	0.8	0.3433	
['Adult', 'PD', 0.1, 'Sym', 1000, 0]	S	84	183	717	16	0.0202	0.3146	0.84	0.4578	
['Adult', 'PD', 0.6, 'Sym', 1000, 0]	S	199	240	160	401	0.0203	0.4533	0.3317	0.3831	
['Adult', 'RkDN', 0.05, 'Asym', 300, 0]	S	10	63	222	5	0.0154	0.137	0.6667	0.2273	
['Adult', 'PD', 0.6, 'Sym', 300, 0]	S	63	73	47	117	0.0142	0.4632	0.35	0.3987	
['Adult', 'KDN', 0.3, 'Asym', 300, 0]	S	54	53	157	36	0.0139	0.5047	0.6	0.5482	
['Adult', 'FKDN', 0.05, 'Asym', 3000, 0]	S	104	427	2423	46	0.6832	0.1959	0.6933	0.3054	
['Adult', 'RkDN', 0.7, 'Asym', 100, 0]	S	18	20	10	52	0.011	0.4737	0.2571	0.3333	
['Adult', 'PD', 0.2, 'Sym', 300, 0]	S	38	57	183	22	0.0218	0.4	0.6333	0.4903	
['Adult', 'RkDN', 0.2, 'Asym', 100, 0]	S	10	18	62	10	0.0107	0.3571	0.5	0.4167	
['Adult', 'FKDN', 0.5, 'Sym', 3000, 0]	S	677	706	794	823	0.7396	0.4895	0.4513	0.4696	
['Adult', 'RkDN', 0.5, 'Asym', 1000, 0]	S	251	174	326	249	0.0417	0.5906	0.502	0.5427	
['Adult', 'IH', 0.05, 'Asym', 100, 0]	S	3	21	74	2	0.1088	0.125	0.6	0.2069	
['Adult', 'RkDN', 0.1, 'Asym', 1000, 0]	S	61	208	692	39	0.0582	0.2268	0.61	0.3306	
['Adult', 'PD', 0.2, 'Asym', 300, 0]	S	37	33	207	23	0.0207	0.5286	0.6167	0.5692	
['Adult', 'FKDN', 0.1, 'Asym', 300, 0]	S	8	21	249	22	0.2138	0.2759	0.2667	0.2712	
['Adult', 'KDN', 0.05, 'Sym', 3000, 0]	S	104	725	2125	46	0.2522	0.1255	0.6933	0.2125	
['Adult', 'KDN', 0.6, 'Sym', 500, 0]	S	134	112	88	166	0.0191	0.5447	0.4467	0.4908	
['Adult', 'MCS', 0.1, 'Asym', 300, 0]	S	18	48	222	12	0.4919	0.2727	0.6	0.375	
['Adult', 'RkDN', 0.7, 'Sym', 300, 0]	S	53	59	31	157	0.019	0.4732	0.2524	0.3292	
['Adult', 'RFD', 0.7, 'Asym', 1000, 0]	S	284	103	197	416	0.3325	0.7339	0.4057	0.5225	
['Adult', 'KDN', 0.6, 'Sym', 3000, 0]	S	786	676	524	1014	0.2584	0.5376	0.4367	0.4819	
['Adult', 'MCS', 0.3, 'Asym', 1000, 0]	S	191	102	598	109	0.5113	0.6519	0.6367	0.6442	
['Adult', 'KDN', 0.1, 'Asym', 300, 0]	S	16	61	209	14	0.0198	0.2078	0.5333	0.2991	
['Adult', 'KDN', 0.3, 'Sym', 3000, 0]	S	584	775	1325	316	0.2502	0.4297	0.6489	0.517	
['Adult', 'RkDN', 0.1, 'Sym', 300, 0]	S	20	77	193	10	0.0145	0.2062	0.6667	0.315	
['Adult', 'PD', 0.05, 'Asym', 300, 0]	S	11	61	224	4	0.0145	0.1528	0.7333	0.2529	
['Adult', 'KDN', 0.1, 'Asym', 3000, 0]	S	197	684	2016	103	0.3408	0.2236	0.6567	0.3336	
['Adult', 'KDN', 0.1, 'Sym', 500, 0]	S	35	126	324	15	0.0203	0.2174	0.7	0.3318	
['Adult', 'KDN', 0.3, 'Asym', 3000, 0]	S	584	588	1512	316	0.3174	0.4983	0.6489	0.5637	
['Adult', 'FKDN', 0.3, 'Sym', 3000, 0]	S	595	583	1517	305	0.6963	0.5051	0.6611	0.5727	
['Adult', 'IH', 0.2, 'Sym', 1000, 0]	S	151	141	659	49	0.2575	0.5171	0.755	0.6138	
['Adult', 'PD', 0.05, 'Sym', 300, 0]	S	12	47	238	3	0.0146	0.2034	0.8	0.3243	
['Adult', 'KDN', 0.1, 'Sym', 3000, 0]	S	225	771	1929	75	0.2606	0.2259	0.75	0.3472	
['Adult', 'RFD', 0.2, 'Asym', 100, 0]	S	14	11	69	6	0.2272	0.56	0.7	0.6222	
['Adult', 'RFD', 0.4, 'Sym', 1000, 0]	S	240	223	377	160	0.251	0.5184	0.6	0.5562	
['Adult', 'KDN', 0.5, 'Sym', 300, 0]	S	70	66	84	80	0.0201	0.5147	0.4667	0.4895	
['Adult', 'PD', 0.6, 'Sym', 3000, 0]	S	428	874	326	1372	0.0206	0.3287	0.2378	0.276	
['Adult', 'RkDN', 0.4, 'Sym', 3000, 0]	S	586	630	1170	614	0.3716	0.4819	0.4883	0.4851	
['Adult', 'IH', 0.5, 'Asym', 100, 0]	S	31	8	42	19	0.1449	0.7949	0.62	0.6966	
